model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Roxbury,12,49,55.324018751267815,143.9881972000333,38.5669836949329,0.29362911562183225,49.0,-0.21818636659539203,0.42390173917522034,0.2895132992663938,87.75510204081633
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,South Boston,12,42,13.471705024433131,107.29738423388378,9.169131185327258,0.3396826623996804,42.0,-0.04405297894316362,0.5418485320159058,0.3225520398084432,100.0
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,South End,12,49,35.50067208370772,126.68215755242373,23.4213792450574,0.20587042035223946,49.0,-0.23222663100305718,0.5162514769737966,0.1957723853559973,97.95918367346938
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,West Roxbury,12,40,19.56046404927915,96.612823053052,12.339313688874245,0.24696019364058214,40.0,-0.029092147060486573,0.42551380430055363,0.20493531382993083,100.0
gnn_multiedge_leaknorm,post_covid,overall,macro,AVERAGE,12,627,25.670644045380886,128.35840557943774,17.2540096892187,0.26743198712404354,627.0,-0.1261353954506181,0.413580418524956,0.2499767428514262,97.0991253644315
gnn_multiedge_leaknorm,post_covid,overall,pooled,ALL,12,627,30.748417494958797,129.17625412606893,17.612603831115333,0.4166719602448712,627.0,0.021892069887523125,0.48896613073455053,0.40705021860110746,96.96969696969697
gnn_multiedge_leaknorm,post_covid,overall,cross_week,ALL,12,47,,,,,,,0.5504629382977968,0.3961742231187796,
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Allston/Brighton,12,26,23.253081216638886,71.23439189208185,15.783412053034855,0.11879835379311571,26.0,-0.18222228817364927,0.4677662883297245,0.09949668755349396,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,26,16.409355714815096,84.38117268113358,11.422728813611544,0.06556755367785884,26.0,-0.3978734612475676,0.3180669123188,0.05900771813819453,100.0
gnn_multiedge_leaknorm,post_covid,flu_season,neighborhood,Charlestown,12,21,27.790995650702296,117.81800603436314,19.516673814682733,0.06736294867973132,21.0,-0.10214286283240015,0.21455066568547884,0.043938547947264275,95.23809523809523
