model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemo,post_covid,overall,neighborhood,ALMIRANTE BROWN,4,53,8.696146739983316,59.169752476009386,7.281653989036128,0.6932225246002186,53.0,0.0457951776562187,0.7216968945772702,0.6465078600285111,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,AVELLANEDA,4,53,35.811988640829775,20.602797234710533,28.03335326572634,0.8027723009608999,53.0,0.5950619616240096,0.8160138691762208,0.7979473747460083,98.1132075471698
gnn_st_nodemo,post_covid,overall,neighborhood,EZEIZA,4,53,14.918667723010342,18.21523232781924,11.211987225514536,0.9403786507259017,53.0,0.8752938567976047,0.941698253202858,0.9276540367840092,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,FLORENCIO VARELA,4,53,14.98214236044138,18.916865258040502,10.683814750527436,0.8907908058867818,53.0,0.7550031506589149,0.9406523412072118,0.8497741546401723,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,GENERAL SAN MARTÍN,4,53,15.235809598440486,41.50675686508262,11.508060491309976,0.760504640816008,52.0,0.5191507736794527,0.7355710123319937,0.7368826829398561,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,JOSÉ C. PAZ,4,53,148.9363474903547,39.89846857694611,109.40653617427034,0.7245562676852164,53.0,-0.0507255762622258,0.8701191365889919,0.4551467807179592,43.39622641509434
gnn_st_nodemo,post_covid,overall,neighborhood,LA MATANZA,4,53,9.26526551894124,26.724932321837507,6.991690554708804,0.8292900485098408,53.0,0.4420370708279459,0.8253033913896372,0.6771644285287794,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,LANÚS,4,53,16.065273969306315,21.05950612638056,12.77735692150188,0.900662103450175,53.0,0.7970196715197684,0.9042636847501618,0.8881759015587429,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,LOMAS DE ZAMORA,4,41,2.856549181252978,797.647217709937,2.640979572040279,0.0364720425115576,37.0,-40.66964111542887,0.0595234462844604,0.0039830075756369,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,MALVINAS ARGENTINAS,4,53,36.03071862583537,132.24845487538488,19.68159793457895,0.478511542899485,53.0,0.1317955410709343,0.7225495303101268,0.3461647284793683,81.13207547169812
gnn_st_nodemo,post_covid,overall,neighborhood,MERLO,4,53,12.655026730412017,87.62398011526624,10.200528720639786,0.8370922856637799,52.0,0.1753828988307616,0.8136529586479524,0.7113776983761458,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,MORENO,4,53,32.41014392238879,36.06002174415181,22.52195712755311,0.7937296097569019,53.0,0.5462121161058463,0.8711498145460409,0.7206383718380388,94.33962264150944
gnn_st_nodemo,post_covid,overall,neighborhood,MORÓN,4,53,7.125725703855361,30.911720207487768,5.295859561776215,0.752975550620545,53.0,0.5302008743082112,0.7533777467458197,0.6683971572436018,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,QUILMES,4,53,6.79579125753741,28.319126914800275,5.238421206204396,0.7741808764001644,53.0,0.4814533591721361,0.7816777965384413,0.7545011157086212,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,SAN ISIDRO,4,50,9.083097497312112,864.0846045497212,7.523346452713013,0.2384207642946018,45.0,-0.6999516243249351,0.0584283922518878,0.1533908324959035,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,SAN MIGUEL,4,53,17.96347938726031,38.37591450950771,12.195273561297723,0.7978871351673722,53.0,0.4738978249752484,0.841551425914797,0.5988734919831541,94.33962264150944
gnn_st_nodemo,post_covid,overall,neighborhood,TIGRE,4,53,7.175078921835219,160.57389520591906,5.288382233313794,0.7618376717431609,53.0,0.5314089251471061,0.8187840354086058,0.6539181171703069,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,TRES DE FEBRERO,4,53,11.912453546923908,26.14160453163966,9.88463016725936,0.8529016764327505,53.0,0.7244861928473985,0.8581969223935105,0.8386685629991867,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,VICENTE LÓPEZ,4,53,28.354878862209105,189.7785847068855,22.83679037274055,0.6211861139522362,52.0,-0.7851185060127339,0.6553615617821567,0.4261319221578781,96.22641509433964
gnn_st_nodemo,post_covid,overall,macro,AVERAGE,4,992,22.96182029884896,138.8347071714488,16.905380014879608,0.7098617164251366,980.0,-1.820065127726695,0.7362932744235865,0.6239630645248359,95.13406156901688
gnn_st_nodemo,post_covid,overall,pooled,ALL,4,992,39.071640490573785,122.2577637553112,17.106306331412448,0.8637911000538929,980.0,0.71546620324306,0.8917842646492398,0.810029931282468,95.06048387096774
gnn_st_nodemo,post_covid,overall,cross_week,ALL,4,53,,,,,,,0.8637866701329335,0.8146487113492534,
gnn_st_nodemo,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,4,27,8.39998082755705,81.76012354543421,6.940068827735053,0.1244995171540201,27.0,-0.552332935032515,0.177988095494551,0.1210779682374348,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,AVELLANEDA,4,27,27.463556231407015,20.75686182816696,21.91721287480107,0.4602427491170787,27.0,0.1633745805976255,0.5519768038664635,0.4273329923509415,96.29629629629628
