model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nodemo,post_covid,overall,neighborhood,ALMIRANTE BROWN,4,53,8.696146739983316,59.169752476009386,7.281653989036128,0.6932225246002189,53.0,0.04579517765621899,0.7216968945772702,0.6465078600285111,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,AVELLANEDA,4,53,35.811988640829775,20.602797234710533,28.03335326572634,0.8027723009608997,53.0,0.5950619616240096,0.8160138691762208,0.7979473747460083,98.11320754716981
gnn_st_nodemo,post_covid,overall,neighborhood,EZEIZA,4,53,14.918667723010342,18.21523232781924,11.211987225514537,0.9403786507259014,53.0,0.8752938567976047,0.941698253202858,0.9276540367840093,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,FLORENCIO VARELA,4,53,14.98214236044138,18.916865258040502,10.683814750527436,0.8907908058867821,53.0,0.7550031506589149,0.9406523412072118,0.8497741546401723,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,GENERAL SAN MARTÍN,4,53,15.235809598440486,41.506756865082636,11.508060491309976,0.7605046408160082,52.0,0.5191507736794527,0.7355710123319937,0.7368826829398561,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,JOSÉ C. PAZ,4,53,148.9363474903547,39.89846857694611,109.40653617427034,0.7245562676852164,53.0,-0.05072557626222607,0.8701191365889919,0.4551467807179592,43.39622641509434
gnn_st_nodemo,post_covid,overall,neighborhood,LA MATANZA,4,53,9.26526551894124,26.724932321837507,6.991690554708804,0.8292900485098403,53.0,0.44203707082794597,0.8253033913896372,0.6771644285287796,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,LANÚS,4,53,16.065273969306315,21.059506126380565,12.77735692150188,0.9006621034501748,53.0,0.7970196715197684,0.9042636847501618,0.8881759015587428,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,LOMAS DE ZAMORA,4,41,2.856549181252978,797.647217709937,2.640979572040279,0.03647204251155772,37.0,-40.66964111542887,0.05952344628446047,0.003983007575636951,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,MALVINAS ARGENTINAS,4,53,36.03071862583537,132.24845487538488,19.68159793457895,0.47851154289948494,53.0,0.13179554107093439,0.7225495303101268,0.34616472847936836,81.13207547169812
gnn_st_nodemo,post_covid,overall,neighborhood,MERLO,4,53,12.655026730412015,87.62398011526624,10.200528720639786,0.83709228566378,52.0,0.17538289883076164,0.8136529586479524,0.711377698376146,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,MORENO,4,53,32.41014392238879,36.06002174415182,22.52195712755311,0.7937296097569017,53.0,0.5462121161058464,0.8711498145460409,0.7206383718380388,94.33962264150944
gnn_st_nodemo,post_covid,overall,neighborhood,MORÓN,4,53,7.1257257038553625,30.911720207487768,5.295859561776215,0.7529755506205449,53.0,0.5302008743082111,0.7533777467458197,0.6683971572436018,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,QUILMES,4,53,6.79579125753741,28.319126914800275,5.238421206204396,0.7741808764001644,53.0,0.48145335917213616,0.7816777965384413,0.7545011157086213,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,SAN ISIDRO,4,50,9.083097497312112,864.0846045497212,7.523346452713013,0.23842076429460193,45.0,-0.6999516243249351,0.05842839225188783,0.15339083249590355,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,SAN MIGUEL,4,53,17.963479387260307,38.375914509507716,12.195273561297723,0.7978871351673722,53.0,0.47389782497524857,0.841551425914797,0.5988734919831541,94.33962264150944
gnn_st_nodemo,post_covid,overall,neighborhood,TIGRE,4,53,7.175078921835219,160.57389520591903,5.288382233313794,0.761837671743161,53.0,0.5314089251471061,0.8187840354086058,0.6539181171703069,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,TRES DE FEBRERO,4,53,11.912453546923908,26.14160453163966,9.88463016725936,0.8529016764327506,53.0,0.7244861928473985,0.8581969223935105,0.8386685629991867,100.0
gnn_st_nodemo,post_covid,overall,neighborhood,VICENTE LÓPEZ,4,53,28.354878862209105,189.77858470688554,22.83679037274055,0.6211861139522363,52.0,-0.7851185060127339,0.6553615617821567,0.4261319221578781,96.22641509433963
gnn_st_nodemo,post_covid,overall,macro,AVERAGE,4,992,22.96182029884896,138.8347071714488,16.905380014879608,0.7098617164251366,980.0,-1.820065127726695,0.7362932744235865,0.6239630645248359,95.13406156901688
gnn_st_nodemo,post_covid,overall,pooled,ALL,4,992,39.071640490573785,122.25776375531122,17.106306331412448,0.8637911000538925,980.0,0.7154662032430599,0.8917842646492398,0.8100299312824681,95.06048387096774
gnn_st_nodemo,post_covid,overall,cross_week,ALL,4,53,,,,,,,0.8637866701329335,0.8146487113492534,
gnn_st_nodemo,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,4,26,8.993386474229672,35.71052098083746,7.636377041156475,0.6625246672784346,26.0,-0.6789196551296681,0.5899453149383874,0.33663891169004245,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,AVELLANEDA,4,26,42.790974627176894,20.442807079967324,34.384729825533356,0.5569080414660856,26.0,0.14434568689353255,0.5029059829059829,0.5331115167479481,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,EZEIZA,4,26,13.730857249669116,8.633245683349527,10.458066793588493,0.8911816004790284,26.0,0.739298339382646,0.9001709401709401,0.830178709453432,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,FLORENCIO VARELA,4,26,19.822886021306314,19.5455418897721,15.567781595083382,0.7477341487740904,26.0,0.45371891310022705,0.7806462757280409,0.5924054908627525,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,4,26,19.430353318143542,45.513973228878584,15.61398117358868,0.6006153704661531,25.0,0.2779200872272781,0.49333333333333323,0.5285086151835623,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,4,26,191.37201953374074,36.97729252451437,145.8033159696139,0.3574244803704707,26.0,-1.1359674105901232,0.5856410256410256,0.15835265561607412,34.61538461538461
gnn_st_nodemo,post_covid,flu_season,neighborhood,LA MATANZA,4,26,11.730279287730081,28.422102584777903,9.830606570610634,0.590658092733427,26.0,-0.2444826073904378,0.6079671827614791,0.3683479645830936,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,LANÚS,4,26,17.984351090447433,14.425170926168112,13.83348142183744,0.7863795261373298,26.0,0.6046903310930363,0.7621815806385471,0.7364649187320671,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,4,26,3.317055951078654,988.1375005671293,3.174057877980746,-0.09258273786354872,23.0,-48.41652265536792,-0.04340462223554115,-0.006372652354945372,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,4,26,51.32717072343767,133.52803906876522,37.45234399575453,0.27564010427403307,26.0,-0.21470538438429254,0.14634980552413557,0.18010203509527076,61.53846153846154
gnn_st_nodemo,post_covid,flu_season,neighborhood,MERLO,4,26,16.615278221869737,78.04978969726125,14.681885866018442,0.7714613990721197,26.0,-0.3886937140895683,0.7985636581919622,0.514973288225227,100.0
gnn_st_nodemo,post_covid,flu_season,neighborhood,MORENO,4,26,43.28351232191022,25.74692516956494,32.394906997680664,0.2679172241419536,26.0,-0.4103697669742534,0.29914529914529914,0.19813474099620038,88.46153846153845
gnn_st_nodemo,post_covid,flu_season,neighborhood,MORÓN,4,26,8.494876866306122,22.22235783558124,6.130563149085412,0.6002034383151038,26.0,0.1601331214486712,0.6036252062992776,0.4317753946547084,100.0
