model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Allston/Brighton,4,49,14.129807295351409,69.55377561239034,8.242421179401632,0.6296834796426486,49.0,0.39403209442454634,0.7713314373212171,0.5530947117689774,97.95918367346938
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,8.99007072270492,58.31999781917908,5.3720574378967285,0.7074454356324176,46.0,0.47817868458028845,0.8311498821099346,0.635206191108005,97.82608695652173
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Charlestown,4,35,21.02294624366992,82.42214905297993,12.921795926775252,0.35713693485777587,35.0,0.08154752820627209,0.4161601244453637,0.29246708208123395,91.42857142857143
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Dorchester,4,49,43.1711566447064,72.43771723279255,25.895763552918726,0.624366611465616,49.0,0.3754179734482669,0.854256486412827,0.5918331801811332,93.87755102040816
gnn_st_adaptiveonly,post_covid,overall,neighborhood,East Boston,4,44,10.45786726539114,100.42253517557455,6.652143814347007,0.5923093727061013,44.0,0.3457076827240114,0.6234572938964611,0.5339591323343152,97.72727272727273
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Fenway,4,43,4.289589194380975,74.20200629418659,2.8708539729894595,0.6546975759631263,43.0,0.3781373895296519,0.818540702271633,0.6380161816899834,100.0
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Hyde Park,4,46,17.883841945580194,90.53779147624495,10.492004923198534,0.5188993219321624,46.0,0.21964308249679798,0.7427260644935175,0.4929412623537815,97.82608695652173
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Jamaica Plain,4,46,10.624595221450951,87.01983560776263,5.946318574573683,0.6440252030779307,46.0,0.4042985650528813,0.7700927041618052,0.5427783671827499,97.82608695652173
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Mattapan,4,47,17.242773616271176,105.39484553838044,11.728912282497324,0.681135745233585,47.0,0.42000548276682415,0.7635708265482472,0.6422838487946699,100.0
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Roslindale,4,42,32.69563976475141,87.87729719563706,19.079102731886366,0.5488288056176573,42.0,0.2898645880089106,0.6020748352771949,0.4438854777259438,95.23809523809523
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Roxbury,4,49,40.65327500784601,73.304491476064,24.759845655791615,0.5963755004382757,49.0,0.3422250869287161,0.7685803736125916,0.5635957272424207,93.87755102040816
gnn_st_adaptiveonly,post_covid,overall,neighborhood,South Boston,4,42,10.447435414237933,69.17299870986963,6.285943275406247,0.6179044327498535,42.0,0.37209085437978373,0.751373153135187,0.5486050878012101,97.61904761904762
gnn_st_adaptiveonly,post_covid,overall,neighborhood,South End,4,49,23.952226037435842,89.9363501680446,14.945111673705432,0.6638511098208608,49.0,0.4390693395582431,0.7314507903890887,0.6231959115091343,95.91836734693877
gnn_st_adaptiveonly,post_covid,overall,neighborhood,West Roxbury,4,40,17.928758476019233,70.59240326496592,9.808932811021805,0.3960782036009158,40.0,0.13543750694872636,0.5326416492177041,0.3034411366641555,95.0
gnn_st_adaptiveonly,post_covid,overall,macro,AVERAGE,4,627,19.534998774985535,80.79958533029087,11.78580055802927,0.5880526951956375,627.0,0.33397541850385143,0.7126718802351979,0.5289502356026939,96.5802786388412
gnn_st_adaptiveonly,post_covid,overall,pooled,ALL,4,627,22.983547421067996,80.82005497557459,11.960037499523619,0.6777329479008024,627.0,0.45351865356658383,0.7831351676495193,0.6515446274144667,96.65071770334929
gnn_st_adaptiveonly,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.6825354693219773,0.6154094175347449,
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,19.082413239418266,66.95222666452794,12.927979175861065,0.4684620825316689,26.0,0.20383210230960214,0.4756538430449618,0.37179444487707614,96.15384615384616
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,11.767863734704761,55.90922933177538,8.00789712025569,0.5716535847025089,26.0,0.28108080589523166,0.6822574905227389,0.4812920795988081,96.15384615384616
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Charlestown,4,21,26.833294765384142,110.33335915819823,18.774924936748686,0.2202062519565379,21.0,-0.02749027845876073,0.40551504792994614,0.16720065643324666,85.71428571428571
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Dorchester,4,26,58.262962253348064,65.13184109719121,40.83048050220196,0.42891795504881525,26.0,0.13891192050494172,0.5753846153846154,0.38978194725058296,88.46153846153845
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,East Boston,4,25,13.692071894905784,128.5104995923421,10.257510089874268,0.42804319270215674,25.0,0.1572436542861354,0.41496487497457996,0.35796299349285227,96.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Fenway,4,25,5.244695378499839,51.49340558045154,3.5567865562438965,0.4585411485758399,25.0,0.06890336856441326,0.7141526501311377,0.4497868318985721,100.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Hyde Park,4,25,24.0928457105523,110.76689984646076,17.018936309814453,0.32873693158385026,25.0,0.011717428034360378,0.38938720321996606,0.2959305928415344,96.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.571093012097357,110.57939445022924,9.818879226843515,0.5044720808888449,24.0,0.23535036988468172,0.5199591620564545,0.3842435744043307,95.83333333333334
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Mattapan,4,26,22.41254488245583,94.90964109749301,16.783072288219746,0.5757139724632646,26.0,0.2964989079408359,0.6560387900108232,0.5252276941745676,100.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Roslindale,4,26,41.01555686778559,105.46147073078093,26.87008571624756,0.45870814681042,26.0,0.18926713616915403,0.516604370587905,0.3412962633352821,92.3076923076923
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Roxbury,4,26,54.668260339393704,69.26352837192272,37.62495290316068,0.4273596514489493,26.0,0.1408229547753479,0.5406259618692065,0.38487123778762616,88.46153846153845
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,South Boston,4,25,13.300343438791803,79.35858614530741,8.984518127441406,0.5061459934233642,25.0,0.22217650461231475,0.7545433209887069,0.42693511528897377,96.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,South End,4,26,32.40530935763171,111.03650352033326,23.83769886310284,0.5372671487194401,26.0,0.2817752011076793,0.5964684913631446,0.4807855542337518,92.3076923076923
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,West Roxbury,4,25,22.472277791882334,83.79758860300161,13.797680759429932,0.2610690036035272,25.0,0.028111170926464868,0.33199459000454584,0.17779962609641548,92.0
gnn_st_adaptiveonly,post_covid,flu_season,macro,AVERAGE,4,352,25.70153804763225,88.82172672785826,17.792243041103266,0.4410926531756563,352.0,0.1591572318966002,0.5409678865777667,0.3739220436938301,93.95669806384093
gnn_st_adaptiveonly,post_covid,flu_season,pooled,ALL,4,352,30.164473696576238,88.36464762636757,17.924001852219757,0.6205793328273613,352.0,0.3735093810481809,0.6889562942339381,0.5881069746508215,94.0340909090909
