model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,overall,neighborhood,Allston/Brighton,4,49,34.532143083054365,193.18639701279673,21.672508436806346,0.24659320535893478,49.0,-2.6192974850570545,0.5849573973565724,0.1902914717192777,97.95918367346938
gnn_geo,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,26.741878747824018,200.05467326479481,16.70069558205812,0.27776538251763366,46.0,-3.6172075521847153,0.5655506613952526,0.19285107362360346,100.0
gnn_geo,post_covid,overall,neighborhood,Charlestown,4,35,45.28661970924779,244.17432268178268,30.85156124659947,0.07779905937693102,35.0,-3.2619596074222548,0.413228524587689,0.057346777567651976,88.57142857142857
gnn_geo,post_covid,overall,neighborhood,Dorchester,4,49,134.53060086621778,196.5595937886889,83.60573471322351,0.27675679934478714,49.0,-5.0651880173963475,0.6949667085605397,0.17153861327937267,69.38775510204081
gnn_geo,post_covid,overall,neighborhood,East Boston,4,44,31.782534219700484,290.4942239188339,21.0352149524472,0.18228244683582498,44.0,-5.04313948850195,0.47040154041554244,0.11407571721163078,95.45454545454545
gnn_geo,post_covid,overall,neighborhood,Fenway,4,43,14.940484462850932,253.40011218656412,9.459818371506625,0.30007271529144897,43.0,-6.5438393223839295,0.44222526062717366,0.1669632754364764,100.0
gnn_geo,post_covid,overall,neighborhood,Hyde Park,4,46,50.259163834761374,217.62243577480126,29.982341517572817,0.23264857189051205,46.0,-5.163141502254346,0.6350177852784755,0.14486670985299424,86.95652173913044
gnn_geo,post_covid,overall,neighborhood,Jamaica Plain,4,46,24.70445844717821,205.71924362487945,15.831755583700927,0.24778252524006028,46.0,-2.220731688837921,0.5754434626687042,0.19804902086251197,100.0
gnn_geo,post_covid,overall,neighborhood,Mattapan,4,47,58.40694198364711,280.43390461436087,35.64696002006531,0.23613044542267014,47.0,-5.654854758078782,0.5495896403549655,0.14036847965676952,78.72340425531915
gnn_geo,post_covid,overall,neighborhood,Roslindale,4,42,66.75534628440894,208.51592533495227,43.94325816063654,0.2648351104902,42.0,-1.9602852975805956,0.5413148923697488,0.2173175547461904,76.19047619047619
gnn_geo,post_covid,overall,neighborhood,Roxbury,4,49,114.18495726791716,195.18069758054548,71.91998834999241,0.2460812366981515,49.0,-4.189243388901331,0.5985646267135333,0.1657650061772434,69.38775510204081
gnn_geo,post_covid,overall,neighborhood,South Boston,4,42,29.291266009341708,220.73972201470022,18.84648394300824,0.19976888059625728,42.0,-3.9357561183290866,0.4883335343895414,0.13719979868109622,95.23809523809523
gnn_geo,post_covid,overall,neighborhood,South End,4,49,67.4013469671768,228.3181565228972,41.32131230831146,0.2502620749253192,49.0,-3.441754785597012,0.5152646298229855,0.17875095755987683,81.63265306122449
