model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_corrbinary,post_covid,overall,neighborhood,Allston/Brighton,12,49,15.976306286762476,117.32741580226764,9.55007577603873,0.47901750349111616,49.0,0.22530652086759728,0.6071764627663074,0.401868854907035,97.95918367346938
gnn_corrbinary,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,46,12.790131867485774,127.10974903833858,8.198389505400606,0.2719463229559924,46.0,-0.05619873489312943,0.38681914720228616,0.2449713129670776,95.65217391304348
gnn_corrbinary,post_covid,overall,neighborhood,Charlestown,12,35,23.015906641240285,100.51865234770267,14.79885631288801,0.18225019171192222,35.0,-0.10084375786901245,0.23081219382091353,0.15206419581412703,94.28571428571428
gnn_corrbinary,post_covid,overall,neighborhood,Dorchester,12,49,46.664532921588005,103.26551116655924,28.855841617194972,0.5200578261637436,49.0,0.27024685651325697,0.6536901453694761,0.422398204070996,95.91836734693877
gnn_corrbinary,post_covid,overall,neighborhood,East Boston,12,44,13.456284048379592,174.17649333507924,8.714464646848766,0.23469633293230144,44.0,-0.08326790671431161,0.32508210088006584,0.2069750698452619,93.18181818181817
gnn_corrbinary,post_covid,overall,neighborhood,Fenway,12,43,6.5794516164933246,137.3036100610574,4.859201177608135,0.055705871854503534,43.0,-0.4629935696748495,0.14156845704203616,0.053193881108483235,97.67441860465115
gnn_corrbinary,post_covid,overall,neighborhood,Hyde Park,12,46,17.15630770636222,137.45305594426557,11.417953138766082,0.5313531281551154,46.0,0.2818431869038216,0.4726000152814872,0.4419722366450736,97.82608695652173
gnn_corrbinary,post_covid,overall,neighborhood,Jamaica Plain,12,46,14.356051449446554,125.43454908832292,9.149164317742638,0.22565324053473143,46.0,-0.08761170646168304,0.45453250138963947,0.19852879213104496,95.65217391304348
gnn_corrbinary,post_covid,overall,neighborhood,Mattapan,12,47,22.85202503497593,136.59770550652993,14.952438846547553,0.2732349161388882,47.0,-0.018729877365133873,0.38570880925736506,0.23691289464476867,93.61702127659575
gnn_corrbinary,post_covid,overall,neighborhood,Roslindale,12,42,39.491227650766376,106.14537794180532,24.715198743911017,0.25129481390437564,42.0,-0.03600716101490664,0.35493673467157755,0.21313326154892787,95.23809523809523
gnn_corrbinary,post_covid,overall,neighborhood,Roxbury,12,49,42.73861709930012,125.26605039667584,30.195015245554398,0.5283052691097095,49.0,0.27301212827844656,0.48620589064155845,0.46843141018499557,91.83673469387756
