model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_ref_b,post_covid,overall,neighborhood,Allston/Brighton,1,49,6.957528591073864,50.97969199613325,4.851948966785353,0.923896683737281,49.0,0.8530778779912774,0.8384571235619598,0.918938595064017,97.95918367346938
gnn_st_ref_b,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,46,6.356414003896405,56.87350522928296,4.296325605848561,0.8616437635405678,46.0,0.7391324892970903,0.8031007503506125,0.8562039927860763,100.0
gnn_st_ref_b,post_covid,overall,neighborhood,Charlestown,1,35,12.734581421212065,57.83853029622885,7.047753061567034,0.8154363339414071,35.0,0.6629930414269172,0.5612487422188596,0.8050543442720589,91.42857142857143
gnn_st_ref_b,post_covid,overall,neighborhood,Dorchester,1,49,18.153353691405925,43.4559857595808,12.023370694140999,0.9498942706506865,49.0,0.8895626775917279,0.9265542491343809,0.9473282398169316,97.95918367346938
gnn_st_ref_b,post_covid,overall,neighborhood,East Boston,1,44,5.3353896305190505,83.92245461749835,4.033487151969563,0.9115282317529105,44.0,0.8296987286156944,0.6760209364925787,0.9099954889049143,100.0
gnn_st_ref_b,post_covid,overall,neighborhood,Fenway,1,43,3.682492296664064,72.47196388073785,2.6121045434197714,0.7765903781991977,43.0,0.5417032862837781,0.7529600641678923,0.766984736176425,100.0
gnn_st_ref_b,post_covid,overall,neighborhood,Hyde Park,1,46,8.4286623463015,61.20840602217903,5.959551526152569,0.9193403504907068,46.0,0.8266639239559769,0.7970369347860414,0.9160222994046596,100.0
gnn_st_ref_b,post_covid,overall,neighborhood,Jamaica Plain,1,46,5.281769666278992,63.48437206835781,3.2934925711673237,0.9259491525463426,46.0,0.8527813563558244,0.8076293544414568,0.9152463226207428,100.0
gnn_st_ref_b,post_covid,overall,neighborhood,Mattapan,1,47,7.598166418061483,71.19297252315148,5.739845143987777,0.9591283136912678,47.0,0.8873769612795135,0.8239033561671063,0.9444746683369937,100.0
gnn_st_ref_b,post_covid,overall,neighborhood,Roslindale,1,42,16.58103058193494,67.38118170952094,11.367494503657023,0.9087399836277726,42.0,0.8173647710076657,0.6603717477247018,0.8918442502003329,90.47619047619048
gnn_st_ref_b,post_covid,overall,neighborhood,Roxbury,1,49,23.310085603238722,63.019466789998866,13.668631320097008,0.8906023210122013,49.0,0.7837410924736605,0.8551435096142228,0.8900684005052659,89.79591836734694
gnn_st_ref_b,post_covid,overall,neighborhood,South Boston,1,42,5.682528195403533,47.74780836410405,3.594847701844715,0.9033348053376643,42.0,0.8142364055349292,0.7900690754788651,0.9009656481418342,95.23809523809523
gnn_st_ref_b,post_covid,overall,neighborhood,South End,1,49,11.784298991202096,65.07055960725631,8.084682231046715,0.9306965481804168,49.0,0.8642233985296186,0.7615047914526145,0.9267327790733455,95.91836734693877
gnn_st_ref_b,post_covid,overall,neighborhood,West Roxbury,1,40,10.068855234909872,53.935074104206414,5.565082216262818,0.854580868276977,40.0,0.7273182007485536,0.6405305675517811,0.8377695119624686,95.0
gnn_st_ref_b,post_covid,overall,macro,AVERAGE,1,627,10.139654048007321,61.32728378344549,6.581329802710516,0.8950972860703856,627.0,0.7921338722208734,0.763895085938791,0.8876878055190047,96.69825072886297
gnn_st_ref_b,post_covid,overall,pooled,ALL,1,627,11.680368532788743,61.28856427825438,6.656034615621612,0.9284895257392716,627.0,0.8588586301337519,0.8285957542934018,0.9280611846118448,96.81020733652312
gnn_st_ref_b,post_covid,overall,cross_week,ALL,1,49,,,,,,,0.702438037087305,0.7052722535082906,
gnn_st_ref_b,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,9.109062748423362,39.61336371080317,6.8650277027717,0.9056575441892661,26.0,0.8185798507700054,0.7688651161548697,0.8998519939731873,96.15384615384616
gnn_st_ref_b,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,8.050642711999005,43.161983795723685,5.711128840079675,0.8209501982121453,26.0,0.6635302866752137,0.7200652104005731,0.8139452683830872,100.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,Charlestown,1,21,15.866346223653597,63.85695114818527,8.784369423275901,0.8009223734049901,21.0,0.6407609293560664,0.7023626647152662,0.786729299118837,85.71428571428571
gnn_st_ref_b,post_covid,flu_season,neighborhood,Dorchester,1,26,23.636348204291554,24.03008096136008,16.231014471787674,0.9369593629477028,26.0,0.8582825842577884,0.9179487179487179,0.9340640082516414,96.15384615384616
gnn_st_ref_b,post_covid,flu_season,neighborhood,East Boston,1,25,6.647385929199236,101.18249932703645,5.424683742523193,0.8965530939027511,25.0,0.801360542106136,0.6162768310496085,0.8951262769821838,100.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,Fenway,1,25,4.387396412418805,44.71935049648915,3.1205414581298827,0.6838318204430732,25.0,0.34841966664,0.675163775718573,0.678402492086904,100.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,Hyde Park,1,25,10.916648493673192,54.971936136610786,8.299372444152832,0.9049178848360282,25.0,0.7970992727321747,0.720211191613025,0.9009369880192146,100.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,6.989882448962933,65.80460306114756,4.721649736166,0.9105192060494742,24.0,0.8240383574390218,0.7768852916296524,0.8983606002310893,100.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,Mattapan,1,26,9.087473493848359,49.81529999410637,6.807364683884841,0.9565211330837052,26.0,0.88434384609775,0.8888931226910894,0.9416074198735027,100.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,Roslindale,1,26,20.14242303320566,73.83098032657013,14.624978652367226,0.9029046707626068,26.0,0.8044742310594513,0.6514305445362798,0.8821199119914239,88.46153846153845
gnn_st_ref_b,post_covid,flu_season,neighborhood,Roxbury,1,26,30.383872342216936,37.8529176492894,17.898187710688664,0.8660699466199948,26.0,0.7346015135736872,0.9142989475619365,0.8658949253508401,84.61538461538461
gnn_st_ref_b,post_covid,flu_season,neighborhood,South Boston,1,25,6.822647424383796,44.96871021394902,4.358259401321411,0.8931653973867102,25.0,0.7953266992443063,0.8496375152491148,0.8901229169426829,96.0
gnn_st_ref_b,post_covid,flu_season,neighborhood,South End,1,26,14.862402330409923,57.041686850018756,10.000376848074106,0.9216079773286273,26.0,0.8489203071337347,0.83079539868438,0.917700044082274,96.15384615384616
