model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season,post_covid,overall,neighborhood,Allston/Brighton,24,49,14.20504583513672,128.14419376081943,10.05908412836036,0.668074470762041,49.0,0.38756157422112625,0.7635099618330913,0.6230481053674272,91.83673469387756
gnn_multiedge_season,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,46,10.011188460824254,147.1556339542447,6.902937545724537,0.6596661225080296,46.0,0.35290685573696845,0.6754015907226514,0.6074468973411149,89.13043478260869
gnn_multiedge_season,post_covid,overall,neighborhood,Charlestown,24,35,19.92807922613355,144.75338927250064,16.175891818319048,0.5205697191682445,35.0,0.17472184540736624,0.5740097141974952,0.4557271297623694,91.42857142857143
gnn_multiedge_season,post_covid,overall,neighborhood,Dorchester,24,49,45.044184016983856,98.49841988988344,32.83974104998063,0.7349903936912682,49.0,0.3200459953677396,0.8660286874452603,0.6933402001926896,85.71428571428571
gnn_multiedge_season,post_covid,overall,neighborhood,East Boston,24,44,10.82098527170466,171.40527066691163,8.338587288829414,0.650237346647516,44.0,0.2994821633927177,0.6524877146182104,0.6159878211094264,95.45454545454545
gnn_multiedge_season,post_covid,overall,neighborhood,Fenway,24,43,4.1235559951233,81.27841720487713,3.4062837161297024,0.7782993802560487,43.0,0.4253454820574495,0.7642543358035745,0.7496909018186422,93.02325581395348
gnn_multiedge_season,post_covid,overall,neighborhood,Hyde Park,24,46,20.226680104285467,182.05911242205312,15.909920770189036,0.6031580949577465,46.0,0.0017924460264627795,0.7068796243096287,0.5321317454663346,93.47826086956522
gnn_multiedge_season,post_covid,overall,neighborhood,Jamaica Plain,24,46,10.835866961829336,148.60870575137324,7.9416177765182825,0.6465451918497027,46.0,0.38037176793127925,0.653473434820781,0.6033398525478961,89.13043478260869
gnn_multiedge_season,post_covid,overall,neighborhood,Mattapan,24,47,21.57147388711537,188.46423619176977,16.762742103414332,0.707133965659929,47.0,0.09224366469073264,0.7585139700211189,0.6183515087541137,87.2340425531915
gnn_multiedge_season,post_covid,overall,neighborhood,Roslindale,24,42,32.146397533051385,147.75584026985322,23.370355969383603,0.6075067603648378,42.0,0.31352281329278464,0.5803725397373763,0.5303089157648689,95.23809523809523
gnn_multiedge_season,post_covid,overall,neighborhood,Roxbury,24,49,42.58602962131156,128.62951317237471,31.24229577609471,0.6947265854032441,49.0,0.2781939159864043,0.7440740199097903,0.6580994569733472,93.87755102040816
gnn_multiedge_season,post_covid,overall,neighborhood,South Boston,24,42,11.866826606254579,140.02059641866725,8.994940780457997,0.6234900968662516,42.0,0.189885186444808,0.6320411524980273,0.584623022835502,95.23809523809523
gnn_multiedge_season,post_covid,overall,neighborhood,South End,24,49,24.80888171166888,142.6666474732366,19.09752793214759,0.7125301152629925,49.0,0.3982282597352558,0.7069875497362613,0.6658665851431388,95.91836734693877
gnn_multiedge_season,post_covid,overall,neighborhood,West Roxbury,24,40,15.346515892575539,105.60244251406856,11.056650350987912,0.6290713583498111,40.0,0.3665453247982643,0.693649248022294,0.5589910031888761,92.5
gnn_multiedge_season,post_covid,overall,macro,AVERAGE,24,627,20.251550794571322,139.64588706875952,15.149898357609798,0.6597142572676902,627.0,0.28434623536352566,0.6979773959768257,0.6069252247332677,92.08590535262465
gnn_multiedge_season,post_covid,overall,pooled,ALL,24,627,23.88009842112642,139.79358589246792,15.39454753784852,0.7415649989664646,627.0,0.4100524061594202,0.7404161514956314,0.7193259045369743,92.02551834130782
gnn_multiedge_season,post_covid,overall,cross_week,ALL,24,49,,,,,,,0.5908082501341761,0.4554131759135779,
gnn_multiedge_season,post_covid,flu_season,neighborhood,Allston/Brighton,24,26,18.16239557660403,90.67588990635514,14.343753337860107,0.5721099081082748,26.0,0.2787524740560774,0.6770557871086909,0.4692229547839473,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,26,10.985064768495443,71.59364163316138,7.635242132040171,0.6365220748345414,26.0,0.3735448737879895,0.7367038136039686,0.5445971085601758,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Charlestown,24,21,23.725975884485003,163.69808671020044,20.355901763552712,0.5352955009831883,21.0,0.19669989388354658,0.6235125165066655,0.3664873105150666,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Dorchester,24,26,60.20495894676841,97.77733834303284,50.98392758002648,0.6124946643088417,26.0,0.08055250676511916,0.6417094017094016,0.5055961207166061,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,East Boston,24,25,12.736662646419584,162.2848840868194,10.665349597930907,0.6053120895505342,25.0,0.27075241416786566,0.6324743447567948,0.5108374105858047,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Fenway,24,25,4.826219847320645,59.10552159728155,4.070918511152268,0.67959521443429,25.0,0.21156046541197993,0.6921490279379081,0.6171037769353144,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Hyde Park,24,25,26.043971015398245,175.8575098105079,22.935156173706055,0.49570324206528155,25.0,-0.15483344475889238,0.5057379611542189,0.3530565763800814,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Jamaica Plain,24,24,13.830453312244707,148.0975397625162,11.080693225065867,0.6040768060728031,24.0,0.31110811671209526,0.6188428312955908,0.45354228105480965,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Mattapan,24,26,25.818223421272968,136.48047728405157,21.95923478786762,0.6846076758615214,26.0,0.0664552443114772,0.7766949399936444,0.5357180877793235,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Roslindale,24,26,39.11616235254171,166.75522416637952,31.15352355516874,0.5653312935713425,26.0,0.26261714887735454,0.579145527219554,0.4304385214000002,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Roxbury,24,26,56.22021177757392,105.27425237160783,46.87034584925725,0.5922648617343896,26.0,0.09134898790252233,0.6301017868837041,0.4930789317453296,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,South Boston,24,25,13.118578180204535,138.91600816916633,11.025899047851562,0.6226402287176304,25.0,0.2432910846798093,0.7171414854308013,0.5200400537121589,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,South End,24,26,32.07209891534243,141.045696320641,27.219421790196346,0.6559728683707913,26.0,0.2964696884275466,0.7517701953355763,0.5349184990345451,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,West Roxbury,24,25,18.57405504469552,112.72978215833905,14.338068332672119,0.6340828298145975,25.0,0.3360492603786004,0.6647675963983168,0.46883314627933426,100.0
gnn_multiedge_season,post_covid,flu_season,macro,AVERAGE,24,352,25.388216549240507,126.44941802286145,21.045531120310585,0.6068578041734306,352.0,0.20459776532879226,0.6605576582382026,0.48596219853446415,100.0
gnn_multiedge_season,post_covid,flu_season,pooled,ALL,24,352,30.288615514828663,125.7500254017711,21.231809775175694,0.7106126866962232,352.0,0.36834214722238545,0.7661949211772383,0.6792413723346394,100.0
gnn_multiedge_season,post_covid,flu_season,cross_week,ALL,24,26,,,,,,,0.7558905406210372,0.5611159398481396,
gnn_multiedge_season,post_covid,off_season,neighborhood,Allston/Brighton,24,23,7.548956425520118,170.49966768325734,5.215545021969339,0.3383020059761931,23.0,-2.500300561392564,0.3169950720093807,0.24940661885248303,82.6086956521739
gnn_multiedge_season,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,20,8.58148091865686,245.38622397165307,5.950941583514213,0.24521148366623385,20.0,-5.859270211900019,0.0803985394244867,0.1374901568926466,75.0
