model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,overall,neighborhood,Allston/Brighton,12,49,16.74606294830484,108.8739427776015,9.527780872218463,0.39739280113316294,49.0,0.14885689905159594,0.6478321763937995,0.2957740581592054,100.0
gnn_geo,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,46,12.429731227778216,111.29207635479261,7.856629445500996,0.2925926664825628,46.0,0.0024858283334028286,0.4480565841659381,0.24018689619507985,100.0
gnn_geo,post_covid,overall,neighborhood,Charlestown,12,35,22.109728736329306,81.93266245117529,13.009839480263846,0.18674919462812256,35.0,-0.015865796475261318,0.23310455577071773,0.10687227103126451,100.0
gnn_geo,post_covid,overall,neighborhood,Dorchester,12,49,51.78411063227999,85.9572709603003,29.39532408422353,0.3582947284826204,49.0,0.10134049592392669,0.6972116637897199,0.28497619162896565,91.83673469387756
gnn_geo,post_covid,overall,neighborhood,East Boston,12,44,13.93882112944872,131.09701477342185,8.456837909465486,0.12349850500138573,44.0,-0.16235202000610527,0.30444811324797766,0.09062261418680237,100.0
gnn_geo,post_covid,overall,neighborhood,Fenway,12,43,5.958895612351199,113.71135179657101,4.460626075000957,0.2526507680585771,43.0,-0.2000368358303335,0.2645394593693557,0.2397528115825516,100.0
gnn_geo,post_covid,overall,neighborhood,Hyde Park,12,46,19.428688645469634,125.09582926309281,11.703820363334987,0.3382704794121203,46.0,0.0790021672980582,0.3331041301817653,0.26267068781950964,100.0
gnn_geo,post_covid,overall,neighborhood,Jamaica Plain,12,46,14.345616808906021,109.73745123718763,8.770047040089317,0.16372466439134167,46.0,-0.08603122831763188,0.5442743735519263,0.12675758567576112,100.0
gnn_geo,post_covid,overall,neighborhood,Mattapan,12,47,23.29086198598746,138.7320378733076,15.462720150643207,0.18293163300005003,47.0,-0.058231743554473026,0.40268301095504355,0.14320996948570006,100.0
gnn_geo,post_covid,overall,neighborhood,Roslindale,12,42,39.17440051373891,104.83678074585589,24.020060561952135,0.2168556898009795,42.0,-0.019450647965457035,0.30826459392855626,0.14825491286078077,95.23809523809523
gnn_geo,post_covid,overall,neighborhood,Roxbury,12,49,47.67663548560963,119.8496620378275,31.836012694300436,0.3763226315828855,49.0,0.09531490679083165,0.5158170414442788,0.32753486635784373,97.95918367346938
gnn_geo,post_covid,overall,neighborhood,South Boston,12,42,12.967462435475161,88.93673930375252,7.952534982845897,0.31206847626983003,42.0,0.03264159210980333,0.5055531959419209,0.24268889433417376,100.0
gnn_geo,post_covid,overall,neighborhood,South End,12,49,32.76568499611221,112.1316926389988,20.864312327637965,0.20531321299876934,49.0,-0.04967757460170663,0.539472680035492,0.16587502260933568,97.95918367346938
gnn_geo,post_covid,overall,neighborhood,West Roxbury,12,40,19.230920651640382,79.67996868055585,10.598861035704612,0.2236649701956199,40.0,0.005290853905497772,0.3874862451679742,0.14134998974448781,100.0
gnn_geo,post_covid,overall,macro,AVERAGE,12,627,23.703401557816544,107.99032006388867,14.56538621594156,0.259309315817002,627.0,-0.009050935952703731,0.4379891302817475,0.2011804836908187,98.78522837706511
gnn_geo,post_covid,overall,pooled,ALL,12,627,27.72770455908826,108.78337256791151,14.841394571661711,0.47556981151199673,627.0,0.20463026437124543,0.5834625267502616,0.41761343000998996,98.72408293460924
gnn_geo,post_covid,overall,cross_week,ALL,12,49,,,,,,,0.5928096168188576,0.4851208784005171,
gnn_geo,post_covid,flu_season,neighborhood,Allston/Brighton,12,26,22.200901188634845,54.29732821219607,13.725766548743614,0.1652753354854414,26.0,-0.07765383558047989,0.49426359329494324,0.10042729681664786,100.0
gnn_geo,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,26,15.893583242621146,77.86594711287658,10.729056633435762,0.0583810076365085,26.0,-0.31137971510151496,0.21195710603350024,0.042088940437357156,100.0
