model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_corrbinary,post_covid,overall,neighborhood,Allston/Brighton,24,49,19.032735018342887,167.84743873554106,14.408438604705188,0.6666082649933069,49.0,-0.09946030746935586,0.7573413401843485,0.575898928329543,91.83673469387756
gnn_corrbinary,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,46,12.696838122234752,176.3887737986877,10.11911770766196,0.6902129360682724,46.0,-0.04084650857492855,0.797682591434597,0.580825792329301,93.47826086956522
gnn_corrbinary,post_covid,overall,neighborhood,Charlestown,24,35,21.062703254949064,162.7753640250915,17.511739948817663,0.5093808636439509,35.0,0.07807055593286338,0.49321504688506324,0.4352273313939004,94.28571428571428
gnn_corrbinary,post_covid,overall,neighborhood,Dorchester,24,49,68.3686007139956,130.28055424330222,47.61601371067215,0.7430449887506605,49.0,-0.566446153633291,0.8548956224392877,0.5833227795111765,67.3469387755102
gnn_corrbinary,post_covid,overall,neighborhood,East Boston,24,44,13.89544725037346,237.10319514294756,10.79514586739242,0.6395862222094724,44.0,-0.15512942182440392,0.6179844778437206,0.55153023415305,88.63636363636364
gnn_corrbinary,post_covid,overall,neighborhood,Fenway,24,43,6.6829386320529585,119.16312019087563,5.34553964747939,0.7578495084809457,43.0,-0.5093778726146196,0.7545230965488182,0.5934867187547629,90.69767441860465
gnn_corrbinary,post_covid,overall,neighborhood,Hyde Park,24,46,28.061017786385964,219.82277927238815,20.967456843542017,0.6226227129268586,46.0,-0.9212261017815526,0.6915324278106305,0.4671382693301781,93.47826086956522
gnn_corrbinary,post_covid,overall,neighborhood,Jamaica Plain,24,46,13.276774954458338,206.30652533262673,10.496625925130818,0.6187257148416577,46.0,0.06977275242328929,0.6544028082466189,0.5593019781869679,89.13043478260869
gnn_corrbinary,post_covid,overall,neighborhood,Mattapan,24,47,30.7596935913945,234.34289291924526,24.114594380906286,0.682988673046363,47.0,-0.8457533244489537,0.7824364454887327,0.5044569728143657,87.2340425531915
gnn_corrbinary,post_covid,overall,neighborhood,Roslindale,24,42,37.94549493151927,193.6766927820406,30.430426472709293,0.612138143753286,42.0,0.04350670343323315,0.6072531607461578,0.5174773189056211,97.61904761904762
gnn_corrbinary,post_covid,overall,neighborhood,Roxbury,24,49,62.01636607734835,148.6476911161866,44.577832416612274,0.7064978707963945,49.0,-0.5307309522406813,0.763145912379825,0.5677718332089129,85.71428571428571
gnn_corrbinary,post_covid,overall,neighborhood,South Boston,24,42,16.199532625436678,214.64990726732495,13.308071502617427,0.6416420160446838,42.0,-0.5096711302079107,0.6994771656363371,0.5115007878365838,92.85714285714286
gnn_corrbinary,post_covid,overall,neighborhood,South End,24,49,36.094558877514785,188.57185257591343,27.690202674087214,0.6834165454170115,49.0,-0.27379895805638976,0.7457945364426486,0.5700340839826639,93.87755102040816
gnn_corrbinary,post_covid,overall,neighborhood,West Roxbury,24,40,17.163230580481457,128.18887184622398,13.245472699403763,0.6033455768908632,40.0,0.20769201466471532,0.6961188296190025,0.5466719144622277,95.0
gnn_corrbinary,post_covid,overall,macro,AVERAGE,24,627,27.375423744034862,180.554689946314,20.75904845726699,0.6555757169902663,627.0,-0.28952847888557043,0.7082716758361277,0.5403317816570897,90.08517514970609
gnn_corrbinary,post_covid,overall,pooled,ALL,24,627,33.520685683719414,180.84998635079572,21.22988259149463,0.7415820305292595,627.0,-0.16243050109978463,0.7361336985760584,0.6420628505746202,89.792663476874
gnn_corrbinary,post_covid,overall,cross_week,ALL,24,49,,,,,,,0.5570669350002456,0.3583428557674835,
gnn_corrbinary,post_covid,flu_season,neighborhood,Allston/Brighton,24,26,25.065964599937256,168.10649683391452,21.96459751862746,0.5523850450379337,26.0,-0.3737475145101612,0.6390420327490223,0.3645975859497304,100.0
gnn_corrbinary,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,26,14.630711944627368,118.61323750977574,13.145790503575252,0.6460026950452964,26.0,-0.11125990055597934,0.785794515069657,0.45889334252011904,100.0
gnn_corrbinary,post_covid,flu_season,neighborhood,Charlestown,24,21,25.129681990071806,194.19299117705305,22.231149355570476,0.5000149393311133,21.0,0.09883640157668028,0.44725924404038175,0.3457892318409149,100.0
gnn_corrbinary,post_covid,flu_season,neighborhood,Dorchester,24,26,91.94923932252895,158.18306697633716,77.63093750293439,0.639643388349119,26.0,-1.144661153474849,0.5753846153846154,0.37039395295819566,65.38461538461539
gnn_corrbinary,post_covid,flu_season,neighborhood,East Boston,24,25,16.85627095080775,260.09998985408896,14.449689936637878,0.5780499876355547,25.0,-0.27728177503886076,0.5912092503122965,0.40251158297325246,100.0
gnn_corrbinary,post_covid,flu_season,neighborhood,Fenway,24,25,8.333201311728136,108.06100916090354,7.176032676696777,0.607783225672631,25.0,-1.3505957001882667,0.6411932712799027,0.36384506587275983,96.0
gnn_corrbinary,post_covid,flu_season,neighborhood,Hyde Park,24,25,36.75092706559079,260.79935165280756,31.73145706176758,0.5501345476412549,25.0,-1.299543047516846,0.5662403552800305,0.27740018439962466,100.0
gnn_corrbinary,post_covid,flu_season,neighborhood,Jamaica Plain,24,24,16.965629828150334,239.96873841997945,15.248437454303106,0.5810860729075427,24.0,-0.036616725506900316,0.6088122568630336,0.3632635283923289,100.0
