model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_level,post_covid,overall,neighborhood,Allston/Brighton,4,49,14.724986584061778,87.61144755294944,8.957298006330218,0.5852212366901867,49.0,0.34190747088269746,0.8057640492419639,0.5191530206957675,93.87755102040816
gnn_st_level,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,9.442942614337,77.02481436442179,5.974507746489151,0.6581408536458438,46.0,0.42428134826163266,0.8253659148070144,0.6175974198550739,97.82608695652173
gnn_st_level,post_covid,overall,neighborhood,Charlestown,4,35,20.60315670791857,79.87399163044047,11.950021117074149,0.3831825562785201,35.0,0.1178609262605037,0.5815036878684269,0.32118131895041013,91.42857142857143
gnn_st_level,post_covid,overall,neighborhood,Dorchester,4,49,49.097725183057776,109.23771155144854,30.816970825195312,0.537928330405844,49.0,0.1921609271721274,0.8675731526586461,0.5202310270475159,83.6734693877551
gnn_st_level,post_covid,overall,neighborhood,East Boston,4,44,10.940886216626575,107.09990133004442,7.233571789481423,0.5540948780435375,44.0,0.2838721343747309,0.6801352297052303,0.5221923237612157,95.45454545454545
gnn_st_level,post_covid,overall,neighborhood,Fenway,4,43,4.758799743263198,95.35982173765687,3.2563309558602267,0.6228826730817226,43.0,0.23465385450934273,0.7787510575752797,0.5964685068108065,100.0
gnn_st_level,post_covid,overall,neighborhood,Hyde Park,4,46,19.889503764779004,124.56021197026908,11.91895343946374,0.4594883062217477,46.0,0.034795064139285015,0.7644005861240202,0.4417369561085206,95.65217391304348
gnn_st_level,post_covid,overall,neighborhood,Jamaica Plain,4,46,11.181547665080542,122.0438216900058,6.8440043200617255,0.5854700605142037,46.0,0.3402070073198036,0.7578917365750528,0.49700436578837204,97.82608695652173
gnn_st_level,post_covid,overall,neighborhood,Mattapan,4,47,20.456586378780226,159.99957956455043,14.841538855370056,0.6227658887142622,47.0,0.18365081475662437,0.7583245196248681,0.5691857152633809,95.74468085106383
gnn_st_level,post_covid,overall,neighborhood,Roslindale,4,42,32.2157482029313,109.04238980144628,19.632661092849006,0.5581154240038305,42.0,0.31055768529646144,0.6477162555267136,0.47448631448113493,90.47619047619048
gnn_st_level,post_covid,overall,neighborhood,Roxbury,4,49,44.898878402090546,105.47097154363117,28.357655933925084,0.5144018985728893,49.0,0.19766227159343075,0.8148292358735104,0.4919897252458692,87.75510204081633
gnn_st_level,post_covid,overall,neighborhood,South Boston,4,42,10.74787328477912,82.23885269909714,7.07815298579988,0.5944224081110884,42.0,0.33545790886952076,0.7601453219715717,0.5656397767820207,97.61904761904762
gnn_st_level,post_covid,overall,neighborhood,South End,4,49,25.125020924298557,111.01731901318253,16.174623781321,0.6275398055665117,49.0,0.3827937993457472,0.7207831586122739,0.5809257411019879,93.87755102040816
gnn_st_level,post_covid,overall,neighborhood,West Roxbury,4,40,17.485317524013027,71.69156198746002,9.724910664558411,0.4387126275711792,40.0,0.17767592752515315,0.625679073464941,0.3598021923630655,95.0
gnn_st_level,post_covid,overall,macro,AVERAGE,4,627,20.82635522828695,103.01945688832885,13.054371536698527,0.5530262105300976,627.0,0.2541097957362187,0.7420616414021082,0.5055424574467958,94.01507550892097
gnn_st_level,post_covid,overall,pooled,ALL,4,627,24.8742345098407,103.93999146235586,13.323600263306588,0.6317696733834425,627.0,0.35991055041480713,0.7485097995130597,0.617985987365977,93.93939393939394
gnn_st_level,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.7161685151671242,0.5725712183729437,
gnn_st_level,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,19.81981174067914,65.37377391608773,13.524177918067345,0.43622390925436777,26.0,0.1411108442010206,0.48628489505245553,0.37827741528346,88.46153846153845
gnn_st_level,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,12.29664363436768,57.69294671912445,8.628064100558941,0.5370324653798964,26.0,0.21502108556652322,0.680195251256675,0.4958652480663581,96.15384615384616
gnn_st_level,post_covid,flu_season,neighborhood,Charlestown,4,21,26.349249211399208,103.47363337432208,17.478606678190687,0.2594060531493411,21.0,0.009245145976006786,0.5705040135092869,0.2045167725104992,85.71428571428571
gnn_st_level,post_covid,flu_season,neighborhood,Dorchester,4,26,65.8468760040948,72.202894683194,45.82848284794734,0.3492277383753695,26.0,-0.0998483425972887,0.5788034188034188,0.3417816570819453,69.23076923076923
gnn_st_level,post_covid,flu_season,neighborhood,East Boston,4,25,14.322544194593151,119.76417624100625,10.87299430847168,0.40428437413169105,25.0,0.07784477450849214,0.46278610591960595,0.37596705739310415,92.0
gnn_st_level,post_covid,flu_season,neighborhood,Fenway,4,25,5.708286472878672,55.68223897715273,3.758492317199707,0.46385191534144526,25.0,-0.10297517728739969,0.721101162402684,0.45792468334750047,100.0
gnn_st_level,post_covid,flu_season,neighborhood,Hyde Park,4,25,26.559337442192025,116.19160989200776,18.117235984802246,0.28451895312000125,25.0,-0.2009900558801896,0.47781377924999824,0.27250980192355684,92.0
gnn_st_level,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,15.143881317901736,122.23142124912879,10.38902328411738,0.43713529119965894,24.0,0.17405216957029612,0.4754660122831673,0.35783111170031623,95.83333333333334
gnn_st_level,post_covid,flu_season,neighborhood,Mattapan,4,26,26.084594070804947,122.83287934454236,19.617677982036884,0.5044420818097254,26.0,0.04709282590299768,0.660154035949208,0.4691523261012963,92.3076923076923
gnn_st_level,post_covid,flu_season,neighborhood,Roslindale,4,26,40.42153853958912,123.21206983365384,27.078921758211575,0.4705655889425879,26.0,0.21258037827573928,0.5623489653203894,0.38433053238373355,84.61538461538461
gnn_st_level,post_covid,flu_season,neighborhood,Roxbury,4,26,60.24578968081901,79.03658786702951,42.59534769791823,0.3389962313782973,26.0,-0.04343538440266359,0.597876777108368,0.32367599877464154,76.92307692307693
gnn_st_level,post_covid,flu_season,neighborhood,South Boston,4,25,13.732651021695835,90.95254709396872,10.25056842803955,0.4768581213897683,25.0,0.17079079532276498,0.6404302878762173,0.4487414819681724,96.0
gnn_st_level,post_covid,flu_season,neighborhood,South End,4,26,33.60765058854444,107.92671312460867,24.011496177086464,0.500755600440504,26.0,0.22748955645777225,0.6043710116980251,0.45841865887887523,88.46153846153845
gnn_st_level,post_covid,flu_season,neighborhood,West Roxbury,4,25,21.9371902056108,78.21605521920043,13.584913597106933,0.33753717187780347,25.0,0.0738434502168529,0.5262094791162321,0.26396822784540347,92.0
gnn_st_level,post_covid,flu_season,macro,AVERAGE,4,352,27.29114600894076,93.91353910964479,18.981143077125356,0.41434539255646136,352.0,0.06441586184506602,0.5745960853961236,0.3737829266613473,89.26439037153325
gnn_st_level,post_covid,flu_season,pooled,ALL,4,352,32.47334175007936,93.64173465658384,19.16017271442847,0.5745005655621778,352.0,0.2739324389628405,0.6776644344498093,0.5621767338494694,89.20454545454545
gnn_st_level,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.744631544335695,0.6100367427765309,
gnn_st_level,post_covid,off_season,neighborhood,Allston/Brighton,4,23,4.227178583179684,112.7496873163583,3.7947381061056387,0.7805385910960367,23.0,-0.09757114145297008,0.7259510326626206,0.4362363459739971,100.0
gnn_st_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,2.918801454158216,102.15624230330835,2.524884486198425,0.6049237811646225,20.0,0.20647151142088993,0.6126670402883111,0.4767375591192483,100.0
gnn_st_level,post_covid,off_season,neighborhood,Charlestown,4,14,4.449805031795399,44.47452901461807,3.657142775399344,0.6051289332897333,14.0,0.29668605254991876,0.41523292337051765,0.3747057112211003,100.0
gnn_st_level,post_covid,off_season,neighborhood,Dorchester,4,23,15.305094665329062,151.1031567068667,13.847435495127803,0.8187132336633877,23.0,-0.5727888852989611,0.6996047430830039,0.3861934906124992,100.0
gnn_st_level,post_covid,off_season,neighborhood,East Boston,4,19,2.7003879631170657,90.43638171035776,2.4448579487047697,0.7459037294263292,19.0,0.30118960645468273,0.6384328022481898,0.5323444733995539,100.0
gnn_st_level,post_covid,off_season,neighborhood,Fenway,4,18,2.9737010557130454,150.46757557169042,2.558884620666504,0.2743219137059855,18.0,-1.2869561863435623,0.05513507069681405,0.0969725834532992,100.0
gnn_st_level,post_covid,off_season,neighborhood,Hyde Park,4,21,5.1745182716466385,134.52283349200877,4.54004564739409,0.7147608252049635,21.0,-0.26826511255729724,0.7079503365337299,0.4152067076134113,100.0
