model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_level,post_covid,overall,neighborhood,Roxbury,1,49,90.97143125332883,174.21268127355378,60.0521767090778,0.5147959164577494,49.0,-2.2937930315550457,0.712508744145814,0.3542484315635677,55.10204081632652
gnn_multiedge_level,post_covid,overall,neighborhood,South Boston,1,42,22.119230043309173,176.53241649367354,15.026589211963472,0.5564461115078845,42.0,-1.8146047621730426,0.6386466844433287,0.39480446740005487,64.28571428571429
gnn_multiedge_level,post_covid,overall,neighborhood,South End,1,49,52.54880365017887,200.24533515149824,33.58091183097995,0.5100823826698568,49.0,-1.6998714997744728,0.61369654731425,0.37348815187555107,67.3469387755102
gnn_multiedge_level,post_covid,overall,neighborhood,West Roxbury,1,40,25.5974006641449,179.28424447404527,18.156445848941804,0.4743082107455793,40.0,-0.762331849101135,0.5420316261242223,0.3978481523737321,62.5
gnn_multiedge_level,post_covid,overall,macro,AVERAGE,1,627,41.428171980934685,202.00827933526946,27.665751557651816,0.5265313460550719,627.0,-2.201879718763221,0.6519797047699355,0.3662812797961914,64.20248531317391
gnn_multiedge_level,post_covid,overall,pooled,ALL,1,627,50.20207119760313,201.23710136121028,28.275501446670702,0.6231001214875223,627.0,-1.6072608902305285,0.7535528260948718,0.46172245688795893,64.274322169059
gnn_multiedge_level,post_covid,overall,cross_week,ALL,1,49,,,,,,,0.7084587745004999,0.5194475814256388,
gnn_multiedge_level,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,27.43387210255463,126.76109800564394,20.682682202412533,0.5483629062951716,26.0,-0.6455548012342129,0.7157098561174011,0.43387108144794406,57.692307692307686
gnn_multiedge_level,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,20.71271985132033,127.71000875092633,16.44395832832043,0.5146921282473812,26.0,-1.2271990642597141,0.6341385743145859,0.38783619346975384,61.53846153846154
gnn_multiedge_level,post_covid,flu_season,neighborhood,Charlestown,1,21,37.44144092842512,256.65590677024556,29.97595485051473,0.4251558300086273,21.0,-1.000482786075084,0.4426210000281111,0.30275691721718007,47.61904761904761
gnn_multiedge_level,post_covid,flu_season,neighborhood,Dorchester,1,26,107.39763977299945,128.94496122392997,79.66931577829214,0.5502024694444893,26.0,-1.9258490392447332,0.7244444444444444,0.3580210222957101,46.15384615384615
gnn_multiedge_level,post_covid,flu_season,neighborhood,East Boston,1,25,24.434808447136355,299.57423791228297,18.734118270874024,0.48055252980416535,25.0,-1.6839942015027867,0.40725177320925326,0.325290567281953,56.00000000000001
gnn_multiedge_level,post_covid,flu_season,neighborhood,Fenway,1,25,13.435097237069328,121.80837062149344,10.616708555221557,0.5817135673603063,25.0,-5.109924666222433,0.5581971524808785,0.2768499260272248,84.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Hyde Park,1,25,45.652441077598574,236.01132880599533,35.36276235580444,0.4526884750955406,25.0,-2.548402923018843,0.5615863249626603,0.26800162494643065,52.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,21.392557423848665,203.34426266489535,16.14235595862071,0.4667476204683103,24.0,-0.6481762494098493,0.48593498870041135,0.355235669930921,62.5
gnn_multiedge_level,post_covid,flu_season,neighborhood,Mattapan,1,26,52.11386159204665,241.64706055765416,39.20217569057758,0.5238400765093515,26.0,-2.803548374335099,0.5370395949591998,0.29366766949492995,53.84615384615385
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roslindale,1,26,52.5437766224322,218.37674679300085,38.9933096078726,0.5323372716417313,26.0,-0.33052516101699725,0.6122208919084361,0.43541351244851917,57.692307692307686
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roxbury,1,26,96.58715877047972,158.297024080185,73.26140198340782,0.44469827835566234,26.0,-1.6819517885943767,0.5015445670352879,0.3096818333319486,42.30769230769231
gnn_multiedge_level,post_covid,flu_season,neighborhood,South Boston,1,25,22.245440011890448,146.43774275944355,17.160295400619507,0.5683266296508014,25.0,-1.175892007560806,0.6283979612555125,0.4039234746776891,60.0
