model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_fullhistory,full,overall,neighborhood,Roxbury,24,49,51.55975328636927,76.73732034006639,26.74847279762735,0.1942741861316629,49.0,-0.058054112623435294,0.432764519762292,0.10086251012400999,83.6734693877551
dualtopo_fullhistory,full,overall,neighborhood,South Boston,24,42,13.66785645397274,68.67839113631939,7.283543995448521,0.1778488039549446,42.0,-0.07467767077922671,0.39482958052362915,0.08898020486276652,88.09523809523809
dualtopo_fullhistory,full,overall,neighborhood,South End,24,49,32.7171422505013,64.01865748186295,16.62806002947749,0.2695688133841185,49.0,-0.046569690538574626,0.5474854289302707,0.10376307984953222,85.71428571428571
dualtopo_fullhistory,full,overall,neighborhood,West Roxbury,24,40,20.04519546691765,55.13896821778233,9.319366872310638,0.10017848086227901,40.0,-0.08072836055322918,0.5303420630365158,0.035553832691641946,90.0
dualtopo_fullhistory,full,overall,macro,AVERAGE,24,627,24.54097226078206,79.6765061514759,12.905585449342741,0.2266490729578045,627.0,-0.03327379250980248,0.4832520126722031,0.10454760434094126,89.10062889843516
dualtopo_fullhistory,full,overall,pooled,ALL,24,627,29.15405195321344,79.76150948317587,13.148173916282836,0.41006327298643763,627.0,0.12069596942820926,0.6026585602392955,0.25827871724176993,88.99521531100478
dualtopo_fullhistory,full,overall,cross_week,ALL,24,49,,,,,,,0.6868486809057298,0.5526417334061113,
dualtopo_fullhistory,full,flu_season,neighborhood,Allston/Brighton,24,26,25.61564481896569,48.52251907621478,15.34782103391794,0.08407085651888752,26.0,-0.4346588789087158,0.3275049892631136,0.022094306556543413,76.92307692307693
dualtopo_fullhistory,full,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,26,16.746760243846246,56.71130824327132,10.792615175247192,0.19793477546730717,26.0,-0.4559496988275322,0.4224153429987133,0.046610837075600355,84.61538461538461
dualtopo_fullhistory,full,flu_season,neighborhood,Charlestown,24,21,27.653090432249027,90.8617439568784,16.6240934190296,0.008700151591020432,21.0,-0.09123189160085188,0.3677464895443139,0.003040409713652251,80.95238095238095
dualtopo_fullhistory,full,flu_season,neighborhood,Dorchester,24,26,76.19122361123475,43.84991586332998,44.36810757563664,0.028527472704632205,26.0,-0.47255779492170613,0.23282051282051283,0.011794792397846171,73.07692307692307
dualtopo_fullhistory,full,flu_season,neighborhood,East Boston,24,25,16.908182010460617,104.52474964812907,11.196554718017579,-0.05345719106323432,25.0,-0.2851609230997907,0.07520274221193597,-0.019296748721667034,84.0
dualtopo_fullhistory,full,flu_season,neighborhood,Fenway,24,25,6.133843326156075,46.31928833911431,4.262978477478027,0.3170779940869729,25.0,-0.2735604990618208,0.4898701151440075,0.13535499898361292,100.0
dualtopo_fullhistory,full,flu_season,neighborhood,Hyde Park,24,25,28.431540644173076,65.38835638439377,17.10479778289795,-0.11287933129311328,25.0,-0.37627660873810864,0.06787127546164748,-0.06292314602642304,76.0
dualtopo_fullhistory,full,flu_season,neighborhood,Jamaica Plain,24,24,18.96270482105848,83.58741406040977,11.814139087994894,-0.07476349873096108,24.0,-0.2950269079572454,0.07284662756998986,-0.0261773235687036,79.16666666666666
dualtopo_fullhistory,full,flu_season,neighborhood,Mattapan,24,26,29.357556138896484,70.16923030379189,17.953190033252422,0.030690173687223026,26.0,-0.20704158517437654,0.29492595891756823,0.015307364967635769,84.61538461538461
