model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,overall,neighborhood,Allston/Brighton,2,49,24.754175179375682,176.46198771378772,15.957288610691927,0.567186317951316,49.0,-0.8598337749871185,0.7013406303262963,0.4567258830810072,85.71428571428571
gnn_geo,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,19.303904656066436,188.5098634295581,12.98182487487793,0.5134556866165025,46.0,-1.4059460978183762,0.6730470356084597,0.3884784971616027,93.47826086956522
gnn_geo,post_covid,overall,neighborhood,Charlestown,2,35,33.43248771961672,188.12313934276395,25.03155836377825,0.48800900405581815,35.0,-1.3227737354577926,0.6077144802499842,0.37382377291903807,80.0
gnn_geo,post_covid,overall,neighborhood,Dorchester,2,49,95.02063833395819,188.38885514475632,63.24033297324667,0.6029554271378935,49.0,-2.0257844698254726,0.7924181741908628,0.4114148433358422,73.46938775510205
gnn_geo,post_covid,overall,neighborhood,East Boston,2,44,23.96694978240538,276.8151804794802,16.95240560986779,0.5013610911486523,44.0,-2.4364585248584456,0.6007316791162324,0.3357872001005467,93.18181818181817
gnn_geo,post_covid,overall,neighborhood,Fenway,2,43,11.333183776646996,230.98959618382372,7.934273231861203,0.42624307559839303,43.0,-3.3407715817321844,0.49890917563114234,0.2642382796457,100.0
gnn_geo,post_covid,overall,neighborhood,Hyde Park,2,46,36.42265954567515,225.06355884144074,24.468894004821777,0.4999327151400475,46.0,-2.2367930266825966,0.6472090422604627,0.3441725417776133,78.26086956521739
gnn_geo,post_covid,overall,neighborhood,Jamaica Plain,2,46,17.394178974319267,200.1839686370225,12.13892586334892,0.591871575815116,46.0,-0.5966574014388111,0.5620036615456387,0.4878180591695221,100.0
gnn_geo,post_covid,overall,neighborhood,Mattapan,2,47,41.46426111015582,252.03401986384782,27.30352768999465,0.5397283366900466,47.0,-2.3539571209671393,0.6834752489980196,0.35587925094379014,78.72340425531915
gnn_geo,post_covid,overall,neighborhood,Roslindale,2,42,46.3823709185659,169.62125365731424,33.30554794129871,0.5710943534958426,42.0,-0.4291155599892835,0.614647664821097,0.49072312983931016,73.80952380952381
gnn_geo,post_covid,overall,neighborhood,Roxbury,2,49,81.95292089607406,198.83535483346466,54.114035703697986,0.5215806710430344,49.0,-1.6730995250840381,0.7107657642132419,0.38157364950981104,77.55102040816327
gnn_geo,post_covid,overall,neighborhood,South Boston,2,42,20.05545552990726,187.2862443293784,13.609780674888974,0.5867759879309024,42.0,-1.3138887337911243,0.659633934804863,0.43964401520814406,95.23809523809523
gnn_geo,post_covid,overall,neighborhood,South End,2,49,47.374027255292326,219.3943311779901,32.46831563054299,0.5599802721226026,49.0,-1.1943102891586834,0.5508190638605254,0.43047152919172227,77.55102040816327
