model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_wastewater,post_covid,overall,neighborhood,Allston/Brighton,4,49,14.473022718038576,62.014030341656245,8.602418208608823,0.6294439477119151,49.0,0.36423643886499213,0.8123128966800852,0.6154119454091197,97.95918367346938
gnn_st_wastewater,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,8.906724611045233,57.152764711930736,5.6403462549914485,0.7203009101494607,46.0,0.4878093481954813,0.8460140561464711,0.7098011644406959,97.82608695652173
gnn_st_wastewater,post_covid,overall,neighborhood,Charlestown,4,35,19.292014359700648,83.43931949556453,12.680914797101702,0.505617140184424,35.0,0.22656346924834347,0.545447011570261,0.4687913573663445,94.28571428571428
gnn_st_wastewater,post_covid,overall,neighborhood,Dorchester,4,49,39.735290433345135,52.00830072597786,24.257032379812124,0.7211811920209326,49.0,0.47087912350234373,0.895737136442907,0.7167586541677772,93.87755102040816
gnn_st_wastewater,post_covid,overall,neighborhood,East Boston,4,44,9.731151616416684,102.24659808738966,6.825955810871991,0.6703087894910927,44.0,0.4334815627563716,0.681483015412823,0.6532201743116602,100.0
gnn_st_wastewater,post_covid,overall,neighborhood,Fenway,4,43,3.773241662444059,58.81606578793054,2.6074168377144393,0.7936139336320446,43.0,0.5188369351928134,0.830485203643196,0.7784671205756738,100.0
gnn_st_wastewater,post_covid,overall,neighborhood,Hyde Park,4,46,17.324916730040435,84.7483643368556,10.793944348459659,0.6062364259001134,46.0,0.2676579854409076,0.7396741921949697,0.6014076528545846,97.82608695652173
gnn_st_wastewater,post_covid,overall,neighborhood,Jamaica Plain,4,46,10.327491104810349,82.71931172287641,6.060035270193349,0.6637310231184136,46.0,0.4371489001521647,0.7584519850866895,0.6293553579977693,97.82608695652173
gnn_st_wastewater,post_covid,overall,neighborhood,Mattapan,4,47,16.08274091086263,84.58102577678274,10.894256541069518,0.7727335798258504,47.0,0.4954203086389215,0.8029181284735901,0.7514398016889701,100.0
gnn_st_wastewater,post_covid,overall,neighborhood,Roslindale,4,42,29.255123736551806,87.59475088665405,18.130665052504767,0.6602532027898887,42.0,0.43145431325459827,0.6299169181127688,0.604968792432122,92.85714285714286
gnn_st_wastewater,post_covid,overall,neighborhood,Roxbury,4,49,39.27603169595798,62.930930775663086,25.560078328969528,0.670229490838682,49.0,0.38603808254496574,0.833809687088998,0.6666869385400797,97.95918367346938
gnn_st_wastewater,post_covid,overall,neighborhood,South Boston,4,42,9.421582799329054,67.52485412442608,6.409225656163125,0.7106068574981913,42.0,0.4893478591533591,0.7615390310390346,0.6968013627987499,100.0
gnn_st_wastewater,post_covid,overall,neighborhood,South End,4,49,23.22580162838574,82.27186223435945,14.726413897105626,0.7188634732892667,49.0,0.47257727158257823,0.7384770670882406,0.7155641020446388,95.91836734693877
gnn_st_wastewater,post_covid,overall,neighborhood,West Roxbury,4,40,16.18774646012461,69.97116658273693,9.350925675034523,0.5508918531166889,40.0,0.29519537610193014,0.63104477455438,0.4826715464175177,95.0
gnn_st_wastewater,post_covid,overall,macro,AVERAGE,4,627,18.358062890503785,74.1442389707717,11.60997350418576,0.671000844254783,627.0,0.4126176410449836,0.7505222216810298,0.649381855074693,97.23824312333629
gnn_st_wastewater,post_covid,overall,pooled,ALL,4,627,21.585125933506806,73.79914986867018,11.789355151343385,0.7400017348509452,627.0,0.5179962760955987,0.7958283194528585,0.7363902026038054,97.28867623604465
gnn_st_wastewater,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.6782571555308213,0.5782390651170022,
gnn_st_wastewater,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,19.64748046585122,80.95348619463873,14.032535387919499,0.454048030835412,26.0,0.15598182117859571,0.5082328733905072,0.42016039163963487,96.15384615384616
gnn_st_wastewater,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,11.535787550458886,64.50728040092459,8.221958994865417,0.5883320253151673,26.0,0.3091570729876334,0.6630099240394776,0.5691352001043389,96.15384615384616
gnn_st_wastewater,post_covid,flu_season,neighborhood,Charlestown,4,21,24.423131052729563,113.08125222673864,17.98311138153076,0.4128421187451819,21.0,0.14879846451448742,0.6201994850693294,0.3457487884758543,90.47619047619048
gnn_st_wastewater,post_covid,flu_season,neighborhood,Dorchester,4,26,54.09107529493856,62.968887723878495,40.53945607405443,0.5723214375055072,26.0,0.2578124175039882,0.6382905982905983,0.547878398076919,88.46153846153845
gnn_st_wastewater,post_covid,flu_season,neighborhood,East Boston,4,25,12.668500737912048,131.39134546917313,10.228662719726563,0.5421853684192827,25.0,0.27853688650622566,0.5237196098656873,0.49356036057031205,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Fenway,4,25,4.667797659440332,47.58093282141937,3.3584263134002685,0.6761773582190309,25.0,0.26247242599292464,0.777075289034584,0.648818042504101,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Hyde Park,4,25,23.237024135761175,118.30840233166676,17.281132202148438,0.4556383103283302,25.0,0.08068159247478157,0.4157600416850634,0.4256469900789932,96.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.190847480728918,121.32297268278793,10.351992468039194,0.5282882790829827,24.0,0.2747380610716471,0.532609175227291,0.46129109931124335,95.83333333333334
gnn_st_wastewater,post_covid,flu_season,neighborhood,Mattapan,4,26,21.190965831609795,94.049507019739,16.554643337543194,0.7070559563777984,26.0,0.371096612727132,0.7736662364163184,0.6545799225216705,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,Roslindale,4,26,36.4020167847621,105.57747253588762,24.715867335979755,0.603566871518036,26.0,0.3613962795170791,0.5902084553454361,0.5145749238550323,92.3076923076923
gnn_st_wastewater,post_covid,flu_season,neighborhood,Roxbury,4,26,52.8267510982936,74.08787090322787,40.11149861262395,0.5289373464899477,26.0,0.19773109203712758,0.6664406276941899,0.5059879593946363,96.15384615384616
gnn_st_wastewater,post_covid,flu_season,neighborhood,South Boston,4,25,11.87616829683346,77.38572560756465,8.983649024963379,0.6247584459274714,25.0,0.3798338847449966,0.7130123871688551,0.5943095746997934,100.0
gnn_st_wastewater,post_covid,flu_season,neighborhood,South End,4,26,31.267681897093684,111.38304539202801,23.118782777052658,0.6186002700170555,26.0,0.33131832330612143,0.6651860594925392,0.5936966074269494,96.15384615384616
