model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_trendblend,post_covid,overall,neighborhood,Allston/Brighton,2,49,9.625954736448536,55.7964489038542,5.58334959283167,0.848038435488294,49.0,0.7187679430851,0.8150245288224323,0.8395603943291666,93.87755102040816
gnn_st_trendblend,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,6.496489035165218,55.26890427622844,4.36362791320552,0.8558661694337123,46.0,0.7275084357526271,0.8244952100517362,0.8493290877249611,97.82608695652173
gnn_st_trendblend,post_covid,overall,neighborhood,Charlestown,2,35,16.368951047383103,58.54963484139516,9.001109681810652,0.6883433748065543,35.0,0.44318462439339734,0.6503130422382332,0.6803216219136474,94.28571428571428
gnn_st_trendblend,post_covid,overall,neighborhood,Dorchester,2,49,32.161074834452315,53.83619526007845,18.59349811320402,0.8340588596306944,49.0,0.6533723211136908,0.9017066764841362,0.8311782122028987,91.83673469387756
gnn_st_trendblend,post_covid,overall,neighborhood,East Boston,2,44,7.4613639376629495,83.16564727946852,4.995887257836082,0.8214026339589322,44.0,0.6669403226565545,0.6816958236824431,0.8177055185110669,97.72727272727273
gnn_st_trendblend,post_covid,overall,neighborhood,Fenway,2,43,3.866133633080989,73.21081194041042,2.610244179880896,0.7595540481161602,43.0,0.4948541705391146,0.7887174886560108,0.745264980300925,100.0
gnn_st_trendblend,post_covid,overall,neighborhood,Hyde Park,2,46,13.549056902169156,77.44140871881724,7.853557965029841,0.782033523126717,46.0,0.5520910075147283,0.7239788489452955,0.7780210879301807,97.82608695652173
gnn_st_trendblend,post_covid,overall,neighborhood,Jamaica Plain,2,46,7.32380932183796,79.32116028128038,4.8903180308963945,0.8468869064975509,46.0,0.7169403576632389,0.7371002918098728,0.8340134364710593,100.0
gnn_st_trendblend,post_covid,overall,neighborhood,Mattapan,2,47,11.241966823770689,85.58512713384395,8.428744021882402,0.8950247983523343,47.0,0.7534561141146373,0.8096800351748342,0.8773186849642216,100.0
gnn_st_trendblend,post_covid,overall,neighborhood,Roslindale,2,42,23.581285907591013,71.32995649053353,15.690442391804286,0.7952800701557335,42.0,0.6306003491887225,0.5867249479660865,0.7795981143842718,85.71428571428571
gnn_st_trendblend,post_covid,overall,neighborhood,Roxbury,2,49,33.42122998857661,63.16369505496794,18.58600883094632,0.7719126323828442,49.0,0.5554392402764783,0.8517157731413451,0.7709780198533172,91.83673469387756
gnn_st_trendblend,post_covid,overall,neighborhood,South Boston,2,42,7.103798741078963,56.71686194602844,4.329373098555065,0.8463363434396037,42.0,0.7096921996591085,0.7662120555593517,0.8433531858073753,97.61904761904762
gnn_st_trendblend,post_covid,overall,neighborhood,South End,2,49,17.387386321435812,71.79533290163961,10.888740237878293,0.8467598602220787,49.0,0.7044125197514306,0.7736597372752351,0.843154317249403,97.95918367346938
gnn_st_trendblend,post_covid,overall,neighborhood,West Roxbury,2,40,14.194321314547791,68.59682354430777,8.033140981197358,0.6860866183151898,40.0,0.4580924254617029,0.5439479479418791,0.6672232246662188,95.0
gnn_st_trendblend,post_covid,overall,macro,AVERAGE,2,627,14.555915896085793,68.12700061234672,8.846288735497058,0.8055417338518858,627.0,0.6275251450836095,0.746783743410635,0.7969299918791938,95.82204988149975
gnn_st_trendblend,post_covid,overall,pooled,ALL,2,627,17.38786240189979,68.16486540542128,8.965359902077696,0.8402058151150756,627.0,0.6872238522023651,0.8156827847032412,0.8394785309602912,95.85326953748007
gnn_st_trendblend,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7109181491129414,0.6689374227878356,
gnn_st_trendblend,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,12.848452358360476,47.77285618513977,8.21856109912579,0.8034180915944037,26.0,0.6390560478279677,0.6745573967335544,0.7928469353807001,88.46153846153845
gnn_st_trendblend,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.272124539956353,49.40977723523359,6.035768600610586,0.8138369358365097,26.0,0.6447623400674714,0.7241896889327005,0.8050744435868934,96.15384615384616
gnn_st_trendblend,post_covid,flu_season,neighborhood,Charlestown,2,21,20.85079167807103,71.74610822952863,12.669040248507546,0.6464662774329849,21.0,0.3795956862648927,0.7030252710027334,0.6369388578331382,90.47619047619048
gnn_st_trendblend,post_covid,flu_season,neighborhood,Dorchester,2,26,42.99942492257498,38.65114116096083,27.44895414205698,0.7772109987459442,26.0,0.5309838899448347,0.84,0.7757748759991636,84.61538461538461
gnn_st_trendblend,post_covid,flu_season,neighborhood,East Boston,2,25,9.719159228102823,101.78866107261058,7.54014476776123,0.771618066921619,25.0,0.5753597774768486,0.5530293965739291,0.7678545175168514,96.0
gnn_st_trendblend,post_covid,flu_season,neighborhood,Fenway,2,25,4.595108160727934,44.611097357487964,3.1896775436401366,0.6588207626581408,25.0,0.2852639417669903,0.7407886138387315,0.6521227409517855,100.0
gnn_st_trendblend,post_covid,flu_season,neighborhood,Hyde Park,2,25,17.98595121885576,77.08180045836426,11.519076080322266,0.727105982214041,25.0,0.4492281024497714,0.5677916987191538,0.7231650876273807,96.0
gnn_st_trendblend,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.767751508673575,84.78081634901193,7.372331241766612,0.8120050807780085,24.0,0.6563886756674034,0.6817920891730189,0.7977031390792797,100.0
gnn_st_trendblend,post_covid,flu_season,neighborhood,Mattapan,2,26,14.014966101633968,62.432047097418966,10.96531420487624,0.8743419434031644,26.0,0.7249152372620462,0.8484265376303068,0.8602618574492249,100.0
gnn_st_trendblend,post_covid,flu_season,neighborhood,Roslindale,2,26,29.096914376512487,76.9791286163689,20.95027465086717,0.7721106574147756,26.0,0.5919865788456184,0.5699157403889206,0.753851679426775,84.61538461538461
