model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,flu_season,neighborhood,Clintonville/Near North,1,26,3.88142196474959,23.002636086988066,3.047294176541842,0.8523635565034337,26.0,0.66705226913964,0.7836236669919417,0.7926005317178972,100.0
gnn_st,post_covid,flu_season,neighborhood,Dublin,1,26,2.6982994340406634,34.169222381594395,2.231375350401952,0.6961144167590978,26.0,0.39865523339746056,0.7963680632449299,0.6503737514224945,100.0
gnn_st,post_covid,flu_season,neighborhood,Eastside,1,26,13.405753973339097,21.657180314858138,9.70940846663255,0.708646041357797,26.0,0.4814300321462658,0.7780078100673621,0.6959160352470031,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,Far East,1,26,11.888997264074268,14.960510655574828,8.887753926790678,0.8822520624388509,26.0,0.7719854994909615,0.8789330199371916,0.8625721319821568,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,Far South,1,26,16.07534704776318,20.47793145696525,12.535742979783278,0.5940673135634031,26.0,0.24525596715676712,0.5943175719653024,0.5779051725081139,88.46153846153845
gnn_st,post_covid,flu_season,neighborhood,Far Southeast,1,26,3.0824224756731105,56.8963644128303,2.4920033674973707,0.5968947893073678,26.0,0.3377464298756967,0.5533860892495794,0.5660145198567991,100.0
gnn_st,post_covid,flu_season,neighborhood,Far Southwest,1,26,6.400748138972233,25.283915520420656,4.4916163224440355,0.8307925969140408,26.0,0.6849213723227403,0.7858252779857411,0.8153341967633853,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,Hilliard,1,26,4.888994263288946,34095595.01637373,4.009775436841524,0.8351259235321736,26.0,0.6910194539618082,0.8236531071512477,0.8049105672395854,100.0
gnn_st,post_covid,flu_season,neighborhood,Linden,1,26,8.788267615572993,18.38674547170672,6.833740234375,0.8119306325476152,26.0,0.6449887942227857,0.804106367775209,0.79871923019699,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,NE Suburban,1,26,6.732279435868918,22.727317430957907,4.439754706162673,0.7555497002653125,26.0,0.5684951072749265,0.8389877264883179,0.7272409659444862,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,Northland,1,26,8.974983629190683,17.579307497262445,7.122455450204702,0.867737419873996,26.0,0.7472968023673656,0.8957171059948472,0.8475205029575545,100.0
gnn_st,post_covid,flu_season,neighborhood,UA/Grandview,1,26,2.960295683716282,29.037073879267023,1.8946704497704139,0.6637498862086615,26.0,0.42894261564329406,0.7887911422258228,0.6402960938846741,96.15384615384616
gnn_st,post_covid,flu_season,neighborhood,West,1,26,7.925162632041034,13.359958987366308,6.087066503671499,0.9018678955611797,26.0,0.7999793928475485,0.8901442063172469,0.8974584053507709,100.0
