model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost_nodemo,post_covid,overall,neighborhood,ALMIRANTE BROWN,4,53,13.078983314242429,60.29587166681607,10.382445501455887,0.6767390412683608,53.0,-1.1584195178582126,0.6931871049775534,0.5203372684251066,100.0
xgboost_nodemo,post_covid,overall,neighborhood,AVELLANEDA,4,53,40.436453033589764,20.35138420435073,30.24555051534773,0.8312944324806179,53.0,0.48372891065694823,0.8493559378426603,0.8055148029654114,100.0
xgboost_nodemo,post_covid,overall,neighborhood,EZEIZA,4,53,16.479838928433395,18.50469046937481,13.574875308943772,0.9238903255650042,53.0,0.8478283706201295,0.9281912779150109,0.9203727534347078,100.0
xgboost_nodemo,post_covid,overall,neighborhood,FLORENCIO VARELA,4,53,15.707252319398535,22.492475442638792,12.053164036069978,0.8756561299533262,53.0,0.7307144180999063,0.8943272998439145,0.8632081825359398,100.0
xgboost_nodemo,post_covid,overall,neighborhood,GENERAL SAN MARTÍN,4,53,15.16044443036205,38.32707973590624,11.617678197730163,0.8079047896721196,52.0,0.5238961273480641,0.7800423358686188,0.783525311490016,100.0
xgboost_nodemo,post_covid,overall,neighborhood,JOSÉ C. PAZ,4,53,217.2912518501657,78.2858149734563,193.06449053947506,0.8624191982304062,53.0,-1.2365179580774464,0.8749974803721107,0.23534355535886423,1.8867924528301887
xgboost_nodemo,post_covid,overall,neighborhood,LA MATANZA,4,53,9.67312631840641,37.272207749763545,7.920528264110542,0.7792139137320173,53.0,0.39183233682501406,0.7593589357454704,0.7427424483518547,100.0
xgboost_nodemo,post_covid,overall,neighborhood,LANÚS,4,53,17.287154201496424,19.469733991556453,13.128061672174038,0.902033821244528,53.0,0.7649692478413501,0.9178107062445462,0.8898413654639868,100.0
xgboost_nodemo,post_covid,overall,neighborhood,LOMAS DE ZAMORA,4,41,3.537142523730485,591.0386205512809,1.666965654593287,-0.14220471182576183,37.0,-62.89126213070053,-0.04103635840704087,-0.03481022305368135,100.0
xgboost_nodemo,post_covid,overall,neighborhood,MALVINAS ARGENTINAS,4,53,37.43850184795893,146.63417725402405,19.62801981272125,0.5390979780153111,53.0,0.06262560399465533,0.6446866549358667,0.20338004282900785,84.90566037735849
