model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gat,post_covid,flu_season,pooled,ALL,4,498,38.19384050111427,872833.7573220594,17.66369299361684,0.479661021266796,495.0,0.1899867878794121,0.6684874618852621,0.4271013339220459,91.76706827309236
gat,post_covid,flu_season,cross_week,ALL,4,27,,,,,,,0.6683074546895078,0.4478136023291503,
gat,post_covid,off_season,neighborhood,ALMIRANTE BROWN,4,26,11.668158644552424,43.85254270338281,10.320712969853329,0.6483592063683652,26.0,-1.8261034187232177,0.6870725436007075,0.3888572537863508,100.0
gat,post_covid,off_season,neighborhood,AVELLANEDA,4,26,40.8761072062646,19.127300692543617,33.22814765343299,0.6166397421062837,26.0,0.2192121505028823,0.6225641025641024,0.5898335300764082,100.0
gat,post_covid,off_season,neighborhood,EZEIZA,4,26,28.723813623245423,19.45915962559791,23.75476514376127,0.8928906357825998,26.0,-0.1408608933342527,0.9206837606837606,0.685850033327853,100.0
gat,post_covid,off_season,neighborhood,FLORENCIO VARELA,4,26,28.34638069231639,29.11947829525388,23.11808600792518,0.3502549154428044,26.0,-0.1170628992985733,0.3645067586185245,0.2490655272458996,96.15384615384616
gat,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,4,26,32.11504558931114,68.92530703976473,27.03032266176664,0.5745937860095359,25.0,-0.972608743659287,0.5576068376068375,0.4030961877329517,96.15384615384616
gat,post_covid,off_season,neighborhood,JOSÉ C. PAZ,4,26,181.6758820600652,38.815421968976594,135.67575062238254,0.4872468517353755,26.0,-0.9250065348671,0.5842735042735042,0.3358082930425315,50.0
gat,post_covid,off_season,neighborhood,LA MATANZA,4,26,10.245202127517285,25.845219811892512,8.52071631871737,0.7601776164414261,26.0,0.0506787802089169,0.7461104571347286,0.6152868965368776,100.0
gat,post_covid,off_season,neighborhood,LANÚS,4,26,22.771640221554712,21.134994405127088,19.563772935133713,0.6650547390358631,26.0,0.366222934127377,0.6554966756770279,0.6422950118868738,100.0
gat,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,4,26,5.477643384861356,1639.204643081429,5.131079857165997,-0.2827816387231003,23.0,-133.75786687845303,-0.3334577327301891,-0.0156259717127147,100.0
gat,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,4,26,54.35761609103988,86.00797635800848,37.385346935345574,0.2721017358475182,26.0,-0.3623763822394312,0.2403829749613722,0.0782444998117199,57.692307692307686
gat,post_covid,off_season,neighborhood,MERLO,4,26,58.85609231358321,227.1064274334424,54.045495803539566,0.6947424458014331,26.0,-16.425051839854817,0.6908345137249521,0.1482612390113844,76.92307692307693
gat,post_covid,off_season,neighborhood,MORENO,4,26,30.85747326596595,25.53558933898396,25.91191944709191,0.7741245231398446,26.0,0.2831823967049824,0.749059829059829,0.7410611855702479,96.15384615384616
gat,post_covid,off_season,neighborhood,MORÓN,4,26,10.94303642310742,43.33486606796117,9.47146435884329,0.521136760614638,26.0,-0.3937085610044468,0.6556087934706601,0.46424580086578,100.0
gat,post_covid,off_season,neighborhood,QUILMES,4,26,9.613213840357602,30.02422745689865,7.944939833420974,0.5995206283721155,26.0,-1.4127016378343198,0.6560683760683761,0.4047411332855539,100.0
gat,post_covid,off_season,neighborhood,SAN ISIDRO,4,26,23.118269267526017,3099.980810159472,20.848637250753548,0.0883527730754662,22.0,-48.04637267100631,-0.0641180163723799,0.0105019427191805,100.0
gat,post_covid,off_season,neighborhood,SAN MIGUEL,4,26,23.53317159214075,27.311289210981386,17.429115295410156,0.4453070969987006,26.0,-0.1384991228507368,0.3754488001530394,0.2524643583738239,92.3076923076923
gat,post_covid,off_season,neighborhood,TIGRE,4,26,15.295445311516213,267.14867949777164,12.841717013945946,0.2014804268242432,26.0,-0.6283895420844705,0.0965092911116738,0.1618809040867259,100.0
gat,post_covid,off_season,neighborhood,TRES DE FEBRERO,4,26,24.85561857089614,35.95402939479898,21.325733331533577,0.5780960756237893,26.0,-1.128339699768906,0.58232177291496,0.428442825359582,100.0
gat,post_covid,off_season,neighborhood,VICENTE LÓPEZ,4,26,58.57745272864199,304.00913380365256,51.68507979466365,0.6527936278017549,26.0,-4.284225863595569,0.6211965811965812,0.2604145971385009,57.692307692307686
gat,post_covid,off_season,macro,AVERAGE,4,494,35.36354015549809,318.520899807681,28.69646332814143,0.5021101025420345,486.0,-11.033677811948964,0.4951668328272668,0.3602486972708174,90.68825910931174
gat,post_covid,off_season,pooled,ALL,4,494,51.85052808591202,287.9894280413013,28.696463328141434,0.8200766692657654,486.0,0.6710842237467902,0.7795015708969123,0.7994190348558445,90.68825910931174
gat,post_covid,off_season,cross_week,ALL,4,26,,,,,,,0.7735625842350667,0.7529004226892744,
