model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,West Roxbury,1,25,25.019921410479405,156.63419257067378,18.919605884552002,0.6403937339618363,25.0,-0.20474264396321717,0.6246791523532194,0.5346018149144155,64.0
gnn_multiedge_season_level,post_covid,flu_season,macro,AVERAGE,1,352,45.24501258245262,187.20003033782183,33.99405457988889,0.6114986061848062,352.0,-1.8330724451384337,0.621328600677031,0.4123971503095862,55.381214024071156
gnn_multiedge_season_level,post_covid,flu_season,pooled,ALL,1,352,54.92884861175457,186.0747816772372,34.31990636546504,0.7202407123904324,352.0,-1.0774188037131864,0.7192594484193305,0.5392837741035906,55.39772727272727
gnn_multiedge_season_level,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7416118596472691,0.539036719523345,
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Allston/Brighton,1,23,23.951145325000635,181.6513208091648,12.47787390584531,0.6233927460077843,23.0,-34.23579305504009,0.6076220128957424,0.17026334714974492,78.26086956521739
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,18.653327168029445,162.9601455596811,10.326790702342986,0.7250559142966808,20.0,-31.409029644393513,0.6957807860638573,0.20396710210323737,70.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Charlestown,1,14,29.93770284783052,177.40115400435036,18.398647240230016,0.5725377991781432,14.0,-30.83495286970961,0.3414137369935367,0.1652497611974556,71.42857142857143
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Dorchester,1,23,91.56218313399648,174.7098323720453,46.65711726313052,0.7772942177891959,23.0,-55.2899275635954,0.7697628458498025,0.16824489731440861,78.26086956521739
gnn_multiedge_season_level,post_covid,off_season,neighborhood,East Boston,1,19,21.07880539656646,183.9898332357464,11.952363246365598,0.6919496825434663,19.0,-41.57934578917453,0.6204992965670609,0.17128782203258536,73.68421052631578
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Fenway,1,18,13.140002539321657,381.71700653242794,7.755697091420491,0.21488626686507228,18.0,-43.6533730383363,0.0799999065012596,0.052153892456577,72.22222222222221
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Hyde Park,1,21,36.104051123768365,187.908317645437,19.637961864471436,0.7150774973775895,21.0,-60.742195330567306,0.6471160772093018,0.1492240552463228,76.19047619047619
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Jamaica Plain,1,22,16.923892021826738,163.43065867078133,9.141091010787271,0.7497696232292657,22.0,-41.33680517332734,0.6487424455616798,0.18244053317154357,77.27272727272727
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Mattapan,1,21,44.514687423968205,308.5478538818205,24.751352332887194,0.5830030463691489,21.0,-124.60827193623474,0.39900010382287787,0.08487304805617908,76.19047619047619
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Roslindale,1,16,43.86492651543878,137.25489852266435,26.028834223747253,0.6114256600748195,16.0,-20.924391022433234,0.5800485192132777,0.2065762222194874,62.5
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Roxbury,1,23,77.23015576954661,168.59693127671983,41.25131204853887,0.6270749569285524,23.0,-32.85273322606782,0.5593987579863776,0.17608579249030268,60.86956521739131
gnn_multiedge_season_level,post_covid,off_season,neighborhood,South Boston,1,17,20.14475594362855,201.8553200125295,11.021540192996754,0.3959245607281445,17.0,-47.66688976598217,0.41550081994209,0.09804597510348655,70.58823529411765
gnn_multiedge_season_level,post_covid,off_season,neighborhood,South End,1,23,46.254250533157304,214.487158313659,25.076389457868494,0.4728809603734394,23.0,-51.40093548774989,0.14394808807206327,0.11014134944319909,69.56521739130434
gnn_multiedge_season_level,post_covid,off_season,neighborhood,West Roxbury,1,15,23.20157158070609,200.3474505319121,14.011811319986979,0.3091676651923667,15.0,-36.75032381667435,0.5191539769846595,0.08662787858946365,66.66666666666666
gnn_multiedge_season_level,post_covid,off_season,macro,AVERAGE,1,275,36.18296123734184,203.2041343834957,19.892055850044226,0.5763886140681194,275.0,-46.663211979949025,0.5019990981188276,0.14465583404099958,71.6928648236217
gnn_multiedge_season_level,post_covid,off_season,pooled,ALL,1,275,44.497688725670066,202.8023900634468,20.595420208410783,0.6810201979626751,275.0,-26.271685751977877,0.6705569380560046,0.21259280335363342,72.0
gnn_multiedge_season_level,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6688249616304607,0.47884132902475346,
