model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,neighborhood,TIGRE,2,27,6.1284084840176725,419.0019198040961,5.7367476442194505,0.2263682283393877,27.0,-52.11118264430472,0.252266949435434,0.0229081133001281,100.0
xgboost,post_covid,flu_season,neighborhood,TRES DE FEBRERO,2,27,10.23896072302846,29.03013468073351,7.834147324942363,0.5232016919038851,27.0,0.1721613894877565,0.5440390843418351,0.5128945069845795,100.0
xgboost,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,2,27,16.083514908629635,147.0761433946694,13.703104761308216,0.4897875199753987,26.0,-5.214933602766949,0.5366752176542899,0.2013461514798989,100.0
xgboost,post_covid,flu_season,macro,AVERAGE,2,498,17.457931325046747,145.265039243638,14.689375875803805,0.4739019224895329,494.0,-6.991489271585887,0.4595121359889609,0.3937693371814319,95.12670565302145
xgboost,post_covid,flu_season,pooled,ALL,2,498,35.35960356221652,125.10501789294588,15.038168353575516,0.5648754397675957,494.0,0.3057430963408818,0.8248014341555996,0.4743374882884688,94.97991967871486
xgboost,post_covid,flu_season,cross_week,ALL,2,27,,,,,,,0.8149447469664349,0.5246900062534281,
xgboost,post_covid,off_season,neighborhood,ALMIRANTE BROWN,2,26,15.742986664821355,57.9428484347866,13.413202981757976,0.4049247183429478,26.0,-4.144671567977082,0.387140925513191,0.2123684146945429,100.0
xgboost,post_covid,off_season,neighborhood,AVELLANEDA,2,26,55.17862396886887,25.724433016731886,44.25489378736086,0.6098690700472992,26.0,-0.4227733413183745,0.5411965811965811,0.548341660977989,92.3076923076923
xgboost,post_covid,off_season,neighborhood,EZEIZA,2,26,17.33861182354859,12.351437648800587,14.45475409987478,0.8142668034010577,26.0,0.584302760231854,0.7586324786324786,0.805200304361555,100.0
xgboost,post_covid,off_season,neighborhood,FLORENCIO VARELA,2,26,16.62788922134736,17.4013818777713,13.171146148003068,0.7941646995654875,26.0,0.6156236644753064,0.7426910691551927,0.7747087603113688,100.0
xgboost,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,2,26,17.588148165118355,39.94727809290629,14.936000147033551,0.7664795716335417,25.0,0.408351048587566,0.7627350427350426,0.710740132497781,100.0
xgboost,post_covid,off_season,neighborhood,JOSÉ C. PAZ,2,26,269.4483446701797,68.70191246660747,248.45695504425615,0.6872942966014415,26.0,-3.234369785120077,0.762051282051282,0.1049116183863986,0.0
xgboost,post_covid,off_season,neighborhood,LA MATANZA,2,26,11.937250031779602,37.3977367169922,10.200586930977927,0.4081179199024763,26.0,-0.2887856967122792,0.3412549203576805,0.4065358284345281,100.0
xgboost,post_covid,off_season,neighborhood,LANÚS,2,26,23.381996378654616,16.989531938798883,16.55397950972243,0.7135501047207865,26.0,0.3317929241481643,0.7584202538610577,0.6959631179329828,100.0
xgboost,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,2,26,4.653144568094751,871.1470270616051,2.1908388123201616,-0.2860726564286573,23.0,-96.2432978949862,-0.3237483007454287,-0.057226837348076,100.0
xgboost,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,2,26,51.63027911066179,74.3389225120586,34.411884784368986,0.2721746906511397,26.0,-0.2290944315493848,0.3258676744497691,0.0694115827856085,65.38461538461539
xgboost,post_covid,off_season,neighborhood,MERLO,2,26,22.720291638173595,77.19879477881473,17.914907895420694,0.6968149095566215,26.0,-1.596683612998127,0.7048564023698646,0.4685553578629288,100.0
xgboost,post_covid,off_season,neighborhood,MORENO,2,26,53.29103538913326,38.236924275346176,45.988838481801295,0.1586923227662173,26.0,-1.1379439530099682,0.2417094017094017,0.1406780926997181,76.92307692307693
xgboost,post_covid,off_season,neighborhood,MORÓN,2,26,7.25121086049483,24.32752939479125,5.424263793864267,0.7065503779499145,26.0,0.3880480163563241,0.7075923806420427,0.705730671377106,100.0
xgboost,post_covid,off_season,neighborhood,QUILMES,2,26,9.643116508898023,28.434638779727777,7.607594009887995,0.3682968855899268,26.0,-1.4277347842607542,0.3579487179487179,0.3138711038526265,100.0
xgboost,post_covid,off_season,neighborhood,SAN ISIDRO,2,26,10.901865419918884,1206.7258173080545,8.104962394456322,-0.4706610786627868,22.0,-9.906812530223334,-0.4979112324266764,-0.2653022141658583,100.0
xgboost,post_covid,off_season,neighborhood,SAN MIGUEL,2,26,21.546462414033584,32.05530329683739,17.855932063494087,0.6189054120501097,26.0,0.0456147073329751,0.6031800395901288,0.4362342895537385,100.0
xgboost,post_covid,off_season,neighborhood,TIGRE,2,26,8.873717682413814,135.27052131655418,7.30410260702803,0.761296940411945,26.0,0.4519183716297212,0.7412734913045584,0.6889913504958641,100.0
xgboost,post_covid,off_season,neighborhood,TRES DE FEBRERO,2,26,16.231337754168084,20.851998568704627,13.03935329777538,0.4895348571648446,26.0,0.0923874986285281,0.4899982974674913,0.4754430509919455,100.0
xgboost,post_covid,off_season,neighborhood,VICENTE LÓPEZ,2,26,37.54710222338823,240.53592876308443,33.236746972069696,0.5810034881141749,26.0,-1.1710671333092129,0.416068376068376,0.2895273422241829,96.15384615384616
xgboost,post_covid,off_season,macro,AVERAGE,2,494,35.34386392072091,159.24105085520915,29.922154934814408,0.4786949122830783,486.0,-6.151852407372335,0.4642609369410922,0.3960359804172069,91.09311740890688
xgboost,post_covid,off_season,pooled,ALL,2,494,67.2758436158258,146.47075616041846,29.922154934814397,0.6845969236446294,486.0,0.4462717830858371,0.8485291539088281,0.5970731189013052,91.09311740890688
xgboost,post_covid,off_season,cross_week,ALL,2,26,,,,,,,0.8432463795732291,0.5957669323921873,
