model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xgboost,post_covid,flu_season,neighborhood,ALMIRANTE BROWN,4,26,14.775896477489553,58.43027515845273,13.018434995755076,0.48090324326889883,26.0,-3.532012292780853,0.4849521487435556,0.1716072772090269,100.0
xgboost,post_covid,flu_season,neighborhood,AVELLANEDA,4,26,52.17990590543152,25.34574270609426,44.059181179720376,0.6120975914577698,26.0,-0.2723323526682142,0.4789743589743589,0.5676981139562821,100.0
xgboost,post_covid,flu_season,neighborhood,EZEIZA,4,26,19.354136291568864,13.111672733682228,16.269652035412623,0.8018723689424404,26.0,0.48204016556909746,0.777094017094017,0.7681659703886312,100.0
xgboost,post_covid,flu_season,neighborhood,FLORENCIO VARELA,4,26,17.39203235884749,19.05671924741129,13.752426571140614,0.7693598079428492,26.0,0.5794834752175122,0.7283296396411421,0.7592945658172108,100.0
xgboost,post_covid,flu_season,neighborhood,GENERAL SAN MARTÍN,4,26,16.671646045290032,36.955023252849784,13.367038987240477,0.7594555067218838,25.0,0.4684050696356815,0.6964102564102563,0.7239662750340855,100.0
xgboost,post_covid,flu_season,neighborhood,JOSÉ C. PAZ,4,26,268.08841946585363,68.83812424408909,248.60607322929948,0.7470635166355252,26.0,-3.1917353083237554,0.7989743589743589,0.11540537685395172,0.0
xgboost,post_covid,flu_season,neighborhood,LA MATANZA,4,26,13.807969895639673,33.87954465824535,11.131076274751367,0.587157710434055,26.0,-0.7243752849658229,0.531030953221922,0.41761169928000313,100.0
xgboost,post_covid,flu_season,neighborhood,LANÚS,4,26,17.798047285686344,14.230774476210406,13.79187323624933,0.83331968735363,26.0,0.612838106763107,0.8651051588225771,0.8161029944703037,100.0
xgboost,post_covid,flu_season,neighborhood,LOMAS DE ZAMORA,4,26,5.7296989468017605,886.8629834584763,2.1836190328424263,-0.11877535966546666,23.0,-146.4450491784535,0.04054978006713533,-0.019178922716017285,100.0
xgboost,post_covid,flu_season,neighborhood,MALVINAS ARGENTINAS,4,26,56.28938677347565,65.77646606834377,36.87797397502284,0.4411351834237875,26.0,-0.46092977427549786,0.1843050120969838,0.06461289088121948,65.38461538461539
xgboost,post_covid,flu_season,neighborhood,MERLO,4,26,31.459805444779214,109.40949080455444,25.28033956065582,0.6774447713179985,26.0,-3.9785548804090967,0.7031464159497532,0.3437371258802904,100.0
xgboost,post_covid,flu_season,neighborhood,MORENO,4,26,53.2353760548103,37.97429739229618,44.82931710219101,0.1366695761294034,26.0,-1.133480373199458,0.228034188034188,0.13184625236438402,92.3076923076923
xgboost,post_covid,flu_season,neighborhood,MORÓN,4,26,8.304437645655147,21.209575592717155,6.274077720023548,0.7112296380119743,26.0,0.1973675107081866,0.7329001796596893,0.5774029368350891,100.0
xgboost,post_covid,flu_season,neighborhood,QUILMES,4,26,10.311876907680606,34.43309907154202,8.36310235178898,0.2707683325411176,26.0,-1.7761431302712563,0.15008547008547007,0.1945367979785,100.0
xgboost,post_covid,flu_season,neighborhood,SAN ISIDRO,4,26,14.28714529159449,1585.2932627286402,8.105289524232962,-0.3232110110571288,22.0,-17.732128914817096,-0.3639290721513565,-0.14222083898426136,100.0
xgboost,post_covid,flu_season,neighborhood,SAN MIGUEL,4,26,31.005480449102517,40.72010329031771,24.59653908831467,-0.009302903356763008,26.0,-0.9762810971034983,0.11078817053696245,-0.004708305881645723,80.76923076923077
xgboost,post_covid,flu_season,neighborhood,TIGRE,4,26,12.538751255256685,174.56112373437455,10.716032988597359,0.2365934875929715,26.0,-0.09431563338517979,0.3668721988358664,0.2028041288584224,100.0
xgboost,post_covid,flu_season,neighborhood,TRES DE FEBRERO,4,26,17.691898788060776,21.7746576831798,14.209356997290497,0.5125969901197653,26.0,-0.07830279671873952,0.3166353269050223,0.49179700063338644,100.0
xgboost,post_covid,flu_season,neighborhood,VICENTE LÓPEZ,4,26,35.74212686287406,237.41736874602762,31.437321939583676,0.547230650502532,26.0,-0.9673479933749463,0.4317948717948718,0.27514932078196863,96.15384615384616
xgboost,post_covid,flu_season,macro,AVERAGE,4,494,36.666528323468334,183.43580552881602,30.88782772579542,0.4565057257009076,486.0,-9.422255509623858,0.4348449175629881,0.3397700347179385,91.29554655870444
xgboost,post_covid,flu_season,pooled,ALL,4,494,67.4296683078849,167.85714178331747,30.887827725795425,0.6842797774191299,486.0,0.4437367141638836,0.8179116256364415,0.5978349596997419,91.29554655870446
xgboost,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.8118175549374969,0.5906294911670594,
xgboost,post_covid,off_season,neighborhood,ALMIRANTE BROWN,4,27,9.856707290996034,65.36181577328405,7.899745467186839,0.3581941411331127,27.0,-1.1374304970827733,0.5287918685594336,0.3104224638293482,100.0
xgboost,post_covid,off_season,neighborhood,AVELLANEDA,4,27,25.729953263322034,17.355987787564732,19.670128874532708,0.7518853364903628,27.0,0.2656628417690645,0.7168371324548983,0.5940943811192281,100.0
xgboost,post_covid,off_season,neighborhood,EZEIZA,4,27,10.526503164021143,18.936889183864572,8.658858672293121,0.808285293867874,27.0,0.6397097666212757,0.7659185411946793,0.7926035872111934,100.0
xgboost,post_covid,off_season,neighborhood,FLORENCIO VARELA,4,27,9.741683928042534,26.130568289346428,7.758943027885681,0.6544440085637581,27.0,0.415883508095763,0.4896214896214896,0.6176556118548737,100.0
xgboost,post_covid,off_season,neighborhood,GENERAL SAN MARTÍN,4,27,11.66860368931868,31.763488661462482,8.821664770747985,0.669504840937023,27.0,0.16384565179685384,0.8267440181805216,0.6577047771065484,100.0
xgboost,post_covid,off_season,neighborhood,JOSÉ C. PAZ,4,27,142.87068968036624,79.5018384819652,128.91007774200602,0.34267885025675926,27.0,-3.9477385716767017,0.22591970954711446,0.020355574928098096,7.4074074074074066
xgboost,post_covid,off_season,neighborhood,LA MATANZA,4,27,10.043113095074792,63.602596517812714,8.99063799104077,0.52777472440688,27.0,-3.855776859232506,0.2549744999758796,0.18391876872121946,100.0
xgboost,post_covid,off_season,neighborhood,LANÚS,4,27,15.613021287906635,23.883031890399455,11.607744995759893,0.7762771159457553,27.0,-0.02011184598628102,0.8415267567869832,0.6886529473077153,100.0
xgboost,post_covid,off_season,neighborhood,LOMAS DE ZAMORA,4,15,3.837101991096552,882.4062271390609,3.2096527844648275,-0.10499986382402861,14.0,-97.95972821717857,-0.03464005660631272,-0.014474256482120007,100.0
xgboost,post_covid,off_season,neighborhood,MALVINAS ARGENTINAS,4,27,4.010428914814693,138.20484259591746,3.3812784090507155,0.6055063995744391,27.0,0.20138382595820858,0.5222321718706512,0.5677582894997012,100.0
xgboost,post_covid,off_season,neighborhood,MERLO,4,27,9.684907797958852,138.39242545314633,8.18011466490857,0.48567952555327715,26.0,-1.452605777399771,0.5038937771017626,0.27533620725156205,100.0
xgboost,post_covid,off_season,neighborhood,MORENO,4,27,14.111678694016856,57.534499459664566,12.860492736671366,0.7667041261707619,27.0,0.5864761817432123,0.49999999999999994,0.748410381360885,100.0
xgboost,post_covid,off_season,neighborhood,MORÓN,4,27,5.5601675404190045,33.049289279833566,4.312006521536412,0.3878773219420267,27.0,-0.2821706379530018,0.48723873084549046,0.38653838492221637,100.0
xgboost,post_covid,off_season,neighborhood,QUILMES,4,27,8.767411193214585,42.74926951828999,6.648783163135232,0.38932357217354774,27.0,-0.40150111615641504,0.5982281767477465,0.3853265995526368,100.0
xgboost,post_covid,off_season,neighborhood,SAN ISIDRO,4,24,11.80580615573141,525.5709624638183,8.650331220316291,0.21037318710955455,23.0,-0.7673112361917216,0.3026060046754175,0.1962473558805005,100.0
xgboost,post_covid,off_season,neighborhood,SAN MIGUEL,4,27,10.53286470606482,61.16466538227905,9.018625055888137,0.8488551182871052,27.0,0.6020229698160202,0.7287437117418407,0.6965342172525629,100.0
xgboost,post_covid,off_season,neighborhood,TIGRE,4,27,6.049899779614228,397.4839189790281,5.504326914637579,0.20460056457848155,27.0,-50.759124603694296,0.2946183351070762,0.023415152362859747,100.0
xgboost,post_covid,off_season,neighborhood,TRES DE FEBRERO,4,27,9.431058221360319,24.248816747174253,6.877694585074098,0.6221448326984249,27.0,0.29764807694730677,0.56693635220134,0.5554246287525321,100.0
xgboost,post_covid,off_season,neighborhood,VICENTE LÓPEZ,4,27,19.090803458400348,189.87355048501752,16.89103242420742,0.49760555631111,26.0,-7.756347217200862,0.4715773694991852,0.15139189205419668,100.0
xgboost,post_covid,off_season,macro,AVERAGE,4,498,17.838547571144197,148.27445705731208,15.1501126327023,0.515932350114538,494.0,-8.693011250368695,0.5048299257634314,0.41249036655188204,95.12670565302145
xgboost,post_covid,off_season,pooled,ALL,4,498,35.31849941891418,125.83596293886615,15.476989866469381,0.5771353201716085,494.0,0.3073562506701847,0.7680242924390253,0.47505187656875913,94.97991967871486
xgboost,post_covid,off_season,cross_week,ALL,4,27,,,,,,,0.7431103541761833,0.50297064022368,
