model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_geoonly,post_covid,overall,neighborhood,Allston/Brighton,1,49,6.970604165335951,51.99029541461182,4.892245847351697,0.9235259351458512,49.0,0.8525251253046557,0.8337501394658102,0.9189221040570081,97.95918367346938
gnn_st_geoonly,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,46,6.513391740919479,56.719258903348525,4.3769748262737105,0.8552374167822417,46.0,0.7260886422305345,0.8099420019992276,0.851233946643316,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,Charlestown,1,35,12.849820410973077,58.20020516764248,7.1187356676374165,0.812155465660901,35.0,0.6568660929357062,0.5451597073766501,0.8018923766080349,91.42857142857143
gnn_st_geoonly,post_covid,overall,neighborhood,Dorchester,1,49,18.74772152190823,46.253914380414706,12.773691839101364,0.9461863036929745,49.0,0.882212523461227,0.9256358583588071,0.9432963078046983,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,East Boston,1,44,5.43485845850952,85.34778648232201,4.134823885830966,0.9079890824136305,44.0,0.8232896098790995,0.6707007297520811,0.906216556768742,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,Fenway,1,43,3.6382792320319512,68.53278924034515,2.513633644858072,0.7845311675399557,43.0,0.5526421074288441,0.7486235254533757,0.778034861469968,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,Hyde Park,1,46,8.25859583441737,62.50630571185219,5.879437472509301,0.9223330050118498,46.0,0.8335882169751723,0.798780861813783,0.9186014648406602,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,Jamaica Plain,1,46,5.327480869582776,64.74721427603009,3.3607429006825322,0.9241564140190488,46.0,0.8502221149401865,0.789950401407591,0.914168565225525,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,Mattapan,1,47,7.569575689596921,69.99938564925661,5.681432602253366,0.9585779572052575,47.0,0.8882229329015947,0.82938283228708,0.9447979964802439,100.0
gnn_st_geoonly,post_covid,overall,neighborhood,Roslindale,1,42,16.731883154450713,69.55937297629076,11.473920106887817,0.9066954391112559,42.0,0.8140264595444046,0.6424907619739959,0.889466321285429,90.47619047619048
gnn_st_geoonly,post_covid,overall,neighborhood,Roxbury,1,49,22.876429001951255,65.03972428044312,13.680862387832331,0.8950630580182191,49.0,0.7917127277399201,0.8506414079782042,0.8943084851701097,89.79591836734694
gnn_st_geoonly,post_covid,overall,neighborhood,South Boston,1,42,5.796955671602167,49.296275222608,3.652280080886114,0.8990206730392057,42.0,0.8066797419426759,0.7949880486581461,0.896630402282373,97.61904761904762
gnn_st_geoonly,post_covid,overall,neighborhood,South End,1,49,11.93793338586713,65.94862438493729,8.161497408029984,0.9289408199388581,49.0,0.8606600242774913,0.7595558971856964,0.9244496186668791,97.95918367346938
gnn_st_geoonly,post_covid,overall,neighborhood,West Roxbury,1,40,10.231423859714766,55.38872336433938,5.670365595817566,0.8486923938715789,40.0,0.7184418450326868,0.6357397630076391,0.8348492565937301,95.0
gnn_st_geoonly,post_covid,overall,macro,AVERAGE,1,627,10.20606807120438,62.10927681817443,6.669331733282304,0.8937932236750592,627.0,0.789798440328157,0.7596672811941491,0.8869191617069082,97.15986394557824
gnn_st_geoonly,post_covid,overall,pooled,ALL,1,627,11.733483608311396,62.09221722715061,6.7473880795960985,0.9279130193419647,627.0,0.8575720646029743,0.8257657741561136,0.9273970003022843,97.28867623604465
gnn_st_geoonly,post_covid,overall,cross_week,ALL,1,49,,,,,,,0.701685127510515,0.704809372773062,
gnn_st_geoonly,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,9.11832562783697,40.50317021015416,6.914765229591956,0.9051915512347701,26.0,0.8182106959103315,0.7530900067243952,0.8999580847866541,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,8.259257968621029,43.73307422454034,5.841915378203759,0.8120871626621561,26.0,0.6458665632967612,0.7200652104005731,0.8069501917580078,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Charlestown,1,21,15.984579853085755,63.355178321320736,8.83528505052839,0.7979321695926787,21.0,0.6353869895707531,0.6983870269904627,0.7848251487733264,85.71428571428571
gnn_st_geoonly,post_covid,flu_season,neighborhood,Dorchester,1,26,24.305355398800028,25.919819772303843,17.251255402198204,0.9318494469052091,26.0,0.8501466633781773,0.9165811965811965,0.9293827046706243,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,East Boston,1,25,6.768887953729313,101.67758169837991,5.548803253173828,0.89270006898627,25.0,0.7940326483460488,0.6263038633445334,0.8911927320630034,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Fenway,1,25,4.353860373838228,41.95845588020093,2.988656005859375,0.6980883564535671,25.0,0.35834259497805787,0.6701454057446784,0.6934579244535045,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Hyde Park,1,25,10.67035234805218,55.837899871020944,8.140298461914062,0.908598493653742,25.0,0.8061514880233719,0.7155571612956549,0.9040905551941996,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,7.016968420069605,65.97093545164726,4.780483663082123,0.9092674125173759,24.0,0.8226720036084516,0.7581283755487567,0.8983474008805228,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Mattapan,1,26,9.072211823382974,48.10015560232423,6.752311706542969,0.9556640116828773,26.0,0.8847319900485368,0.891979557144878,0.9417720154571707,100.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roslindale,1,26,20.333833726638677,75.33884651192515,14.670866159292368,0.9007141428932629,26.0,0.800740464896307,0.6476471570020141,0.8794144051346023,88.46153846153845
gnn_st_geoonly,post_covid,flu_season,neighborhood,Roxbury,1,26,29.667971923551992,38.158313228208634,17.73109377347506,0.8725940591475384,26.0,0.7469607364032169,0.9098422972738579,0.8722953217929741,84.61538461538461
gnn_st_geoonly,post_covid,flu_season,neighborhood,South Boston,1,25,7.010832314506695,47.38486205282767,4.502945547103882,0.8869337747959859,25.0,0.7838802305673589,0.8496375152491148,0.883972502431699,96.0
gnn_st_geoonly,post_covid,flu_season,neighborhood,South End,1,26,15.107503158654914,57.64128338296906,10.151890461261456,0.9189197668990543,26.0,0.8438962077910948,0.8301082230030861,0.9145615015558304,96.15384615384616
gnn_st_geoonly,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.441446160002707,52.889094477770115,6.70655891418457,0.8392581714667297,25.0,0.7021043717379329,0.7328790304555214,0.8228414529893986,92.0
gnn_st_geoonly,post_covid,flu_season,macro,AVERAGE,1,352,12.865099075055074,54.17633362039949,8.629794929029428,0.8735570420636585,352.0,0.7495088320397431,0.7657394304827658,0.8659329958529657,95.64992150706436
gnn_st_geoonly,post_covid,flu_season,pooled,ALL,1,352,14.801293881760948,53.89693119697534,8.6921042596752,0.923338512127907,352.0,0.8491579420393519,0.8423231994379422,0.92307497163922,95.73863636363636
gnn_st_geoonly,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7365754541146401,0.8016887664431962,
gnn_st_geoonly,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.0866921961949347,64.97574129791177,2.6059195891670557,0.7374068013266537,23.0,0.4147814635251811,0.4688225719877584,0.7137952220640128,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.9825962989752113,73.60129898579915,2.4725521087646483,0.5196792697642068,20.0,0.17140492215561276,0.375990754698899,0.5111228044140113,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Charlestown,1,14,5.434567311768088,50.467745437125075,4.5439115933009555,0.23760946037991054,14.0,-0.04905246577662847,0.1453315231796812,0.16697656889509804,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Dorchester,1,23,8.999681693106927,69.24028219827916,7.712098246035368,0.8416345096579042,23.0,0.456183067880493,0.6729249011857709,0.7788215015296533,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,East Boston,1,19,2.848934252847285,63.86121382961429,2.2743247182745683,0.563931797513672,19.0,0.22219295429577324,0.5729755065120693,0.5430859281864072,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Fenway,1,18,2.300866434002349,105.44158557387881,1.8538803656895955,0.2615495152049407,18.0,-0.3691345126779657,-0.1913511277124723,0.226428484446493,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Hyde Park,1,21,3.7224681801588937,70.44488409379417,3.18793629464649,0.67996015255865,21.0,0.34365499487253504,0.6290663519152405,0.6593695206968275,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.3728206434090757,63.4122457208114,1.8119347962466152,0.6559793693802314,22.0,0.1677621892646819,0.547230588072712,0.600503044138857,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Mattapan,1,21,5.1320545690258905,97.11271808831575,4.355582282656715,0.5374938706738772,21.0,-0.6695289492837466,0.333953028073602,0.42141826832494483,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,Roslindale,1,16,7.93750487782819,60.16772848088483,6.278882771730423,0.5548772307768826,16.0,0.28210526506643807,0.3273985198652263,0.5161915324637448,93.75
gnn_st_geoonly,post_covid,off_season,neighborhood,Roxbury,1,23,10.951110090069905,95.42740633949083,9.102339951888375,0.6408896191722717,23.0,0.3193305574381464,0.368933229127745,0.6243130128487854,95.65217391304348
gnn_st_geoonly,post_covid,off_season,neighborhood,South Boston,1,17,3.277399874224002,52.10717694287324,2.4013014540952793,0.2686348974425597,17.0,-0.2881559294583962,0.3974355669011295,0.2659512699395394,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,South End,1,23,6.753567427137973,75.33953160455354,5.911487869594408,0.4320750830857995,23.0,-0.11712616510905005,0.28438524716675917,0.39780985278238545,100.0
gnn_st_geoonly,post_covid,off_season,neighborhood,West Roxbury,1,15,4.601027451048092,59.55477150862147,3.9433767318725588,0.023045097161458264,15.0,-0.48455237329070977,0.09421683286017896,0.02157142003214559,100.0
gnn_st_geoonly,post_covid,off_season,macro,AVERAGE,1,275,5.0286636642712015,71.51102357871098,4.175394912425934,0.49676904814992984,275.0,0.028561787064454638,0.35909382098816434,0.4605256021973504,99.24301242236025
gnn_st_geoonly,post_covid,off_season,pooled,ALL,1,275,5.786013218287927,72.58218334577498,4.258151369094849,0.7889065452031704,275.0,0.5388991627815718,0.692978270202978,0.780264819488506,99.27272727272727
gnn_st_geoonly,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6622438887406346,0.595293536450301,
