model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_level,post_covid,overall,neighborhood,Allston/Brighton,2,49,24.889179896391063,158.8801223924394,15.874815619721705,0.5466189123011561,49.0,-0.8801754141526632,0.7181732147570924,0.4466811000975715,81.63265306122449
gnn_multiedge_level,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,19.211930002883555,146.94478967677918,12.63985966599506,0.5305563009007616,46.0,-1.383074154977602,0.698243020536384,0.4129793681310127,82.6086956521739
gnn_multiedge_level,post_covid,overall,neighborhood,Charlestown,2,35,34.45042949087062,206.2838553118939,24.556645039149693,0.3850523245116428,35.0,-1.466373244752606,0.5483200535063698,0.2990392752288909,65.71428571428571
gnn_multiedge_level,post_covid,overall,neighborhood,Dorchester,2,49,96.99004069831071,169.78890638003855,64.06405857631138,0.5344259187265801,49.0,-2.152509378720585,0.7937957603542235,0.37169372019493935,63.26530612244898
gnn_multiedge_level,post_covid,overall,neighborhood,East Boston,2,44,22.646382050373504,244.52373486798126,15.570154498923909,0.462896423889515,44.0,-2.0681969477377584,0.5580542190332757,0.33180355626251506,79.54545454545455
gnn_multiedge_level,post_covid,overall,neighborhood,Fenway,2,43,12.951469984377042,235.9687887571302,8.920298454373382,0.4852198408557965,43.0,-4.668931328617461,0.5639782717668571,0.2664312698652791,93.02325581395348
gnn_multiedge_level,post_covid,overall,neighborhood,Hyde Park,2,46,40.39660369127466,215.85554741363939,27.192300288573556,0.44452300300702674,46.0,-2.98163392816398,0.6960760165014299,0.2883012719671162,63.04347826086957
gnn_multiedge_level,post_covid,overall,neighborhood,Jamaica Plain,2,46,18.88343798244724,193.09913525133462,13.047469128733097,0.48870647699289727,46.0,-0.8817676697644152,0.6733564611525542,0.3974082327570738,78.26086956521739
gnn_multiedge_level,post_covid,overall,neighborhood,Mattapan,2,47,47.007322218848024,277.394459851394,30.77418384146183,0.48623263951398904,47.0,-3.3106292230873215,0.6429640596096775,0.29349649012560175,70.2127659574468
gnn_multiedge_level,post_covid,overall,neighborhood,Roslindale,2,42,47.91255079086812,168.63403242084215,33.23797941207886,0.49828211756737223,42.0,-0.5249655938492646,0.6721291082183166,0.4310477441755453,64.28571428571429
gnn_multiedge_level,post_covid,overall,neighborhood,Roxbury,2,49,86.59633787201045,172.21995074518804,56.93527513620805,0.43836714813535116,49.0,-1.9845942906117022,0.7293916252808839,0.32381142769702803,61.224489795918366
gnn_multiedge_level,post_covid,overall,neighborhood,South Boston,2,42,20.71058315039049,169.184833061011,13.843060345876784,0.5035263549942731,42.0,-1.4675278466278878,0.6119202635025681,0.38588831441837584,78.57142857142857
gnn_multiedge_level,post_covid,overall,neighborhood,South End,2,49,49.488519518191886,198.94880045305874,31.896237548516723,0.46429900757180326,49.0,-1.3945634638073519,0.631493029172686,0.36237811876845805,71.42857142857143
gnn_multiedge_level,post_covid,overall,neighborhood,West Roxbury,2,40,24.84803923462832,163.36710689074334,16.940636467933654,0.42467496825911866,40.0,-0.6606580137019848,0.5456726375777701,0.3739475981362282,75.0
gnn_multiedge_level,post_covid,overall,macro,AVERAGE,2,627,39.070201898704696,194.36386167667666,26.106641001704123,0.4780986740876631,627.0,-1.8446857498980418,0.6488262672121492,0.3560648205589739,73.41549776962196
gnn_multiedge_level,post_covid,overall,pooled,ALL,2,627,47.278456665357915,194.17811861536413,26.68543839226499,0.5799873674870515,627.0,-1.3124257774104757,0.7327502699136004,0.45574078712504157,73.3652312599681
gnn_multiedge_level,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7126923838888232,0.4992584436773958,
gnn_multiedge_level,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,24.04092222114641,106.77986401877328,17.542954903382523,0.5623431417389119,26.0,-0.2636895017705234,0.6591252244646117,0.4933775910093005,84.61538461538461
gnn_multiedge_level,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,18.482232425452636,115.1812733412392,13.74686740911924,0.5090325541951127,26.0,-0.7733466057276981,0.566084678534484,0.4284496598953215,88.46153846153845
gnn_multiedge_level,post_covid,flu_season,neighborhood,Charlestown,2,21,35.41304800187408,219.14809558172968,27.87543535232544,0.36554923637416675,21.0,-0.7896014649068623,0.48502780242601395,0.2916450259066278,61.904761904761905
gnn_multiedge_level,post_covid,flu_season,neighborhood,Dorchester,2,26,95.70965755412692,112.90342074637975,73.47293046804575,0.510021826338388,26.0,-1.3236673997159842,0.7572649572649572,0.3828582013696457,50.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,East Boston,2,25,22.505547557189573,269.7067317152711,17.532882556915283,0.4199803757442542,25.0,-1.276894264604433,0.3810272272071422,0.3234383727649737,84.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Fenway,2,25,12.103431550049782,110.01264025424513,9.347568340301514,0.5199986441195397,25.0,-3.958739162920284,0.5636015509143034,0.2883411021021586,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Hyde Park,2,25,41.41440189179594,203.71147086848362,31.762465438842774,0.39264443293661355,25.0,-1.9201671181893865,0.4801407944086833,0.27090829063075716,52.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,19.387873971589606,179.86853671262313,15.39850745598475,0.45764979643763426,24.0,-0.3537504520803152,0.5308643458244171,0.38928142934791743,79.16666666666666
gnn_multiedge_level,post_covid,flu_season,neighborhood,Mattapan,2,26,46.15312427179581,208.17907335457227,33.33343707598173,0.5030961964436532,26.0,-1.983215619993608,0.5449271496744371,0.32629960373709177,65.38461538461539
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roslindale,2,26,48.32422557449287,175.64122938573814,36.38358684686514,0.5104148407810677,26.0,-0.12540885496871557,0.5998388963417486,0.45430660966991326,57.692307692307686
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roxbury,2,26,89.71705632802154,138.01036310970508,67.4955271940965,0.35876956767891754,26.0,-1.3139939335283977,0.5663374058388897,0.285008633223667,46.15384615384615
gnn_multiedge_level,post_covid,flu_season,neighborhood,South Boston,2,25,20.112553091394993,128.31540487546744,15.15026388168335,0.5210191986585161,25.0,-0.7786469135552196,0.5810449339095134,0.42056683075445284,80.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,South End,2,26,49.468246304146966,160.84327102251484,36.178881938640885,0.4576145877517284,26.0,-0.6737134069869208,0.5091971798388136,0.38384652221156074,65.38461538461539
