model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season_level,post_covid,overall,neighborhood,Allston/Brighton,24,49,13.930009377428318,98.48766695049467,10.003938902397545,0.6999253361735309,49.0,0.41104788029665273,0.7869872757279758,0.6682506040400036,100.0
gnn_multiedge_season_level,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,46,8.974883132764473,78.77670442567462,5.888893993652386,0.7293205420985172,46.0,0.47994039894854046,0.8325181324396577,0.7109013295870397,95.65217391304348
gnn_multiedge_season_level,post_covid,overall,neighborhood,Charlestown,24,35,19.655159519844855,124.37498863700802,14.853704524040221,0.5238261202068883,35.0,0.1971716994438476,0.5757576039962091,0.48281802337568264,97.14285714285714
gnn_multiedge_season_level,post_covid,overall,neighborhood,Dorchester,24,49,48.7415725921051,105.49469239163072,35.996527258230714,0.7469395658025105,49.0,0.20383845864361994,0.8644318587683044,0.6760321958408867,93.87755102040816
gnn_multiedge_season_level,post_covid,overall,neighborhood,East Boston,24,44,10.815322346317986,155.97334269631133,8.456306564282965,0.666494015695252,44.0,0.30021519822058174,0.703285176454505,0.6338678896021431,93.18181818181817
gnn_multiedge_season_level,post_covid,overall,neighborhood,Fenway,24,43,5.063046602552514,99.66032523515776,3.985045166902764,0.7990558813888493,43.0,0.1336629168988922,0.822801161359579,0.6787242618148979,100.0
gnn_multiedge_season_level,post_covid,overall,neighborhood,Hyde Park,24,46,20.906122492506316,141.09072685624642,15.637979309843933,0.6228803199836718,46.0,-0.06639625953203909,0.7662927088630582,0.5528799992238644,93.47826086956522
gnn_multiedge_season_level,post_covid,overall,neighborhood,Jamaica Plain,24,46,10.931814781941767,132.19811291819784,7.728318494299184,0.6765699163287586,46.0,0.36934998762836857,0.7605062296293569,0.6231466313649973,100.0
gnn_multiedge_season_level,post_covid,overall,neighborhood,Mattapan,24,47,24.37014198364081,154.53410251460693,18.677260934038365,0.7184100171266299,47.0,-0.15857929583280117,0.8730437643494235,0.5850329358777376,100.0
gnn_multiedge_season_level,post_covid,overall,neighborhood,Roslindale,24,42,31.383284268321407,125.5303155682657,22.268244697934104,0.6374054786893011,42.0,0.34572809492970624,0.7429182161902895,0.5811896925302525,97.61904761904762
gnn_multiedge_season_level,post_covid,overall,neighborhood,Roxbury,24,49,43.73613180617533,109.30522443851987,32.615148286430205,0.712345977801443,49.0,0.23868046961202172,0.8128339862848203,0.6614322932909815,93.87755102040816
gnn_multiedge_season_level,post_covid,overall,neighborhood,South Boston,24,42,10.598317277257712,120.42434763921112,8.28512579202652,0.6949319067036115,42.0,0.35382338180049866,0.7206997622063216,0.6609421185825123,95.23809523809523
gnn_multiedge_season_level,post_covid,overall,neighborhood,South End,24,49,25.97788052951429,115.12152957404417,19.308326691997294,0.7104114038293501,49.0,0.34018091917199733,0.803354731500118,0.6644350055421191,100.0
gnn_multiedge_season_level,post_covid,overall,neighborhood,West Roxbury,24,40,16.255976610741147,102.90867939278306,11.396252103149891,0.5588912564061067,40.0,0.28924145410989777,0.6711917166342897,0.5086315043367204,97.5
gnn_multiedge_season_level,post_covid,overall,macro,AVERAGE,24,627,20.809975951508,118.84862565986802,15.36436233708758,0.6783862670167444,627.0,0.2455646645956989,0.7669015946002792,0.6205917489292743,96.9690967860888
gnn_multiedge_season_level,post_covid,overall,pooled,ALL,24,627,24.823532945012072,118.65702249161384,15.668658590850315,0.7510507714448703,627.0,0.3625172965370991,0.785264780763415,0.720876261448252,96.96969696969697
gnn_multiedge_season_level,post_covid,overall,cross_week,ALL,24,49,,,,,,,0.6818933997290653,0.4938482952877313,
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Allston/Brighton,24,26,18.439517380508242,95.93053793511459,14.943347619130062,0.5929287259928624,26.0,0.2565749325161235,0.7071364270790996,0.4948068380454223,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,26,11.428004225500707,68.50301273277701,8.146513613370749,0.6185869431878083,26.0,0.32200655305538584,0.7303764067308915,0.5523682306160204,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Charlestown,24,21,24.836830784589207,170.81304075529852,21.501240412394207,0.46441041758352164,21.0,0.11971748509140934,0.5665283757844836,0.32533788863444524,95.23809523809523
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Dorchester,24,26,64.50072903554269,99.14977583095205,54.447081309098465,0.6349485584127961,26.0,-0.05533829371291121,0.718974358974359,0.49908144121224185,96.15384615384616
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,East Boston,24,25,13.780318528999663,202.14051453061637,12.17273272037506,0.5637744426907066,25.0,0.14634536607458426,0.6710398535834287,0.45899014636284996,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Fenway,24,25,6.083148794569725,80.66872237575531,5.203566169738769,0.6884579987236487,25.0,-0.25259623452556723,0.7512113822460509,0.5075561611271802,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Hyde Park,24,25,27.518493863374978,180.26476916114598,23.801335334777832,0.5006592506373748,25.0,-0.28930080102272515,0.5577079663648519,0.3532106561622505,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Jamaica Plain,24,24,14.679449800061851,170.85137358301273,12.19607009490331,0.5976607792238091,24.0,0.22393553166156488,0.6556196481299087,0.42616950569289996,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Mattapan,24,26,31.23385349772156,171.10337716689776,27.21776008605957,0.6532701243046568,26.0,-0.36626068520648625,0.8545994065378838,0.43615148305794194,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Roslindale,24,26,39.25978797151178,165.41559637813248,31.515250866229717,0.588277486033434,26.0,0.2571922045413607,0.7195315201530608,0.4541339897749064,96.15384615384616
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Roxbury,24,26,58.11554375782772,115.2307845757099,49.800996413597694,0.6119113282525951,26.0,0.029050219191793625,0.7202632504040601,0.48727714293797336,96.15384615384616
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,South Boston,24,25,13.028833654817973,135.26409295704966,11.23064884185791,0.6383744825409509,25.0,0.25360896733991267,0.711071689326806,0.5381928121639425,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,South End,24,26,34.18097959756004,143.77082855664656,29.669504972604607,0.638881794829106,26.0,0.2009074359194325,0.7916263848506251,0.5104898556000455,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,West Roxbury,24,25,19.9489644783744,115.4549014074219,15.112352514266968,0.5161391258805585,25.0,0.2341157888589538,0.6725517602905688,0.3882383939282692,100.0
gnn_multiedge_season_level,post_covid,flu_season,macro,AVERAGE,24,352,26.93103252649718,136.75438056760933,22.63988578345749,0.5934486755924163,352.0,0.07713989069877367,0.7020170307468627,0.4594288960940278,98.83568812140241
gnn_multiedge_season_level,post_covid,flu_season,pooled,ALL,24,352,32.022564600637345,135.99157265691844,22.845168884504925,0.7119888902197391,352.0,0.293950270900321,0.7710172106018065,0.6683621800896523,98.86363636363636
gnn_multiedge_season_level,post_covid,flu_season,cross_week,ALL,24,26,,,,,,,0.7380267968965768,0.5410788462229285,
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Allston/Brighton,24,23,5.388401673276554,101.37833453309824,4.420259483482527,0.5761510630692656,23.0,-0.7834108849531933,0.2775988818159677,0.49758618406986327,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,20,3.934786895895886,92.13250362644145,2.9539884880185125,0.5583520157339767,20.0,-0.4421015568586506,0.40290377714050435,0.5207255698685378,90.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Charlestown,24,14,6.364824761365553,54.717910459572316,4.882400691509247,0.5683708879237527,14.0,-0.4389316540889565,0.49597265847034055,0.5266745244778366,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Dorchester,24,23,18.930489370775604,112.66720676457184,15.139379200728044,0.7219087452338361,23.0,-1.406146944080728,0.46256487698273,0.5350201942863922,91.30434782608695
gnn_multiedge_season_level,post_covid,off_season,neighborhood,East Boston,24,19,4.584316622391603,95.22706396696256,3.5662721483723114,0.482108741896082,19.0,-1.0139850345986239,0.3646584759865085,0.42962464743584694,84.21052631578947
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Fenway,24,18,3.137262405892898,126.0375514287723,2.2926548851860895,0.48755207382781857,18.0,-1.5454524687775164,0.2508105176796247,0.34979264244025826,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Hyde Park,24,21,7.474867223480932,94.45496220755652,5.91969832777977,0.5974810052350749,21.0,-1.646532074368786,0.5450112809928215,0.46309254372762765,85.71428571428571
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Jamaica Plain,24,22,3.8467253443465834,90.03091946567244,2.8544076572765005,0.5777551337212887,22.0,-1.1872578136407053,0.371626742646394,0.45693380496509567,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Mattapan,24,21,11.017487921237116,134.01976246891354,8.103309602964492,0.6551699485355166,21.0,-6.694435272216489,0.5478707307954475,0.31503665729476327,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Roslindale,24,16,8.984839942973926,60.71673425223214,7.241859674453735,0.6560598078427704,16.0,0.08015755069504482,0.6577869805511396,0.6301027796248826,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Roxbury,24,23,16.039062316761694,102.60676515300062,13.187667794849562,0.6490893748433223,23.0,-0.4600840535387818,0.4009274386997988,0.575309305979351,91.30434782608695
gnn_multiedge_season_level,post_covid,off_season,neighborhood,South Boston,24,17,5.2795897928480775,98.60119276003687,3.953474248156828,0.14313671655025964,17.0,-2.342796552007101,0.055520164477815076,0.12408564610754216,88.23529411764706
gnn_multiedge_season_level,post_covid,off_season,neighborhood,South End,24,23,10.81633233870641,82.73536550675455,7.59569037478903,0.47468705322033083,23.0,-1.8654694925809299,0.3867037487928948,0.3706371159933846,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,West Roxbury,24,15,6.43553379693524,81.998309368385,5.2027514179547625,0.19259794431698546,15.0,-1.9043906219780586,0.1653601556321508,0.1727076660550896,93.33333333333333
gnn_multiedge_season_level,post_covid,off_season,macro,AVERAGE,24,275,8.016751457634863,94.80889871156931,6.2367009996801,0.5243157508535915,275.0,-1.5464883480709624,0.3846654593331526,0.42623780588046234,94.57872393808782
gnn_multiedge_season_level,post_covid,off_season,pooled,ALL,24,275,9.611691450407546,96.46879828002398,6.482725414972414,0.7301190982101932,275.0,-0.2724382403566774,0.5284397058457703,0.6427508363668788,94.54545454545455
gnn_multiedge_season_level,post_covid,off_season,cross_week,ALL,24,23,,,,,,,0.6184382551049218,0.44045723770881273,
