model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_dualtopo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.9088423831070892,0.7011964144645095,
xcity_dualtopo,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,13.926203681076165,152.01536219488884,12.443329316598398,0.3073186838813039,27.0,-0.5357538295029698,0.3245310804100361,0.0005937948537981015,51.85185185185185
xcity_dualtopo,post_covid,off_season,neighborhood,Bexley,1,27,7.256690908543129,92.4281495977112,6.188867251078288,0.3144481760224085,22.0,-0.37060596512918975,0.43138702860607253,0.0004888587293520288,74.07407407407408
xcity_dualtopo,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,3.6594556872178123,108.6977898098879,3.0249728273462364,0.5832879500433725,27.0,-0.14733655051448058,0.5217199684187807,0.0012735131403550995,88.88888888888889
xcity_dualtopo,post_covid,off_season,neighborhood,Dublin,1,27,2.304172694124644,98.1320791554484,1.9654958336441606,0.09583911283947585,26.0,-0.0006527983729955888,0.17040748303713427,0.00014582291528144345,96.29629629629629
xcity_dualtopo,post_covid,off_season,neighborhood,Eastside,1,27,12.230176347569746,99.33623682239252,10.433302490799516,0.07060511933394527,27.0,-0.29087770739677166,0.21166625806350148,0.00017907070829211867,66.66666666666666
xcity_dualtopo,post_covid,off_season,neighborhood,Far East,1,27,15.003845925424173,58.96328311288867,12.617773903740776,0.3583893803141681,27.0,-0.7018026476549273,0.3619426454188177,0.0008753410814696505,66.66666666666666
xcity_dualtopo,post_covid,off_season,neighborhood,Far South,1,27,13.976054889448715,62.487764318570186,11.228036668565538,0.2630114732861066,26.0,-0.5245477340778932,0.36544873716430687,0.0007617441651914413,70.37037037037037
xcity_dualtopo,post_covid,off_season,neighborhood,Far Southeast,1,27,2.38333864985926,96.66904690433337,2.0303494047235557,-0.020486611427319258,27.0,-0.3138130126374372,-0.0856865152395815,-7.039886376685192e-05,100.0
xcity_dualtopo,post_covid,off_season,neighborhood,Far Southwest,1,27,7.056209764280297,66.86778789757183,6.289659994619864,0.2965497690572824,27.0,-1.2238522372968892,0.36614922775526176,0.0006752184029288824,77.77777777777779
xcity_dualtopo,post_covid,off_season,neighborhood,Hilliard,1,27,5.452255652947666,162.4155862869316,4.920297198825413,-0.02707606676046254,26.0,-0.39839405862535693,0.15442694097106274,-5.603552544372905e-05,74.07407407407408
xcity_dualtopo,post_covid,off_season,neighborhood,Linden,1,27,10.882127384238743,74.97999830396618,9.017451392279732,0.16348045406552733,27.0,-0.7553767987001476,0.14997869210934073,0.0003552829866775437,70.37037037037037
xcity_dualtopo,post_covid,off_season,neighborhood,NE Suburban,1,27,6.001787219948932,83.06490640882977,5.056824030699553,0.34777309531932143,27.0,-1.6779546424870015,0.3452965079166036,0.0006354212332070632,77.77777777777779
xcity_dualtopo,post_covid,off_season,neighborhood,Northland,1,27,10.294250046151767,49.21189782216962,8.724844685307255,0.39521952970011676,27.0,-0.4856388744871918,0.24281386440097988,0.0010861473882386975,77.77777777777779
xcity_dualtopo,post_covid,off_season,neighborhood,UA/Grandview,1,27,1.9818346866527679,92.56845341625454,1.6833122571309407,0.049248180754732675,25.0,-0.7535415076255323,0.16868618908315386,0.00013166621480909243,100.0
xcity_dualtopo,post_covid,off_season,neighborhood,West,1,27,14.671016624327443,70.22132311149247,12.68730241281015,0.3268479668622162,27.0,-2.0197561186304265,0.3316524610836619,0.0006294920060594887,59.25925925925925
xcity_dualtopo,post_covid,off_season,neighborhood,Westerville,1,27,6.076232490342003,112.02694626834283,5.30948273340861,0.3980081626154974,27.0,-0.3432523483325649,0.20501492045429648,0.0006071817665869936,77.77777777777779
xcity_dualtopo,post_covid,off_season,neighborhood,Worthington,1,27,4.3315201752986585,87.46291393660196,3.595422833054154,0.06995636354306621,27.0,-0.0066719591785018295,-0.03164428376876693,6.350557221556087e-05,92.5925925925926
xcity_dualtopo,post_covid,off_season,macro,AVERAGE,1,459,8.087480754555996,92.20879560989894,6.895101484390127,0.23484827879122114,449.0,-0.6205781641558987,0.2490465415226272,0.0004926839279560368,77.77777777777777
xcity_dualtopo,post_covid,off_season,pooled,ALL,1,459,9.253878497203884,92.10138997853362,6.895101484390126,0.7765420519807331,449.0,0.3577651334689266,0.8012139744437107,0.7187128750670634,77.77777777777779
xcity_dualtopo,post_covid,off_season,cross_week,ALL,1,27,,,,,,,0.8577243699181487,0.7153042118405467,
