model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_full,full,overall,neighborhood,Allston/Brighton,52,49,18.883467776764242,115.13617185852661,11.801848299649297,0.3651478841712984,49.0,-0.08228265112398647,0.6454286310598473,0.3517759470465333,93.87755102040816
gnn_multiedge_full,full,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,46,14.557566037069115,133.77550184154407,9.739505363547284,0.2999904460453215,46.0,-0.368274031563788,0.5169586863622,0.2964123009001502,95.65217391304348
gnn_multiedge_full,full,overall,neighborhood,Charlestown,52,35,23.705808123876672,132.93510316542518,15.902181366511753,0.21480623279263233,35.0,-0.16782844440310551,0.3193575595131685,0.19844688587434628,91.42857142857143
gnn_multiedge_full,full,overall,neighborhood,Dorchester,52,49,59.42795544436327,97.75123211374941,36.39947447484853,0.40139907879475695,49.0,-0.18354206381641802,0.8411439070060244,0.39121291600505875,87.75510204081633
gnn_multiedge_full,full,overall,neighborhood,East Boston,52,44,14.575910158379845,147.22986157664263,9.885069700804623,0.2961956890827386,44.0,-0.27103325854732874,0.5604478703264711,0.28778402062783237,95.45454545454545
gnn_multiedge_full,full,overall,neighborhood,Fenway,52,43,6.676206058987174,101.22192874676735,4.679559605066166,0.44033708135613564,43.0,-0.506338307111422,0.5479751656108113,0.42028029229365,97.67441860465115
gnn_multiedge_full,full,overall,neighborhood,Hyde Park,52,46,25.574192227893782,149.31309773179976,17.1899608788283,0.23497734496991482,46.0,-0.5957890203636809,0.6522585155006566,0.21813505671779834,95.65217391304348
gnn_multiedge_full,full,overall,neighborhood,Jamaica Plain,52,46,14.947716117247184,148.16749537196506,9.772585454194441,0.2686721369947189,46.0,-0.1791078406887905,0.48192700033287666,0.2572574789923156,97.82608695652173
gnn_multiedge_full,full,overall,neighborhood,Mattapan,52,47,26.047688929630333,161.79865957657492,17.84825087608175,0.4908145636988529,47.0,-0.3235734294120072,0.6581433436398101,0.444244327544336,100.0
gnn_multiedge_full,full,overall,neighborhood,Roslindale,52,42,42.57834060213614,149.4810725495894,27.227389301572526,0.24717193638956042,42.0,-0.20431182322912544,0.48688504630081514,0.23576600591126784,80.95238095238095
gnn_multiedge_full,full,overall,neighborhood,Roxbury,52,49,54.42644226442271,88.0742434998442,32.692453364936675,0.3700796469557209,49.0,-0.1789792621205326,0.78724444691792,0.3640380117416165,87.75510204081633
gnn_multiedge_full,full,overall,neighborhood,South Boston,52,42,16.158050624693633,104.08014303177184,10.016495778447105,0.256852072052292,42.0,-0.501949458469898,0.6471803353371707,0.2547578028407964,95.23809523809523
gnn_multiedge_full,full,overall,neighborhood,South End,52,49,33.14876223290957,142.3931234742271,22.778933953265753,0.3915346579741667,49.0,-0.07436551712863348,0.6250103004694187,0.3636151702370874,93.87755102040816
gnn_multiedge_full,full,overall,neighborhood,West Roxbury,52,40,19.390680662758704,97.60671345779511,11.719401478767395,0.26961810223206956,40.0,-0.011304793370556343,0.38423378010729586,0.2297191267209268,95.0
gnn_multiedge_full,full,overall,macro,AVERAGE,52,627,26.43562766150946,126.35459628544449,16.975222135465827,0.3248283481078699,627.0,-0.2606199929535195,0.5824424706060346,0.30810323881812257,93.43883947023585
gnn_multiedge_full,full,overall,pooled,ALL,52,627,31.052770200482566,126.32205134442805,17.277328028633264,0.48820481251753484,627.0,0.0024333337182110837,0.6736095569978077,0.4817586396318983,93.46092503987241
gnn_multiedge_full,full,overall,cross_week,ALL,52,49,,,,,,,0.6081939086589778,0.4787142919437734,
gnn_multiedge_full,full,flu_season,neighborhood,Allston/Brighton,52,26,25.438951459622935,121.90803420834324,18.664978504180908,0.06347232618541715,26.0,-0.41493516741954695,0.2046194076296064,0.058957435394508276,88.46153846153845
gnn_multiedge_full,full,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,26,18.720342127091467,119.04785782222973,13.909684859789335,0.060314667289412836,26.0,-0.8193334820345959,0.18103968538958293,0.06005900722522663,92.3076923076923
gnn_multiedge_full,full,flu_season,neighborhood,Charlestown,52,21,29.679596164442433,172.57782769518747,21.831417151859828,0.07482133290661416,21.0,-0.257030124098909,0.16899990897071565,0.06532452897401331,85.71428571428571
gnn_multiedge_full,full,flu_season,neighborhood,Dorchester,52,26,80.41140032118382,88.68791518759431,59.104000311631424,0.10021879530543071,26.0,-0.6402033921384926,0.49606837606837606,0.09675520982905568,76.92307692307693
gnn_multiedge_full,full,flu_season,neighborhood,East Boston,52,25,18.95733218822516,165.02469753530966,14.72943962097168,0.03940434859484865,25.0,-0.6155414451271661,0.24581042531415168,0.037861395026995905,92.0
gnn_multiedge_full,full,flu_season,neighborhood,Fenway,52,25,8.398127995631734,88.89279249027965,6.4571435546875,0.1545862481520282,25.0,-1.3873670982594737,0.29595430658963484,0.14372040414996018,96.0
gnn_multiedge_full,full,flu_season,neighborhood,Hyde Park,52,25,33.909366599657154,164.27357995038523,26.714224376678466,-0.08921404545582712,25.0,-0.9576915907351227,0.1883409714030007,-0.07820847312182919,92.0
gnn_multiedge_full,full,flu_season,neighborhood,Jamaica Plain,52,24,20.356843131503815,182.15057772540771,15.70755042632421,-0.025965676001794696,24.0,-0.49244752190610463,0.05443071855970769,-0.023937865585944105,95.83333333333334
gnn_multiedge_full,full,flu_season,neighborhood,Mattapan,52,26,34.01552084706609,138.35461889583937,25.77483265216534,0.32178437728458964,26.0,-0.6204539224055534,0.5821926343372658,0.28721549942149827,100.0
gnn_multiedge_full,full,flu_season,neighborhood,Roslindale,52,26,53.23896110224009,183.11841619434412,38.050265293854935,0.07908836676228428,26.0,-0.36596538658758426,0.35177321973793235,0.07294244147297799,76.92307692307693
gnn_multiedge_full,full,flu_season,neighborhood,Roxbury,52,26,74.25225922533299,111.02147655268067,55.69816229893611,0.053098004005152986,26.0,-0.5850083405508879,0.3620171310931402,0.05043468049147552,76.92307692307693
gnn_multiedge_full,full,flu_season,neighborhood,South Boston,52,25,20.67260188006576,123.48047605691563,14.704779720306396,0.047633600483605106,25.0,-0.8790814152978739,0.3505803757170819,0.047182363187418384,92.0
gnn_multiedge_full,full,flu_season,neighborhood,South End,52,26,44.56621121226696,175.2688318760175,35.89408427018385,0.06603932188970052,26.0,-0.3584369652723045,0.27783546189547803,0.05361788837109394,88.46153846153845
gnn_multiedge_full,full,flu_season,neighborhood,West Roxbury,52,25,24.17762767087922,113.63452667757284,16.26875898361206,0.11921105180336333,25.0,-0.12499287469349918,0.22145651938260005,0.09415515337253592,92.0
gnn_multiedge_full,full,flu_season,macro,AVERAGE,52,352,34.7710815660864,139.1029734905791,25.964951573227292,0.07603519422891612,352.0,-0.6084634804662225,0.2843656530063053,0.0690056905863562,88.96768707482995
gnn_multiedge_full,full,flu_season,pooled,ALL,52,352,40.80352963679178,138.49711927253855,26.226692726666275,0.38742080813979174,352.0,-0.14635345358202723,0.5244161550313416,0.38122595927551045,88.92045454545455
gnn_multiedge_full,full,flu_season,cross_week,ALL,52,26,,,,,,,0.6425881810497196,0.46634008527307685,
gnn_multiedge_full,full,off_season,neighborhood,Allston/Brighton,52,23,5.303960263791537,107.48102311525565,4.043527198874432,0.6471509701473799,23.0,-0.7279532189290365,0.2870851745398947,0.5232040148094322,100.0
gnn_multiedge_full,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,20,5.642313741930937,152.92143906665274,4.3182720184326175,0.2878885420287778,20.0,-1.9652947998889196,0.19551519244342744,0.22025590193610903,100.0
gnn_multiedge_full,full,off_season,neighborhood,Charlestown,52,14,9.143068647263036,73.47101637078175,7.008327688489642,0.48969976704746004,14.0,-1.9692804952023755,0.3414137369935367,0.3816470765083057,100.0
gnn_multiedge_full,full,off_season,neighborhood,Dorchester,52,23,14.650399437511062,107.99672081288125,10.733488746311354,0.7458890706297492,23.0,-0.44111077494131923,0.5770750988142292,0.5841490669079865,100.0
gnn_multiedge_full,full,off_season,neighborhood,East Boston,52,19,4.374590586672868,123.81560373629125,3.510898753216392,0.32509437976018957,19.0,-0.8339260684951397,0.251069079535805,0.2684645780733389,100.0
gnn_multiedge_full,full,off_season,neighborhood,Fenway,52,18,2.9190031587390646,118.34572910300025,2.2106930083698697,0.10012458218627662,18.0,-1.2035983123880092,-0.017297277081353427,0.093832840671616,100.0
gnn_multiedge_full,full,off_season,neighborhood,Hyde Park,52,21,7.987131296438475,131.50299985253145,5.851551952816191,0.4381105034731607,21.0,-2.021703472706718,0.4418840155323847,0.3117049813600393,100.0
gnn_multiedge_full,full,off_season,neighborhood,Jamaica Plain,52,22,3.8867402377571847,111.09504189548225,3.2980782118710605,0.06921910601713682,22.0,-1.2329995484884333,0.09684464565039468,0.060354093636008584,100.0
gnn_multiedge_full,full,off_season,neighborhood,Mattapan,52,21,9.271593873578357,190.82461470510466,8.034387724740165,0.1740153334467837,21.0,-4.449044870766743,0.06303531051991684,0.0694447329979924,100.0
gnn_multiedge_full,full,off_season,neighborhood,Roslindale,52,16,12.37025730768153,94.82038912686299,9.640215814113617,0.22420557891938825,16.0,-0.7436135059373523,0.20780088703774635,0.2156395201373913,87.5
gnn_multiedge_full,full,off_season,neighborhood,Roxbury,52,23,8.849699721870211,62.13389309228995,6.685999787372092,0.8154387598669876,23.0,0.5554946777548077,0.662880029570989,0.7991852650655558,100.0
gnn_multiedge_full,full,off_season,neighborhood,South Boston,52,17,4.0696689220331335,75.55024152420745,3.121960569830502,0.20797622783596778,17.0,-0.9862217391196808,0.46453507819612544,0.1920951610529313,100.0
gnn_multiedge_full,full,off_season,neighborhood,South End,52,23,9.787646859131488,105.22927919394238,7.953111855880074,0.257254404128621,23.0,-1.3463474812206155,0.23783666230024023,0.19941406077780083,100.0
gnn_multiedge_full,full,off_season,neighborhood,West Roxbury,52,15,5.329151701173181,70.89369142483217,4.137138970692953,0.16951919353968192,15.0,-0.9915996489925574,0.1728724611944693,0.16338071500674822,100.0
gnn_multiedge_full,full,off_season,macro,AVERAGE,52,275,7.398944696826575,109.00583450143688,5.753403735786497,0.35368474421625434,275.0,-1.3112285185230064,0.2844678639462718,0.2916265720672326,99.10714285714286
gnn_multiedge_full,full,off_season,pooled,ALL,52,275,8.212068265204106,110.73796439644659,5.822141215151007,0.7294351544463168,275.0,0.0711573098410524,0.5999632812402054,0.6656970471691275,99.27272727272727
gnn_multiedge_full,full,off_season,cross_week,ALL,52,23,,,,,,,0.5693134268259653,0.4927025255715173,
