model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_uniform,post_covid,overall,neighborhood,Allston/Brighton,24,49,14.856054684885914,146.66816052023285,11.067441166663656,0.6635983502047832,49.0,0.3301398668346377,0.7046342724803304,0.6122758073122843,95.91836734693877
gnn_uniform,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,46,11.106987810948285,171.92001829195866,8.09658996436907,0.6407076910389167,46.0,0.2034957177182546,0.6347967287263486,0.5877686131626484,91.30434782608695
gnn_uniform,post_covid,overall,neighborhood,Charlestown,24,35,22.16524199937932,173.2537119135241,18.47367125579289,0.5143070965632327,35.0,-0.0209733866879096,0.5417914271564278,0.4488759180435454,94.28571428571428
gnn_uniform,post_covid,overall,neighborhood,Dorchester,24,49,45.805338982186505,127.79218834414412,34.56144934771012,0.7385591711975708,49.0,0.29687216497615676,0.7678571428571427,0.6822705127930417,97.95918367346938
gnn_uniform,post_covid,overall,neighborhood,East Boston,24,44,12.09713678638857,210.26751626081062,9.485245501453226,0.6339209196657325,44.0,0.12451084899419596,0.5953401581067175,0.5839809947646702,95.45454545454545
gnn_uniform,post_covid,overall,neighborhood,Fenway,24,43,5.040412036106695,94.70431812884752,4.000163552372954,0.7774659739544604,43.0,0.14139164018285255,0.7567999856396459,0.6990854835440764,90.69767441860465
gnn_uniform,post_covid,overall,neighborhood,Hyde Park,24,46,22.078356594901113,220.84592989666137,17.56388590646827,0.6029624333906838,46.0,-0.18933754044484896,0.6258510931638088,0.5048682042075451,97.82608695652173
gnn_uniform,post_covid,overall,neighborhood,Jamaica Plain,24,46,11.631710058059362,174.5958272418975,8.822807285448778,0.616968167457301,46.0,0.2860118485848544,0.5677620440560254,0.5763519934915485,95.65217391304348
gnn_uniform,post_covid,overall,neighborhood,Mattapan,24,47,24.38260131222331,216.6926762325276,18.596653633929314,0.6995641186767627,47.0,-0.15976426820794432,0.7488019005548358,0.5791542958844204,93.61702127659575
gnn_uniform,post_covid,overall,neighborhood,Roslindale,24,42,33.295003283761396,163.7840898980338,25.530271041960944,0.610242225079107,42.0,0.26359011210351524,0.6028639664374585,0.5391414440605967,97.61904761904762
gnn_uniform,post_covid,overall,neighborhood,Roxbury,24,49,44.13031569656392,165.75941288695617,33.78757436908021,0.695476452581849,49.0,0.2248954197202948,0.6408911189417476,0.6384130026771274,97.95918367346938
gnn_uniform,post_covid,overall,neighborhood,South Boston,24,42,13.112841015218251,155.37967150932423,9.982343168485732,0.6006755923380471,42.0,0.010829919558507872,0.5667656384547052,0.5538593104808208,95.23809523809523
