model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_no_bg,post_covid,overall,neighborhood,Allston/Brighton,12,49,18.257856505542357,189.72119706850643,12.798015925349022,0.21709779242885835,49.0,-0.011758228829742201,0.33440052230906575,4.8556056409604026e-05,89.79591836734694
dualtopo_no_bg,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,46,12.444932283138815,187.85471304835323,8.41705846786499,0.23172036042244423,46.0,4.45917316680422e-05,0.5117878165132185,4.819106337583908e-05,91.30434782608695
dualtopo_no_bg,post_covid,overall,neighborhood,Charlestown,12,35,21.936357794082486,116.80270633900092,13.943023708888463,0.17057610996694528,35.0,3.31394495167725e-06,0.44575245638728467,3.308956638408748e-05,88.57142857142857
dualtopo_no_bg,post_covid,overall,neighborhood,Dorchester,12,49,56.39821591054252,248.5034842465744,42.41411847484355,0.32397904628283286,49.0,-0.06594022115641973,0.5181764842625975,9.679343651475165e-05,53.06122448979592
dualtopo_no_bg,post_covid,overall,neighborhood,East Boston,12,44,12.964516546300652,206.9743160031436,9.343085289001465,0.1982522852766174,44.0,-0.005537475207271436,0.3007690210628053,4.925104677918683e-05,88.63636363636364
dualtopo_no_bg,post_covid,overall,neighborhood,Fenway,12,43,5.712954412984798,171.84878879886043,4.910892220430596,0.5132549743197468,43.0,-0.1030230093137603,0.7114205880604183,0.00013675542878216604,100.0
dualtopo_no_bg,post_covid,overall,neighborhood,Hyde Park,12,46,21.051258469158498,252.76923902182986,15.95051446168319,0.20089450731488656,46.0,-0.08125398534007178,0.4529055866453489,5.931923796338465e-05,91.30434782608695
dualtopo_no_bg,post_covid,overall,neighborhood,Jamaica Plain,12,46,13.860395883169517,222.78927224257714,9.8066608802132,0.19037718388629243,46.0,-0.013806651147966864,0.4086079144869525,3.6617808375526584e-05,89.13043478260869
dualtopo_no_bg,post_covid,overall,neighborhood,Mattapan,12,47,25.047192173996184,297.69073643772987,21.174431090659283,0.3223371602636888,47.0,-0.2238487261863551,0.5243392308421623,8.116735262545376e-05,91.48936170212765
dualtopo_no_bg,post_covid,overall,neighborhood,Roslindale,12,42,38.800298879713665,161.28373232802272,25.632879756745837,0.15164868350524074,42.0,-7.283572478589129e-05,0.293280825646282,2.899758246480845e-05,83.33333333333334
dualtopo_no_bg,post_covid,overall,neighborhood,Roxbury,12,49,51.039978825261805,228.10586647443097,37.258162362234934,0.2739180829759357,49.0,-0.03682912532831839,0.546137909363554,7.934613107401073e-05,55.10204081632652
dualtopo_no_bg,post_covid,overall,neighborhood,South Boston,12,42,13.202301628329705,180.70400412823523,9.318932011013938,0.1980010764485594,42.0,-0.0027131460602018986,0.3290516461651865,5.363280905649005e-05,90.47619047619048
dualtopo_no_bg,post_covid,overall,neighborhood,South End,12,49,32.43290470615554,216.90724433172903,23.83239068790358,0.2784656061355789,49.0,-0.02846408937817091,0.5737588517345287,6.948702909218402e-05,85.71428571428571
dualtopo_no_bg,post_covid,overall,neighborhood,West Roxbury,12,40,19.308189862109035,108.64420409303754,10.727857542037963,0.12490014632044465,40.0,-0.0027186177756959307,0.40252339779880814,1.8175864909669927e-05,92.5
dualtopo_no_bg,post_covid,overall,macro,AVERAGE,12,627,24.461239562891823,199.32853604014508,17.537715919919286,0.2425302153962908,627.0,-0.04113701469801005,0.45377944651987245,5.99557438433688e-05,85.02994839585581
dualtopo_no_bg,post_covid,overall,pooled,ALL,12,627,29.027811387541334,202.68076616290233,17.97991235328443,0.40004474685786195,627.0,0.12829446433883684,0.4807269843633161,0.3249806471615965,84.52950558213716
dualtopo_no_bg,post_covid,overall,cross_week,ALL,12,49,,,,,,,0.7180054230806637,0.45068165873037175,
dualtopo_no_bg,post_covid,flu_season,neighborhood,Allston/Brighton,12,26,22.32170181383302,70.74074903322199,14.008082426511324,-0.13152751908542912,26.0,-0.0894133813574387,-0.01748979523813486,-1.9850396646785635e-05,80.76923076923077
