model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade_seed242,post_covid,overall,neighborhood,Allston/Brighton,1,49,7.456680056219699,50.67740696784394,5.212650337997748,0.911915777079807,49.0,0.8301850375364195,0.8187212498664727,0.9052346595495582,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,46,7.093609339749611,58.0631916096977,4.610020723031915,0.8261901929498763,46.0,0.676156015864648,0.8101181841809704,0.8170325074541318,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Charlestown,1,35,13.419724866685051,60.564246832870616,7.43359843662807,0.7974813087240336,35.0,0.629942416121817,0.49203139908215177,0.7894790139634923,94.28571428571428
gnn_cascade_seed242,post_covid,overall,neighborhood,Dorchester,1,49,18.37326684049417,41.15565976736498,12.044322130631427,0.9443751166838286,49.0,0.8872703616627373,0.921299013029709,0.9441580153163784,95.91836734693877
gnn_cascade_seed242,post_covid,overall,neighborhood,East Boston,1,44,5.800860732724932,83.78402371637793,4.264716776934537,0.8949543692439941,44.0,0.7998527815562381,0.6742607247866977,0.8894287295691404,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Fenway,1,42,3.4544592156851603,62.13294873362671,2.403192991302127,0.7869189613672131,42.0,0.595990102490537,0.8038219360859878,0.7816820439908166,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Hyde Park,1,46,8.141698427241744,61.95822955765685,5.693460189777872,0.919567866228453,46.0,0.839033393880483,0.7755652472916228,0.9185115121947011,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Jamaica Plain,1,46,5.434040205814846,64.62123237648079,3.4201047835142715,0.9209569718520372,46.0,0.8450808839442842,0.7745309712823992,0.9114763845527707,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Mattapan,1,47,6.805790246085298,68.85807901564695,5.5035963768654685,0.9602022472301354,47.0,0.9096419677833778,0.790385284156629,0.953247762805777,100.0
gnn_cascade_seed242,post_covid,overall,neighborhood,Roslindale,1,42,16.931439390219595,75.51865522629107,11.783008779798235,0.903992737293032,42.0,0.8118871140937522,0.6322030715420829,0.8901697383888343,88.09523809523809
gnn_cascade_seed242,post_covid,overall,neighborhood,Roxbury,1,49,23.03770972668012,62.06050768571881,14.313948047404386,0.892041995647989,49.0,0.7890305390614203,0.8452695821625,0.8917312425640678,91.83673469387756
gnn_cascade_seed242,post_covid,overall,neighborhood,South Boston,1,42,6.251126049808816,50.71466123785385,3.913991173108419,0.8831150451305294,42.0,0.7763382588837168,0.7854385915694325,0.8791234315547102,95.23809523809523
gnn_cascade_seed242,post_covid,overall,neighborhood,South End,1,49,13.115761351539424,62.902657986131636,8.232092818435358,0.9120977745904193,49.0,0.8315465804956547,0.7545599146561932,0.9084990336414406,95.91836734693877
gnn_cascade_seed242,post_covid,overall,neighborhood,West Roxbury,1,41,10.82439932418888,58.04498921748549,6.128397557793594,0.825705916542571,41.0,0.6784636122959516,0.5439210440008795,0.8090172799215404,95.1219512195122
