model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Allston/Brighton,52,49,20.81577756712968,102.00957083812752,11.499144227529058,0.13091196371021174,49.0,-0.3151110924730025,0.443564905348105,0.12272106034191561,83.6734693877551
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,46,16.045900773150244,122.74931998759067,10.322156683339372,0.1147952480984701,46.0,-0.6623549550411383,0.232602521766662,0.11426646962329207,80.43478260869566
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Charlestown,52,35,26.349899910609828,124.8806949174654,17.14977707181658,0.04548169680173976,35.0,-0.4428708403029229,-0.0009999814290887596,0.04255635799621677,80.0
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Dorchester,52,49,65.07994400674893,85.19873449557721,37.59209256999347,0.11457586351289419,49.0,-0.4193727387376198,0.43740911772186386,0.1097136967128716,71.42857142857143
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,East Boston,52,44,15.534165929870559,118.5121406080869,9.665622363036329,0.0824498285917716,44.0,-0.44364858113850913,0.38138537854178944,0.07913488459096227,86.36363636363636
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Fenway,52,43,7.50341160557284,94.84628691562524,5.007255519545356,0.2881208396849483,43.0,-0.9027450510916426,0.2801046564855253,0.2795046166354042,90.69767441860465
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Hyde Park,52,46,26.649472100523173,131.97479559240315,16.892682132513627,-0.005347699405148421,46.0,-0.7328015015335785,0.3749226084725316,-0.005247579626847389,80.43478260869566
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Jamaica Plain,52,46,16.56571399402939,123.67231108737622,10.012091492829116,0.04904228454139031,46.0,-0.44818545499184026,0.3233322907284921,0.045937941930094886,80.43478260869566
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Mattapan,52,47,25.951703509562783,135.58899635698606,16.657503934616738,0.3040435967773549,47.0,-0.31383667973959284,0.37360900266894387,0.29734219721795296,85.1063829787234
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Roslindale,52,42,46.01029327823378,135.24982932412274,26.924879621891748,0.0478641657727554,42.0,-0.40627900687971863,0.27849189677964203,0.04418065110956153,69.04761904761905
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,Roxbury,52,49,60.69936853295109,76.09855255458712,34.42410206794739,0.09715763687644752,49.0,-0.46640712847904364,0.5397279703798654,0.09298320228550519,73.46938775510205
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South Boston,52,42,17.981837519336565,94.53319806011726,11.02396087561335,0.0564894417760263,42.0,-0.8601396268846195,0.2552765444394196,0.055809907077192605,80.95238095238095
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,South End,52,49,36.52085469335915,122.53775543111614,22.622286592211044,0.11474159975444137,49.0,-0.30406519985742775,0.4219158974910795,0.1064928236396864,83.6734693877551
gnn_multiedge_covid_rsv,post_covid,overall,neighborhood,West Roxbury,52,40,21.558982196118777,95.57748400146137,12.553406777977944,0.08018954776420728,40.0,-0.2501221939717959,0.13234853859410853,0.0678876117338143,85.0
gnn_multiedge_covid_rsv,post_covid,overall,macro,AVERAGE,52,627,28.804808972656918,111.67354786933164,17.310497280775795,0.10860828673267932,627.0,-0.4977100036516037,0.31954938199920996,0.10380598866197309,80.76549568187394
gnn_multiedge_covid_rsv,post_covid,overall,pooled,ALL,52,627,33.930949841039684,111.36051015081961,17.59635449345246,0.2668025703051369,627.0,-0.1910589410061332,0.44143326874054445,0.25814245549105613,80.7017543859649
gnn_multiedge_covid_rsv,post_covid,overall,cross_week,ALL,52,49,,,,,,,0.5011992492553112,0.4014788099324371,
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Allston/Brighton,52,26,28.1867703147359,107.05737594140534,18.331814732689125,-0.18805507038194988,26.0,-0.7371156252893063,-0.06261764480972903,-0.16984834287924586,73.07692307692307
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,26,20.843395520965963,114.3191081370722,15.085662534746985,-0.11346304765080233,26.0,-1.2553902822241536,-0.10388137654755437,-0.11117291249460093,69.23076923076923
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Charlestown,52,21,33.01162708406745,151.81196301378637,23.394348280770437,-0.07160524661219136,21.0,-0.5551187813043554,-0.15572705387342353,-0.06401575758575552,71.42857142857143
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Dorchester,52,26,88.5159776132359,78.69795271694328,61.28348293212744,-0.2232034873427623,26.0,-0.9874938324092224,0.06324786324786325,-0.20852693407758427,53.84615384615385
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,East Boston,52,25,20.38204499096237,144.402842392995,15.079014439582824,-0.1862269950315589,25.0,-0.8674941330798762,-0.07667127686131063,-0.17667664668029986,76.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Fenway,52,25,9.535853481368038,81.0359237091772,7.005756118297577,0.03777783476091521,25.0,-2.07803365419037,0.01579964397158207,0.035034069939822034,84.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Hyde Park,52,25,35.55845074373419,142.53474829672433,26.471981925964357,-0.3072905546564522,25.0,-1.1527348992236872,-0.10264380892855285,-0.30023325719958244,68.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,52,24,22.651281343179164,150.91653649767693,16.500682706634205,-0.22314548792827732,24.0,-0.847837501503621,-0.15026155207308892,-0.2039402639667428,66.66666666666666
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,52,26,34.12982289620867,120.99260770208635,24.95136162867913,0.12541352714056594,26.0,-0.631362580622949,0.269317097619443,0.12423782841332696,73.07692307692307
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,52,26,57.64349714884149,174.2707896090874,37.8239298417018,-0.1332068236604602,26.0,-0.6013313135615965,0.08013087677875755,-0.11973137268618539,61.53846153846154
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,52,26,82.77737301298477,92.35803450862825,57.95319048257974,-0.25555583231343393,26.0,-0.9698602592578984,0.02224886073774648,-0.23976125198090883,57.692307692307686
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South Boston,52,25,23.132834501237543,110.8885935161903,16.584677534103392,-0.12894646962454584,25.0,-1.3529518071732674,-0.06242786525146589,-0.12593710628758753,68.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South End,52,26,49.47895971380124,153.55005484793017,36.42539024353027,-0.2850088780215243,26.0,-0.6744384935724854,-0.06955645142079762,-0.24818724718427876,69.23076923076923
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,52,25,26.94110719703691,109.40074850170416,17.499418787956238,-0.06434214680372975,25.0,-0.39686127912547664,-0.06124215020342168,-0.052130375429200904,76.0
gnn_multiedge_covid_rsv,post_covid,flu_season,macro,AVERAGE,52,352,38.05635682588284,123.73123424224336,26.742193727811678,-0.14406133415187197,352.0,-0.9362874601813046,-0.02816320268671087,-0.13292068357848744,69.12768184196757
gnn_multiedge_covid_rsv,post_covid,flu_season,pooled,ALL,52,352,44.75759433751982,123.26424295368044,26.993024321876213,0.13825465397207412,352.0,-0.37929301531723425,0.24072270019855868,0.13241544909773464,69.0340909090909
gnn_multiedge_covid_rsv,post_covid,flu_season,cross_week,ALL,52,26,,,,,,,0.5054045315237414,0.39547657212296977,
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,52,23,4.998646122436942,96.30335637355265,3.7752558303915937,0.6268101169681028,23.0,-0.5347449392885073,0.31254838132517226,0.5493627661386506,95.65217391304348
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,20,5.234679057368362,133.70859539326466,4.129599076509476,0.31252571485845093,20.0,-1.552310560348984,0.21134638211496,0.2656875416331372,95.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Charlestown,52,14,10.056926923349186,84.48379277298397,7.782920258385794,0.40676485677848373,14.0,-2.5925093822043417,0.17993426679389096,0.3145976413650881,92.85714285714286
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Dorchester,52,23,12.891724461600955,92.54744433229385,10.810520856276803,0.6761154216888586,23.0,-0.1158876276592593,0.3142292490118577,0.622081331573747,91.30434782608695
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,East Boston,52,19,3.494053140895973,84.44542773320785,2.54273805179094,0.576214376685315,19.0,-0.16994660227662273,0.518278314184626,0.5185529262286113,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Fenway,52,18,2.8639371270718526,114.02734692458085,2.2315602435006037,0.008348154143466933,18.0,-1.1212422091755023,-0.006486478905507535,0.008261304083254631,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Hyde Park,52,21,7.100822308241519,119.40342332535417,5.488753806977045,0.4006684373849095,21.0,-1.3882923432717087,0.381718264552181,0.32931099043509937,95.23809523809523
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Jamaica Plain,52,22,3.7508748698414593,93.95133791250274,2.933628350496292,0.18664227380171897,22.0,-1.0796144696304864,0.18435486762364287,0.1797962599160685,95.45454545454545
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Mattapan,52,21,8.071430873257004,153.66071564400474,6.38891821815854,0.17482719421022036,21.0,-3.129644316759541,0.07980002076457557,0.0919348659621662,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roslindale,52,16,12.549118058654171,71.84076886105515,9.213923014700413,0.18639269812043996,16.0,-0.7943996480556885,0.1704266267791589,0.1852538735683632,81.25
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Roxbury,52,23,10.176321874289666,57.71826860654061,7.82600212097168,0.7191231826558504,23.0,0.4122378980383501,0.5219055436441271,0.7089822501799734,91.30434782608695
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South Boston,52,17,3.4500757235960626,70.48114591883345,2.8464363778338715,0.4289135202683721,17.0,-0.42746946165621713,0.4696965790649713,0.4211229137358952,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,South End,52,23,8.603625969120579,87.48037348167423,7.018778116806693,0.2901927721490841,23.0,-0.813004103437706,0.18106362297566148,0.2671577433065252,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,West Roxbury,52,15,5.452871465242317,72.53870983439002,4.310053428014119,0.23331153739964794,15.0,-1.0851456486863564,0.2807277060731863,0.22483408250638087,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,macro,AVERAGE,52,275,7.049650569640432,95.1850505081599,5.521363410772418,0.37334644693663727,275.0,-1.0279981010294694,0.2713959532858931,0.3347811779023543,95.57576093678578
