model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Allston/Brighton,4,49,17.436516709949437,86.96513844297911,10.574502677333598,0.3997992406647231,49.0,0.07722334610970627,0.6157678588536266,0.36850879099698425,87.75510204081633
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,11.56714775984708,87.0448027110323,7.026255934134774,0.46746170937606923,46.0,0.13613053554073928,0.6067568280353578,0.4420466281024877,93.47826086956522
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Charlestown,4,35,23.316061220316666,83.21629103166084,14.376383604322161,0.23346856723565448,35.0,-0.12974366196960485,0.28238592219795916,0.20793952250089168,85.71428571428571
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Dorchester,4,49,42.774455827478,68.71775034716879,22.530911445617676,0.6303944348396755,49.0,0.3868438245835313,0.7534375879387336,0.5608928501743944,91.83673469387756
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,East Boston,4,44,12.6160617284437,106.01607407707266,7.686234306205403,0.3826885781895326,44.0,0.04778904003603168,0.36548718998396923,0.35061168642972146,90.9090909090909
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Fenway,4,43,4.5944161212251275,63.82700004894129,3.2324736839117008,0.6191652012566566,43.0,0.28661543090537833,0.5691059663201933,0.6122601113084313,97.67441860465115
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Hyde Park,4,46,17.61989475026088,87.61683415529393,10.330439966657888,0.5132646552487096,46.0,0.24250765288738751,0.48978361839607426,0.45347143390204747,93.47826086956522
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Jamaica Plain,4,46,12.44437971181198,87.04667154711998,7.57497275782668,0.48573613661145804,46.0,0.1827585118178705,0.5094188792860528,0.4513318110393217,93.47826086956522
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Mattapan,4,47,18.68294910873221,96.76677159308349,12.290491626617756,0.573864679310417,47.0,0.31907308245419475,0.528753907930113,0.5109485730952733,91.48936170212765
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Roslindale,4,42,38.31777823210442,96.23217652803304,21.533457103229704,0.3561379649428079,42.0,0.024646333426180722,0.38922196631772593,0.32185141222771835,80.95238095238095
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Roxbury,4,49,43.082627347859066,85.90201131671431,27.46335000407939,0.5347713266464414,49.0,0.2612616903080919,0.5985850811042946,0.4883295358141633,83.6734693877551
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,South Boston,4,42,12.301150770591393,91.42369815823189,7.981509407361348,0.44571809308003896,42.0,0.12949974881107462,0.34198894971865446,0.4116112504084465,92.85714285714286
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,South End,4,49,28.089758557811866,96.68603196681711,17.8312518985904,0.5145786576533151,49.0,0.22853995605371458,0.477581668777394,0.4772502163127226,87.75510204081633
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,West Roxbury,4,40,19.810460284780483,79.2829978806863,11.032091653347015,0.26184314627002614,40.0,-0.05556526268357764,0.5235371047119795,0.23027037599923622,92.5
gnn_multiedge_covid_rsv_full,full,overall,macro,AVERAGE,4,627,21.618118437943735,86.91030355748822,12.961737576373965,0.45849231366610904,627.0,0.15268430202005132,0.5037008949694378,0.4205231570222742,90.2537051079743
gnn_multiedge_covid_rsv_full,full,overall,pooled,ALL,4,627,24.901283679314627,86.98022523629683,13.121829367805706,0.6099864400229428,627.0,0.3585176670367415,0.6370651787690466,0.5685510522499303,90.27113237639554
gnn_multiedge_covid_rsv_full,full,overall,cross_week,ALL,4,49,,,,,,,0.5688813400453153,0.513863608749855,
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Allston/Brighton,4,26,23.37026350302919,80.59816236763345,16.19055801171523,0.2213993115710446,26.0,-0.1941676049542369,0.3255737390201628,0.1957720974532637,76.92307692307693
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,15.023538106123299,74.8488551242312,9.996167100392855,0.28616334220761164,26.0,-0.17173448131640323,0.44475626838106996,0.2641833867326005,88.46153846153845
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Charlestown,4,21,29.50304386421318,102.08438984095767,20.156877074922836,0.11820762803651828,21.0,-0.24211950699979012,0.25826164315427247,0.10253999659429736,80.95238095238095
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Dorchester,4,26,57.434363994481316,41.974357267385756,33.066794028648964,0.498585188235606,26.0,0.1632300288707882,0.6020512820512819,0.42422648661587314,84.61538461538461
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,East Boston,4,25,16.36899789192313,107.0942870314609,11.151209964752198,0.21623549448887053,25.0,-0.20450296209126284,0.21172464345821973,0.19120152321242795,84.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Fenway,4,25,5.729442810714062,43.941917970729854,4.24308650970459,0.534981399254136,25.0,-0.1111661483852322,0.47630146216769365,0.5085898299685448,96.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Hyde Park,4,25,23.296983212685895,85.18795367734715,15.106074085235596,0.38238883287800657,25.0,0.07593120595924441,0.2635223468190133,0.3194560775207586,88.0
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Jamaica Plain,4,24,17.051299065075316,95.49783819568795,12.725676715373993,0.34786279530640574,24.0,-0.04711217299410442,0.4260517879471261,0.3167325253670201,87.5
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Mattapan,4,26,24.329191923844057,69.47893454768658,17.529644691027126,0.4869568330201035,26.0,0.17103193355099067,0.576378240795244,0.4196894083496902,84.61538461538461
gnn_multiedge_covid_rsv_full,full,flu_season,neighborhood,Roslindale,4,26,48.075484233743815,107.59584752998425,29.747678307386543,0.25311435565625195,26.0,-0.11385299933006388,0.33253467534123676,0.22475780755321736,73.07692307692307
