model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
xcity_geo,post_covid,flu_season,neighborhood,Northland,1,26,11.618418663105773,21.46351807794082,9.048759460449219,0.7791479469978736,26.0,0.5765155932625754,0.813040804752121,0.7598296798700005,100.0
xcity_geo,post_covid,flu_season,neighborhood,UA/Grandview,1,26,3.966113925949027,42.85670964177954,2.778028598198524,0.4775097242722048,26.0,-0.025037932820016984,0.6182363401584446,0.4727842402489082,92.3076923076923
xcity_geo,post_covid,flu_season,neighborhood,West,1,26,11.109932590079685,17.069667373233756,8.673177278958834,0.8054422465845852,26.0,0.6069197549131136,0.8097197970575186,0.8026849826530985,100.0
xcity_geo,post_covid,flu_season,neighborhood,Westerville,1,26,8.863278392858247,42.204852501453324,7.026800022675441,0.6289956941012271,25.0,0.32572753885785943,0.605401775219966,0.6227823401496416,96.15384615384616
xcity_geo,post_covid,flu_season,neighborhood,Worthington,1,26,8.355058706249746,53.32233615099153,6.487194457879434,0.5959734313586617,26.0,0.2590578628517324,0.6588928208221203,0.5900433205626704,92.3076923076923
xcity_geo,post_covid,flu_season,macro,AVERAGE,1,442,9.93876744484794,34.78749334695758,7.583248583304936,0.6388055426133296,440.0,0.30287069342572687,0.6618223974406189,0.6332894787278538,93.89140271493213
xcity_geo,post_covid,flu_season,pooled,ALL,1,442,11.260420882016703,34.75019678023297,7.583248583304936,0.8729079843771389,440.0,0.752480103118787,0.9036232933624938,0.8715300044690001,93.89140271493213
xcity_geo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.8731146304675718,0.8526825728401697,
xcity_geo,post_covid,off_season,neighborhood,Agler/Cassidy,1,27,10.183355621740429,73.5589336217386,7.596887023360641,0.5309382360866002,27.0,0.17882079935688255,0.5317261005675417,0.5194788832128513,92.5925925925926
xcity_geo,post_covid,off_season,neighborhood,Bexley,1,27,6.952770854646415,64.8352759206352,5.353979120651881,0.30852539859923883,22.0,-0.2582044259585381,0.36370912807267425,0.30689391778107156,77.77777777777779
xcity_geo,post_covid,off_season,neighborhood,Clintonville/Near North,1,27,3.7564032866719845,58.5757839375382,2.8773340958136098,0.3742733972983664,27.0,-0.20893313203031272,0.49931669918668015,0.3655813210808246,92.5925925925926
xcity_geo,post_covid,off_season,neighborhood,Dublin,1,27,2.381956213556368,43208561.44583756,1.9533232897520065,0.4536915631539554,27.0,-0.06935258232683306,0.4455674816330671,0.44047299053591166,88.88888888888889
