model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_noweather,post_covid,overall,neighborhood,Allston/Brighton,2,49,10.996506857626981,56.82494949749359,6.224061455045428,0.7966039062364966,49.0,0.6329825683975333,0.8106756848205549,0.7783747775943632,95.91836734693877
gnn_st_noweather,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,7.1020610970240385,52.43906441862018,4.396210564219433,0.8276723291683746,46.0,0.6743399759393852,0.8248061760357641,0.8056224664229185,97.82608695652173
gnn_st_noweather,post_covid,overall,neighborhood,Charlestown,2,35,17.487054360054504,61.3767937866865,9.445218072618758,0.6311127004588655,35.0,0.3645186060767195,0.6070737610997954,0.6150284716975007,94.28571428571428
gnn_st_noweather,post_covid,overall,neighborhood,Dorchester,2,49,32.47961848900535,47.67867501894015,17.421129401849242,0.8119909010898442,49.0,0.6464718761872148,0.8967065489282348,0.8095529001238138,91.83673469387756
gnn_st_noweather,post_covid,overall,neighborhood,East Boston,2,44,7.794793651357659,78.6911849374053,5.10550028627569,0.8000928002948621,44.0,0.636508001738125,0.6902081544672394,0.7817806973947757,97.72727272727273
gnn_st_noweather,post_covid,overall,neighborhood,Fenway,2,43,3.750451176524576,67.4660995764154,2.5131524995315906,0.7420715427520892,43.0,0.5246318488378234,0.779740092720696,0.7313725810869942,100.0
gnn_st_noweather,post_covid,overall,neighborhood,Hyde Park,2,46,13.939535795267538,71.33533999196887,8.189413796300473,0.7439215062096093,46.0,0.5259018385156125,0.7392382104380345,0.7400470581001236,95.65217391304348
gnn_st_noweather,post_covid,overall,neighborhood,Jamaica Plain,2,46,8.206650149220488,78.64852644993027,5.153768643088963,0.8035961137428103,46.0,0.644585014142598,0.7102706130859427,0.7804248857851829,97.82608695652173
gnn_st_noweather,post_covid,overall,neighborhood,Mattapan,2,47,12.069840295785747,74.50597332943876,8.105533823053888,0.8529873498813367,47.0,0.7158074521651498,0.8073483432088879,0.8416638400159651,100.0
gnn_st_noweather,post_covid,overall,neighborhood,Roslindale,2,42,25.93079579444147,68.84424923572806,16.186041809263685,0.7482921037819283,42.0,0.5533233986066912,0.5673742921536786,0.7211214793518106,83.33333333333334
gnn_st_noweather,post_covid,overall,neighborhood,Roxbury,2,49,33.47946108536179,57.76153182036763,18.42827843646614,0.7559628372513257,49.0,0.5538887400213386,0.8536087022383073,0.7504470785718033,91.83673469387756
gnn_st_noweather,post_covid,overall,neighborhood,South Boston,2,42,7.470247092371868,51.42965009499611,4.418124062674386,0.8286173377940861,42.0,0.6789687264179647,0.7739184468735588,0.8131607939575061,97.61904761904762
gnn_st_noweather,post_covid,overall,neighborhood,South End,2,49,17.35779696554136,64.57505754126463,10.006784069294833,0.8399075530311378,49.0,0.7054177083331368,0.762889532115951,0.827377273463226,97.95918367346938
gnn_st_noweather,post_covid,overall,neighborhood,West Roxbury,2,40,15.359211120950917,70.84844835203363,8.548876810073853,0.6209738342984447,40.0,0.3654968574131052,0.5113704770417137,0.5931488678932886,92.5
gnn_st_noweather,post_covid,overall,macro,AVERAGE,2,627,15.244573137895303,64.45896743223493,8.86729240926831,0.7717002011422294,627.0,0.5873459009137427,0.7382306453734543,0.7563659408185195,95.30862401425846
gnn_st_noweather,post_covid,overall,pooled,ALL,2,627,17.971648049782626,64.31497600260005,8.962559528328015,0.8192277839927267,627.0,0.6658687873603863,0.8110111862219437,0.8135878775053764,95.37480063795853
gnn_st_noweather,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.698719158594442,0.6622444167747001,
gnn_st_noweather,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,14.77729915352152,50.911482324358246,9.43546304335961,0.7328628828549112,26.0,0.5225495983931306,0.6889607575179006,0.7091534254983679,92.3076923076923
gnn_st_noweather,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,9.124733694850239,47.35639187231705,6.144959248029268,0.7729490353742454,26.0,0.5677596871157435,0.7320949394526114,0.7436778938070329,96.15384615384616
gnn_st_noweather,post_covid,flu_season,neighborhood,Charlestown,2,21,22.252521292447675,75.53573544542624,13.284560090019589,0.5806989639605726,21.0,0.29337636275503465,0.6480289491429532,0.5629136494217789,90.47619047619048
gnn_st_noweather,post_covid,flu_season,neighborhood,Dorchester,2,26,43.5836991938549,33.591232482024196,25.783373025747444,0.7464169337565741,26.0,0.5181513542713903,0.8652991452991453,0.7433852328069204,84.61538461538461
gnn_st_noweather,post_covid,flu_season,neighborhood,East Boston,2,25,10.194666697517924,99.55381867590292,7.824045057296753,0.7405430988704172,25.0,0.5327925088399665,0.5595855330744568,0.7187559396103844,96.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Fenway,2,25,4.469004320485099,41.46367468006121,3.119531307220459,0.630581021200011,25.0,0.3239547511182751,0.7133805932120771,0.6272427927034624,100.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Hyde Park,2,25,18.529883591629535,71.55063427146295,12.199236259460449,0.678446434687031,25.0,0.4154114128386649,0.6279062569851843,0.673860203460679,92.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,11.048276502719592,82.7613127175919,7.848972380161285,0.7567014232511002,24.0,0.5603902332979056,0.6447144643619461,0.728795032626,95.83333333333334
gnn_st_noweather,post_covid,flu_season,neighborhood,Mattapan,2,26,15.332507166082975,52.134601447993035,10.80171641936669,0.8220401817766151,26.0,0.6707628873517598,0.8264785592922552,0.8133798276831001,100.0
gnn_st_noweather,post_covid,flu_season,neighborhood,Roslindale,2,26,32.137229591398444,73.20840880545177,21.877616515526405,0.7174576423816924,26.0,0.502265840133191,0.5654444642120612,0.6867568724037281,80.76923076923077
gnn_st_noweather,post_covid,flu_season,neighborhood,Roxbury,2,26,45.01808393055084,47.70679824322027,27.79091402200552,0.6796735702542835,26.0,0.41737889927922966,0.8429925429526816,0.6730644067676576,84.61538461538461
gnn_st_noweather,post_covid,flu_season,neighborhood,South Boston,2,25,9.36180275017983,55.59830092979091,6.0895161628723145,0.7955934315038795,25.0,0.6146331891577161,0.7894758821455915,0.7759715828635005,96.0
gnn_st_noweather,post_covid,flu_season,neighborhood,South End,2,26,22.947297073869553,63.4370452778865,14.081217949207012,0.8025331044095403,26.0,0.6398435955006277,0.7878469186035085,0.7874213748621985,96.15384615384616
gnn_st_noweather,post_covid,flu_season,neighborhood,West Roxbury,2,25,19.109094159957625,76.74804576486487,11.383864631652832,0.5752563950164805,25.0,0.29724717251222554,0.46938508270279283,0.5449748624203036,88.0
gnn_st_noweather,post_covid,flu_season,macro,AVERAGE,2,352,19.84900707993327,62.254105924168,12.69035615085183,0.716553865664097,352.0,0.4911798208974901,0.6972567206396547,0.6992395069239368,92.35177917320776
gnn_st_noweather,post_covid,flu_season,pooled,ALL,2,352,23.41016057190052,61.85334880514988,12.77429744398052,0.7957180430265088,352.0,0.622660846653942,0.790591696380465,0.7888130001655986,92.32954545454545
gnn_st_noweather,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7275845381680773,0.7208952795911152,
gnn_st_noweather,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.2813846714899975,63.50973847582051,2.593781398690265,0.7440053401550101,23.0,0.33862813513442536,0.5167533141718104,0.7175350458102747,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.7877106551734165,59.04653872881429,2.1228372752666473,0.611886287657567,20.0,0.2761496479646711,0.5525085195364873,0.6097310896538309,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Charlestown,2,14,4.661611274280318,40.13838129857693,3.6862050465175082,0.5413059389026408,14.0,0.22813850674101888,0.5213480037874277,0.4558195258816948,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Dorchester,2,23,10.007270229893168,63.60361006067122,7.968158348746922,0.8239300256327401,23.0,0.3275969392618028,0.641304347826087,0.76068880478036,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,East Boston,2,19,1.9882130051325395,51.24035107096104,1.5284676928269236,0.7946465439572397,19.0,0.6211800523258655,0.6590563337814881,0.768291433561335,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Fenway,2,18,2.4213520416105077,103.5805785991296,1.670959711074829,0.3931752752706791,18.0,-0.5162791874371171,0.09729718358261302,0.3223711396523576,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Hyde Park,2,21,4.107922824908794,71.07903727828538,3.415815625871931,0.6627326342109623,21.0,0.20069091662799365,0.5408232504776085,0.6434220764465639,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.767612842120368,74.16185052157215,2.213546384464611,0.5777955183976866,22.0,-0.1322134069263381,0.339539661256203,0.5312273480556721,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Mattapan,2,21,5.915190002357205,102.20386232551442,4.7674029895237515,0.5473693549403731,21.0,-1.2179350355386394,0.29505890030599374,0.4043513354443068,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,Roslindale,2,16,9.314704407952018,61.75248993492699,6.9372329115867615,0.396671570864961,16.0,0.0113765377866476,0.2227505911411814,0.3841689909280212,87.5
gnn_st_noweather,post_covid,off_season,neighborhood,Roxbury,2,23,9.847790556693143,69.12775238583856,7.84442951368249,0.7331355036680262,23.0,0.4495757349050623,0.5573991198881243,0.7250702407525687,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,South Boston,2,17,2.997146483632185,45.299281220297885,1.9601945035597856,0.490244216500889,17.0,-0.0772723427919706,0.4077585686388212,0.4895349650550803,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,South End,2,23,6.8280850375614,65.86150618682252,5.400902292002803,0.5005990335540396,23.0,-0.14191449553487057,0.3836943810980084,0.4738866158090539,100.0
gnn_st_noweather,post_covid,off_season,neighborhood,West Roxbury,2,15,4.526055383108833,61.01578599731491,3.82389710744222,0.16862960000428262,15.0,-0.43656606311082014,0.009613962536752955,0.1663589683745528,100.0
gnn_st_noweather,post_covid,off_season,macro,AVERAGE,2,275,5.103717815422422,66.54434029175333,3.9952736286612462,0.5704376316940784,275.0,-0.004917432899447761,0.41035043843061486,0.5323183985861195,99.10714285714286
gnn_st_noweather,post_covid,off_season,pooled,ALL,2,275,5.908393489165318,67.46585881533626,4.083534996292808,0.7964840085528172,275.0,0.5191873451923561,0.7077971834827106,0.7848126951129997,99.27272727272727
gnn_st_noweather,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6660887295112021,0.5959434414170136,
