model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_no_bg,post_covid,overall,neighborhood,Allston/Brighton,52,49,18.805048740262745,231.36461099552545,14.615766194401955,0.056677755831716546,49.0,-0.07331226724358042,0.22654919106250662,0.0001103401920631451,91.83673469387756
dualtopo_no_bg,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,46,12.69304089065015,234.82722969078768,9.36615050357321,-0.09454769249730427,46.0,-0.04022410221678485,0.046707090800999766,-0.00018634230205386186,95.65217391304348
dualtopo_no_bg,post_covid,overall,neighborhood,Charlestown,52,35,22.167017708581472,146.90926600136567,15.900950867789133,-0.05238792501213893,35.0,-0.021137102852361034,0.31215600635822416,-6.041365129547983e-05,88.57142857142857
dualtopo_no_bg,post_covid,overall,neighborhood,Dorchester,52,49,60.0986492909654,303.6390281031242,49.748413553043285,0.04069598546506998,49.0,-0.21040732110397475,0.2589351770020365,0.00010135025558388379,55.10204081632652
dualtopo_no_bg,post_covid,overall,neighborhood,East Boston,52,44,13.383652296695518,256.6631634467275,10.441777229309082,0.06912435431119643,44.0,-0.07160522540817937,0.28331874295397264,0.0001588458852189261,93.18181818181817
dualtopo_no_bg,post_covid,overall,neighborhood,Fenway,52,43,6.254481666155075,205.51765968696049,5.520827337752941,-0.012170582864956432,43.0,-0.3220433697702221,0.10057726632615474,-3.822569740305582e-05,100.0
dualtopo_no_bg,post_covid,overall,neighborhood,Hyde Park,52,46,22.700611511076595,316.31150576544076,19.04526428554369,-0.04549495376976084,46.0,-0.2573226354212179,0.17725772574830614,-0.000106606072012236,93.47826086956522
dualtopo_no_bg,post_covid,overall,neighborhood,Jamaica Plain,52,46,14.226087597534729,266.68672962859586,10.961185299831888,-0.08470268528497397,46.0,-0.06800876581523085,0.19720747609607947,-0.00013250762109981074,93.47826086956522
dualtopo_no_bg,post_covid,overall,neighborhood,Mattapan,52,47,27.38881414797036,356.13529810851,24.485873161478246,-0.03379468028677263,47.0,-0.4633766170179541,0.22290975194446117,-6.269655548767009e-05,93.61702127659575
dualtopo_no_bg,post_covid,overall,neighborhood,Roslindale,52,42,39.24989928006383,197.678007870399,28.80309177580334,-0.05622553051132553,42.0,-0.023383915023380775,0.21563325738636716,-0.00010820550027065038,90.47619047619048
dualtopo_no_bg,post_covid,overall,neighborhood,Roxbury,52,49,53.711970269298966,279.65402545758684,43.308262338443676,-0.07469712929068278,49.0,-0.14822876985822875,0.13767222161961554,-0.00017396365886849108,57.14285714285714
dualtopo_no_bg,post_covid,overall,neighborhood,South Boston,52,42,13.560050916564798,225.4178280706221,10.536214783078147,0.05277848658509976,42.0,-0.057791423834050004,0.3305549976476895,0.000133820347072165,90.47619047619048
dualtopo_no_bg,post_covid,overall,neighborhood,South End,52,49,33.89622557517463,266.800380272619,27.418078364158163,-0.022248259476436757,49.0,-0.12336301794654858,0.2669472278765395,-4.755817035512896e-05,89.79591836734694
dualtopo_no_bg,post_covid,overall,neighborhood,West Roxbury,52,40,19.351210726447906,138.83563219774948,12.301061320304871,-0.0775721524416713,40.0,-0.0071919402304716495,0.16834887168114876,-0.00010172842481856303,92.5
dualtopo_no_bg,post_covid,overall,macro,AVERAGE,52,627,25.534768615531586,244.7457403782867,20.175208358179407,-0.023897500660210052,627.0,-0.1348140338387275,0.21034107175029293,-3.670649812334484e-05,87.52206397534326
dualtopo_no_bg,post_covid,overall,pooled,ALL,52,627,30.462142914099218,248.7168865507046,20.70027356778986,0.400061211139391,627.0,0.040020119312127456,0.4666488961737279,0.33918581315814517,87.08133971291866
dualtopo_no_bg,post_covid,overall,cross_week,ALL,52,49,,,,,,,0.7196924987745276,0.41174497888206935,
dualtopo_no_bg,post_covid,flu_season,neighborhood,Allston/Brighton,52,26,21.661334709889392,86.94152081596559,14.826735826639029,0.04554469889272506,26.0,-0.02590826138405311,0.47839734033721826,9.304886851092551e-05,84.61538461538461
dualtopo_no_bg,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,26,14.231869381966106,92.6897622409152,9.01402891599215,0.03142280685949167,26.0,-0.05149850899667241,0.42550870189780887,6.188528343687957e-05,92.3076923076923
dualtopo_no_bg,post_covid,flu_season,neighborhood,Charlestown,52,21,26.597384542668653,132.33975234121692,18.63580994378953,-0.15645935165391398,21.0,-0.009502913298923499,0.21070879941457984,-0.00016237002901235012,80.95238095238095
dualtopo_no_bg,post_covid,flu_season,neighborhood,Dorchester,52,26,62.81473213209531,98.68793250013448,44.613886026235726,0.011690718830612524,26.0,-0.0008879819766813846,0.4803418803418803,3.6303650793337895e-05,73.07692307692307
dualtopo_no_bg,post_covid,flu_season,neighborhood,East Boston,52,25,15.022002232719954,157.85621310909823,10.498165893554688,-0.052276937487192116,25.0,-0.014423472984959496,0.1866570627209077,-0.00012516992456231216,88.0
dualtopo_no_bg,post_covid,flu_season,neighborhood,Fenway,52,25,5.441999511008805,87.98934104914862,4.483717193603516,0.11194580056685913,25.0,-0.0024696189652029243,0.38178214647551095,0.0005190311806370408,100.0
dualtopo_no_bg,post_covid,flu_season,neighborhood,Hyde Park,52,25,24.322953970742446,139.33813890508145,18.171471252441407,-0.10761712762268735,25.0,-0.00725064898672656,0.24550009924127347,-0.00030461334241629694,88.0
dualtopo_no_bg,post_covid,flu_season,neighborhood,Jamaica Plain,52,24,16.86269023410361,158.65999313566002,11.562002261479696,-0.13842924188289185,24.0,-0.024075444840668814,0.18407950200320788,-0.00021714019225905947,87.5
