model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_rt,post_covid,overall,neighborhood,Allston/Brighton,4,49,22.92054109385789,130.77286194838595,15.153895139694214,0.33546452205725286,49.0,-0.5945089067858946,0.5756471877965466,0.3214540628493624,89.79591836734694
gnn_multiedge_rt,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,15.463754049566647,122.01477559277319,10.195348548500434,0.4408991953291807,46.0,-0.5439222783677209,0.6790087483769853,0.4117657307988292,97.82608695652173
gnn_multiedge_rt,post_covid,overall,neighborhood,Charlestown,4,35,32.1587384243802,168.89044942072775,20.952840300968717,0.10581350725783259,35.0,-1.149153945000124,0.2785423896665976,0.10026956317205574,85.71428571428571
gnn_multiedge_rt,post_covid,overall,neighborhood,Dorchester,4,49,75.32485062193909,119.37100178258943,47.03639154044949,0.37210945771209425,49.0,-0.9014226484185686,0.6617170576852176,0.34224223995930747,73.46938775510205
gnn_multiedge_rt,post_covid,overall,neighborhood,East Boston,4,44,18.371265647322435,160.03918862739513,11.566189148209311,0.28315371253629196,44.0,-1.0191274193230133,0.465862764810749,0.26165651666217327,93.18181818181817
gnn_multiedge_rt,post_covid,overall,neighborhood,Fenway,4,43,8.553389792474382,131.45629192587973,5.863610392393068,0.48658135435964167,43.0,-1.4725187705556326,0.5818753429304917,0.39477540655427246,100.0
gnn_multiedge_rt,post_covid,overall,neighborhood,Hyde Park,4,46,28.142958550435356,142.26643421552035,18.03775598173556,0.31770405053676454,46.0,-0.9324627143482562,0.6123530160932974,0.2912757923205029,86.95652173913044
gnn_multiedge_rt,post_covid,overall,neighborhood,Jamaica Plain,4,46,17.139806276752434,145.20995259664892,11.043737559862759,0.3398977182584731,46.0,-0.5502997900131206,0.5055588505159027,0.32838590602726114,93.47826086956522
gnn_multiedge_rt,post_covid,overall,neighborhood,Mattapan,4,47,32.95779259598165,166.2634248205579,20.447299959811758,0.3295943272331636,47.0,-1.1189752169877876,0.5447518059982509,0.2966530434348181,87.2340425531915
gnn_multiedge_rt,post_covid,overall,neighborhood,Roslindale,4,42,48.75459299342225,178.55700462399307,32.778671213558745,0.27444767136630943,42.0,-0.5790378219301828,0.4182887804675332,0.2668851835194302,71.42857142857143
gnn_multiedge_rt,post_covid,overall,neighborhood,Roxbury,4,49,69.95716653666172,135.47666823839137,46.482577323913574,0.3287096458048118,49.0,-0.9478283175214421,0.5328696261050384,0.3048886410948528,69.38775510204081
gnn_multiedge_rt,post_covid,overall,neighborhood,South Boston,4,42,18.04193810482699,130.8408573817743,11.703262668989954,0.32556684902680494,42.0,-0.8725946743026067,0.42228271567533254,0.30366665443658447,92.85714285714286
gnn_multiedge_rt,post_covid,overall,neighborhood,South End,4,49,43.08402293887187,148.90332492633453,26.58884060626127,0.3380861524354035,49.0,-0.8148883984646895,0.4557637112607728,0.3182573914783753,79.59183673469387
gnn_multiedge_rt,post_covid,overall,neighborhood,West Roxbury,4,40,25.0183151835796,134.40058281764453,15.93196369409561,0.17200808980102214,40.0,-0.6834959560500817,0.5271290387349096,0.1656334142919586,90.0
gnn_multiedge_rt,post_covid,overall,macro,AVERAGE,4,627,32.56350948643375,143.89020135132972,20.98445600560317,0.3178597324082177,627.0,-0.8700169184335086,0.5186893597226875,0.2934149676142703,86.49440201852936
gnn_multiedge_rt,post_covid,overall,pooled,ALL,4,627,38.70420190827059,143.2518142331334,21.364430798915773,0.4470175792377528,627.0,-0.5497350449707332,0.6094359906567229,0.4233893325358202,86.28389154704944
gnn_multiedge_rt,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.5625441073007353,0.408322748027013,
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,28.71944525508974,120.43193454563715,21.255175792253933,0.14592535402796192,26.0,-0.8033924584853098,0.2886538109663106,0.1417458401643206,84.61538461538461
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,18.99081920320091,110.41660224695273,13.714575263170095,0.2453824334389286,26.0,-0.8722859353101877,0.5012899232985618,0.23093723664271792,96.15384615384616
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Charlestown,4,21,40.31588021180924,216.31492392441038,29.522494157155354,-0.05170870114607835,21.0,-1.3194339065189378,0.1555880879865672,-0.048425500379265775,76.19047619047619
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Dorchester,4,26,93.95357224178628,105.08246742602498,66.02587043322049,0.18822639824582463,26.0,-1.2391801393385657,0.40649572649572646,0.17561167329703498,65.38461538461539
gnn_multiedge_rt,post_covid,flu_season,neighborhood,East Boston,4,25,23.134305431346615,181.29520614180277,16.353493700027467,0.08615377147464316,25.0,-1.405894756692493,0.1633914400963609,0.08047662069289034,88.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Fenway,4,25,9.552285145641854,78.35530826845539,7.140000920295716,0.4167325656650854,25.0,-2.088650600217564,0.5590917887075185,0.32651944664714183,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Hyde Park,4,25,35.154816099843664,162.54688502124952,25.578065853118897,0.12055416073700843,25.0,-1.1041397554902694,0.23789873594246289,0.11103295973737021,80.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,22.831343781418234,186.64237061195348,17.379503458738327,0.1341438163579576,24.0,-0.877332439023399,0.13066221919399035,0.13028664933255157,87.5
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Mattapan,4,26,40.95189914715017,159.77424407825131,28.02631904528691,0.19150925655618609,26.0,-1.3487161169022266,0.4418180836945311,0.1747612703178269,84.61538461538461
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roslindale,4,26,58.985431184455514,222.35035168274072,42.85238756583287,0.15623220485360817,26.0,-0.6767566706629351,0.298938388554184,0.15217663200554699,65.38461538461539
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roxbury,4,26,88.06394979956934,134.15729848735984,65.33409987963162,0.15237294611240257,26.0,-1.2295052941908682,0.2655024450912399,0.14254684462274625,57.692307692307686
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South Boston,4,25,22.24538565134133,137.0378717722384,16.174085273742676,0.18132956063051406,25.0,-1.1758813732429618,0.2616060691082245,0.17005196253354443,88.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South End,4,26,56.01177871618171,157.44188965971,39.688175403154816,0.17406534106815902,26.0,-1.14578791904378,0.27679790230972906,0.16464909357336466,69.23076923076923
gnn_multiedge_rt,post_covid,flu_season,neighborhood,West Roxbury,4,25,30.619533885076194,145.83879742027597,21.737890872955322,0.03847232278426393,25.0,-0.8043448829614293,0.35126316719939304,0.03681881540127672,84.0
gnn_multiedge_rt,post_covid,flu_season,macro,AVERAGE,4,352,40.680746125279335,151.26329652050444,29.34158125847032,0.15567081648617606,352.0,-1.1493787320057807,0.3099284134746286,0.1420849674706477,80.48338566195709
gnn_multiedge_rt,post_covid,flu_season,pooled,ALL,4,352,47.86979409424558,150.2838252954365,29.57664932886308,0.38395523678668775,352.0,-0.5777790583123241,0.4861483234723699,0.36884532562797906,80.39772727272727
gnn_multiedge_rt,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.6129019111949797,0.43790814090291436,
gnn_multiedge_rt,post_covid,off_season,neighborhood,Allston/Brighton,4,23,13.668814184698384,142.46260596888462,8.256795271583226,0.3505126867340886,23.0,-10.47606919912475,0.29507363157057,0.16953438687057817,95.65217391304348
gnn_multiedge_rt,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,20,9.008168914455409,137.09240094233976,5.620353819429875,0.5885704418839202,20.0,-6.558340542478941,0.5121389858740792,0.3154716700023295,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Charlestown,4,14,12.141080954340175,97.75373766520372,8.098359516688756,0.2961548725939531,14.0,-4.23578704585754,0.006920548722841961,0.20551186829804158,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Dorchester,4,23,45.924657475633566,135.52325801174928,25.57002409644749,0.39356346307928775,23.0,-13.160880676343652,0.4164195904495125,0.17273297402924784,82.6086956521739
