model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_trendblend,post_covid,flu_season,pooled,ALL,1,352,14.939390319790814,54.03302738406563,8.76516487991268,0.9217728832105134,352.0,0.8463300910707461,0.8406449041190812,0.9215270792448811,95.45454545454545
gnn_st_trendblend,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7329574853601676,0.7980619695510811,
gnn_st_trendblend,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.1168334165025176,64.5760701043991,2.6297429955523945,0.7195112795654766,23.0,0.4032964678292168,0.4598355578282487,0.700249634010268,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,2.9148749791874162,74.58529539440526,2.444148313999176,0.5369004182848329,20.0,0.20860506843272386,0.3593680055437897,0.5263182468696808,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Charlestown,1,14,5.492053175147628,49.94866014113735,4.565196071352277,0.23016338909258086,14.0,-0.07136321639721,0.07381918637698091,0.16120113162249017,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Dorchester,1,23,8.321111360804125,63.941288228949254,7.256851921910825,0.8484012569342151,23.0,0.5350983417024102,0.6828063241106719,0.804838651578252,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,East Boston,1,19,2.8408590115950005,61.867497637733514,2.253255994696366,0.5721229087775659,19.0,0.22659605899121338,0.5989790897497062,0.5577686627796932,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Fenway,1,18,2.3920318649834824,111.2848655977742,1.8769502772225275,0.2513708554858982,18.0,-0.47978023625149957,-0.15783765336735,0.20408862125439453,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Hyde Park,1,21,3.7585235148824148,70.06419367479317,3.1777977375757125,0.6675243172696937,21.0,0.33087887727030096,0.5922983929828939,0.6511644854984542,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.330505383652758,61.20102202742732,1.7840005376122214,0.661508608698458,22.0,0.19718063436389555,0.5904022975795145,0.6117724572490972,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Mattapan,1,21,5.379299070893092,100.78731852342972,4.55608944665818,0.5175669550325839,21.0,-0.8342680584364637,0.3098118453212934,0.3990808354897133,100.0
gnn_st_trendblend,post_covid,off_season,neighborhood,Roslindale,1,16,8.02501205896507,59.55589367588181,6.292516350746155,0.5561329250288031,16.0,0.26618912240980586,0.3587928984824398,0.5197733142241723,93.75
gnn_st_trendblend,post_covid,off_season,neighborhood,Roxbury,1,23,11.025371815046036,96.03187634837718,9.229369661082393,0.6326359671197002,23.0,0.3100677386653514,0.3569354005382248,0.6189150529623532,95.65217391304348
gnn_st_trendblend,post_covid,off_season,neighborhood,South Boston,1,17,3.389220751291926,49.95692550844537,2.4285247325897217,0.24106933281965673,17.0,-0.37755607122360013,0.39227406603228365,0.23928751907728732,94.11764705882352
gnn_st_trendblend,post_covid,off_season,neighborhood,South End,1,23,6.881200069828422,74.31875771899202,5.878737926483154,0.4217611283967579,23.0,-0.15974928559898371,0.2588056217602253,0.39485208734122035,95.65217391304348
gnn_st_trendblend,post_covid,off_season,neighborhood,West Roxbury,1,15,4.500796386856643,58.85921706785516,3.8704249699910482,0.04728548767124631,15.0,-0.4205764382668784,0.09421683286017896,0.04383050947590204,100.0
gnn_st_trendblend,post_covid,off_season,macro,AVERAGE,1,275,5.0262637756883235,71.21277726068574,4.160257638390869,0.4931396307269621,275.0,0.009615643106448754,0.35503627612850724,0.4595100863880699,98.51228534892218
gnn_st_trendblend,post_covid,off_season,pooled,ALL,1,275,5.753356318366435,72.2287837825418,4.239825589440086,0.7852190260609803,275.0,0.5440894824259002,0.6839131932031148,0.7787622573496561,98.54545454545455
gnn_st_trendblend,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6477807128352658,0.5849758802067118,
