model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roslindale,24,26,42.218868523535264,172.03233846589376,33.113964374248795,0.4482932842524898,26.0,0.14099887405582878,0.4598793563322038,0.3443088218083098,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,Roxbury,24,26,65.72388131619219,110.98542498541562,52.31492145244892,0.4244610794452172,26.0,-0.24181975869435934,0.3873857558098943,0.3565109634827476,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South Boston,24,25,14.580749896371861,130.2520704632507,12.269201107025147,0.5240288640660224,25.0,0.06520789406897165,0.5751102172123633,0.44090168705388155,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,South End,24,26,37.083799598245115,147.50186791047096,30.697307797578667,0.5008808698029952,26.0,0.05941835525689332,0.567263524908152,0.41136201157209784,100.0
gnn_multiedge_rt,post_covid,flu_season,neighborhood,West Roxbury,24,25,19.7618320092188,109.43545007391187,15.053271541595459,0.5272116107482077,25.0,0.2484172413724305,0.6048295344279768,0.39016879315634256,100.0
gnn_multiedge_rt,post_covid,flu_season,macro,AVERAGE,24,352,28.767725627921298,130.12853217408974,23.355800642718947,0.4794295080958126,352.0,0.00895191708030757,0.5399211299668197,0.3871294207100643,99.71428571428571
gnn_multiedge_rt,post_covid,flu_season,pooled,ALL,24,352,34.85694247221746,129.47923326990087,23.57521179453893,0.6347384202696125,352.0,0.16343125592614316,0.7380685963434426,0.6041162326988463,99.7159090909091
gnn_multiedge_rt,post_covid,flu_season,cross_week,ALL,24,26,,,,,,,0.7542075151244277,0.5434751453119004,
gnn_multiedge_rt,post_covid,off_season,neighborhood,Allston/Brighton,24,23,10.426429379310548,219.42979619592654,7.371246006177819,0.3384368341190285,23.0,-5.677328041020639,0.2409954623407214,0.1881880561592151,86.95652173913044
gnn_multiedge_rt,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,20,10.46006401148022,288.85393610965593,7.451064763218165,0.25866802883005435,20.0,-9.191124656625663,0.16439041695730636,0.11514870463099443,85.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Charlestown,24,14,13.534422416841332,131.95414657267415,10.828495664255959,0.3180718428425644,14.0,-5.506489325251694,0.47342717112835875,0.19027372332840506,78.57142857142857
gnn_multiedge_rt,post_covid,off_season,neighborhood,Dorchester,24,23,33.136722318833314,185.3175968060723,25.95575200993082,0.5681952476378613,23.0,-6.37254789428699,0.36977586417087877,0.3087050383363526,73.91304347826086
gnn_multiedge_rt,post_covid,off_season,neighborhood,East Boston,24,19,10.718874879579461,228.82763341554937,6.760309630318692,0.2671674595053498,19.0,-10.010459185169077,0.14045532061580118,0.13223783466870154,89.47368421052632
gnn_multiedge_rt,post_covid,off_season,neighborhood,Fenway,24,18,3.7067376280824837,153.12711926548286,3.1776300138897366,0.23622921371992012,18.0,-2.5534238459948186,-0.06439502101786163,0.1785694323460904,88.88888888888889
gnn_multiedge_rt,post_covid,off_season,neighborhood,Hyde Park,24,21,14.435664418882059,255.02544594416085,10.574344833691915,0.1960349038938751,21.0,-8.870603059657444,0.2768913470796485,0.09582436417041215,100.0
gnn_multiedge_rt,post_covid,off_season,neighborhood,Jamaica Plain,24,22,7.911241057123848,185.3197408137543,5.631267395886508,0.24071693006858247,22.0,-8.251386269452697,0.10174555339737232,0.1259173908606017,81.81818181818183
gnn_multiedge_rt,post_covid,off_season,neighborhood,Mattapan,24,21,22.164681445455525,363.6756145517145,16.404319842656452,0.14641348581671687,21.0,-30.141146884931402,0.2578826369581965,0.04157357058641412,71.42857142857143
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roslindale,24,16,22.95936168228246,179.47118966046384,16.24473405443132,0.2228844088872348,16.0,-5.006373409178218,0.18907128029196965,0.13106468922217046,93.75
gnn_multiedge_rt,post_covid,off_season,neighborhood,Roxbury,24,23,30.319547321675152,254.50419550344884,24.92640349139338,0.28279888177705176,23.0,-4.217534299897374,0.016356889881517022,0.18668913948713328,78.26086956521739
gnn_multiedge_rt,post_covid,off_season,neighborhood,South Boston,24,17,12.632703171809586,192.73779390506192,7.816126332563512,0.025178975136963534,17.0,-18.138245174400776,0.03171651604095537,0.010332366042220995,82.35294117647058
gnn_multiedge_rt,post_covid,off_season,neighborhood,South End,24,23,18.807087417218344,202.5645868690472,13.890872488851132,0.26631098559173627,23.0,-7.663210087948199,0.13894330850622433,0.13748330033346126,91.30434782608695
gnn_multiedge_rt,post_covid,off_season,neighborhood,West Roxbury,24,15,8.535282173722406,105.85395033770372,6.256229543685913,0.3693042003539939,15.0,-4.1088327362411645,0.3230830570476974,0.24399096842677193,86.66666666666667
gnn_multiedge_rt,post_covid,off_season,macro,AVERAGE,24,275,15.696344237306912,210.47591042505118,11.66348543363938,0.26688652844149524,275.0,-8.979193205004012,0.19002427167134184,0.14899989847135323,84.88465324067356
gnn_multiedge_rt,post_covid,off_season,pooled,ALL,24,275,18.34285964364563,215.8395248866657,12.082381586540828,0.5157089843223974,275.0,-3.6341613300911355,0.3659485392222324,0.33559905021070874,84.72727272727273
gnn_multiedge_rt,post_covid,off_season,cross_week,ALL,24,23,,,,,,,0.3924084440457853,0.21734422193345027,
