model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Allston/Brighton,2,49,9.99046081679596,58.341111878711736,5.849251265428504,0.8351552939537389,49.0,0.6970658499411556,0.8119035937152026,0.8249141111559529,93.87755102040816
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,6.698303530158408,53.04563333530734,4.398754920648492,0.8468393574929987,46.0,0.7103154792263376,0.8153528101213141,0.8410078285000352,97.82608695652173
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Charlestown,2,35,16.74543482734495,61.58787486888381,9.413452652522496,0.6744741139678007,35.0,0.417276707528651,0.6316382696535258,0.6674318474128356,94.28571428571428
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Dorchester,2,49,32.65461845653295,55.56292238253556,19.03486156463623,0.8262716760900214,49.0,0.6426519987582475,0.8943595502795464,0.8227794540251728,91.83673469387756
gnn_st_adaptiveonly,post_covid,overall,neighborhood,East Boston,2,44,7.55591564554074,81.90730403580564,5.042594514109871,0.8166934608259181,44.0,0.658445657713234,0.6816958236824431,0.8129263239448862,97.72727272727273
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Fenway,2,43,4.059014560518403,66.45142084992801,2.5814846643181735,0.7412059925672014,43.0,0.44319353715184273,0.7901630015608495,0.7334387793831956,100.0
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Hyde Park,2,46,14.0690827063952,75.94113537232286,8.170862011287523,0.7639138790766136,46.0,0.5170488398497883,0.7345669773280122,0.7604358942911672,95.65217391304348
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Jamaica Plain,2,46,7.581109375386735,78.53506716891403,4.935960914777673,0.8347526242662445,46.0,0.6967020877330024,0.7412710307298339,0.8208713801239856,97.82608695652173
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Mattapan,2,47,11.694077034165856,80.00325830885518,8.435261736524867,0.8814681343391889,47.0,0.7332272049728301,0.7917260070370481,0.8675180640665173,100.0
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Roslindale,2,42,23.539852388158526,71.5480534343826,15.343483413968768,0.7961120082041048,42.0,0.6318973167395763,0.6037894503491802,0.7729349188771166,85.71428571428571
gnn_st_adaptiveonly,post_covid,overall,neighborhood,Roxbury,2,49,33.904092955870745,62.584487592046386,19.073786287891622,0.7612282063174759,49.0,0.5425006007914489,0.8525854973210304,0.759875821065444,91.83673469387756
gnn_st_adaptiveonly,post_covid,overall,neighborhood,South Boston,2,42,7.261926363080653,54.25011844730283,4.39272868065607,0.8380543569768278,42.0,0.6966240921415908,0.761621013925356,0.8326333771318779,97.61904761904762
gnn_st_adaptiveonly,post_covid,overall,neighborhood,South End,2,49,17.624993801930984,70.20633580124974,10.846812598559321,0.8394968562475631,49.0,0.6962786133181533,0.7717108430083169,0.8354816567727738,97.95918367346938
gnn_st_adaptiveonly,post_covid,overall,neighborhood,West Roxbury,2,40,13.954072444995004,69.00639607603686,8.081753569841386,0.696656101015879,40.0,0.47628151361550286,0.5198981091302863,0.6748738610174897,95.0
gnn_st_adaptiveonly,post_covid,overall,macro,AVERAGE,2,627,14.809496779062508,67.06936568230589,8.971503485369357,0.7965944329529696,627.0,0.6113935356772401,0.7430201412744247,0.7876516655548894,95.51149087528857
gnn_st_adaptiveonly,post_covid,overall,pooled,ALL,2,627,17.646113061319987,67.07319421453812,9.093595932165021,0.8335754937799509,627.0,0.6778639330478975,0.816091484147771,0.8325866267670886,95.53429027113238
gnn_st_adaptiveonly,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.7076587788207783,0.6694792457304423,
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.313592184520001,50.0384285258283,8.589305217449482,0.7858746878718161,26.0,0.6124492052972541,0.659811098787676,0.7729097304415594,88.46153846153845
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.533944738152403,48.92537062070728,6.103479898892916,0.8015285624870546,26.0,0.6219192859436433,0.7066606551711591,0.7935489111733801,96.15384615384616
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Charlestown,2,21,21.327304732482478,77.81506689362129,13.372005848657517,0.6294120654613932,21.0,0.35091487124257414,0.6877853263909871,0.6202324144393154,90.47619047619048
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Dorchester,2,26,43.39533000438787,39.06539607642402,27.493771112882175,0.7661723091908449,26.0,0.5223074629057551,0.8345299145299144,0.765126778726152,84.61538461538461
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,East Boston,2,25,9.85943944669645,104.17939617691789,7.689029502868652,0.7631954983127982,25.0,0.5630133368408239,0.5522580863973965,0.7587622739929211,96.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Fenway,2,25,4.914183506336511,41.54923518968569,3.2155803775787355,0.637921112291138,25.0,0.18255798504402654,0.7515974107055813,0.631631253335393,100.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Hyde Park,2,25,18.704323666317585,77.98123332536834,12.110257949829101,0.7031216393769265,25.0,0.4043529865810028,0.5530539360474818,0.6994986675689532,92.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,10.179818000533547,84.51919235078238,7.495024840037028,0.7936642868205561,24.0,0.6267856875751083,0.6874627847323594,0.7774495514707908,95.83333333333334
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Mattapan,2,26,14.769215264543112,59.6947785396919,11.310290409968449,0.8564551549953,26.0,0.6945098071710684,0.8103605127002484,0.8454880917070668,100.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Roslindale,2,26,29.024890173822666,76.81215416751574,20.428771899296688,0.7733106217360359,26.0,0.5940040072253495,0.6008707293056391,0.745827911574173,84.61538461538461
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,Roxbury,2,26,45.52806311226215,53.86533549083343,28.70347756605882,0.6871190786247701,26.0,0.4041038965558442,0.8059680636363377,0.6861080873354962,84.61538461538461
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,South Boston,2,25,9.042393508926793,59.451487548331606,6.003741893768311,0.8085117015899154,25.0,0.6404807561147553,0.7603654145148543,0.8013728083114205,96.0
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,South End,2,26,23.371837902654757,74.44407312339132,15.733944709484394,0.799131966787813,26.0,0.626394038816811,0.7534881345388112,0.7952918486641121,96.15384615384616
gnn_st_adaptiveonly,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.281640286312612,76.46729051647876,10.669887886047363,0.6612429143939162,25.0,0.4252323412477589,0.48339657770884636,0.6351846731034979,92.0
gnn_st_adaptiveonly,post_covid,flu_season,macro,AVERAGE,2,352,19.231855466282067,66.05774561039841,12.77989779377283,0.7476186857100199,352.0,0.5192161191829839,0.6891149032262353,0.737745214417445,92.63749345892204
gnn_st_adaptiveonly,post_covid,flu_season,pooled,ALL,2,352,22.892039800427977,65.70249159164368,12.870296080681412,0.8122128867170728,352.0,0.6391787803727222,0.7927541232861015,0.8113519950007028,92.61363636363636
gnn_st_adaptiveonly,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7415121731255027,0.7221322626434189,
gnn_st_adaptiveonly,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.502240903840817,67.72675392979738,2.7517989718395732,0.7485603890476203,23.0,0.2466037437619778,0.5042713500613802,0.7018473975637726,100.0
