model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_ref_c,post_covid,overall,macro,AVERAGE,4,627,19.640154673401724,81.20451343485581,11.930700881483387,0.5874013242396173,627.0,0.3313948534939746,0.7282893888750771,0.5408851767260235,96.74261630117886
gnn_st_ref_c,post_covid,overall,pooled,ALL,4,627,23.148816939114354,81.23460196875408,12.114457252873569,0.676567395150084,627.0,0.44563114772154244,0.7913796402479185,0.6571750225625792,96.81020733652312
gnn_st_ref_c,post_covid,overall,cross_week,ALL,4,49,,,,,,,0.6832604552117203,0.6142663451915163,
gnn_st_ref_c,post_covid,flu_season,neighborhood,Allston/Brighton,4,26,19.35179225528008,71.89232443843031,13.438009848961464,0.44506639199911113,26.0,0.18119505704687933,0.4715385971065771,0.3750061212720823,96.15384615384616
gnn_st_ref_c,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,26,11.852576327916738,61.345569035869055,8.303358169702383,0.5464586342679305,26.0,0.27069307289877587,0.6564794996969426,0.4846415757716091,96.15384615384616
gnn_st_ref_c,post_covid,flu_season,neighborhood,Charlestown,4,21,26.98725549733089,110.54175093317018,18.81555089496431,0.2061074594195908,21.0,-0.039314915515440196,0.46316179493959536,0.16058228193229526,85.71428571428571
gnn_st_ref_c,post_covid,flu_season,neighborhood,Dorchester,4,26,58.69762080946193,64.53905811868064,41.00364039494441,0.43159650835602265,26.0,0.1260160634207379,0.6102564102564102,0.4001002219665304,88.46153846153845
gnn_st_ref_c,post_covid,flu_season,neighborhood,East Boston,4,25,13.682571408918166,129.5081995141936,10.395475769042969,0.42574985121376174,25.0,0.15841277129869802,0.4670283118905356,0.3636715132114825,100.0
gnn_st_ref_c,post_covid,flu_season,neighborhood,Fenway,4,25,4.920992119655104,50.78051753387862,3.4211818313598634,0.5298115634049666,25.0,0.1802912758800732,0.7141526501311377,0.5143299937524388,100.0
gnn_st_ref_c,post_covid,flu_season,neighborhood,Hyde Park,4,25,24.656559404752226,116.77633638447485,17.359677925109864,0.3073019033559698,25.0,-0.03507039552995628,0.40141011487317224,0.2791923898943327,96.0
gnn_st_ref_c,post_covid,flu_season,neighborhood,Jamaica Plain,4,24,14.646963698359592,114.52345917968019,10.082895239194235,0.4856274854703209,24.0,0.22736668178547836,0.4972763798190924,0.39141608205676254,95.83333333333334
gnn_st_ref_c,post_covid,flu_season,neighborhood,Mattapan,4,26,22.16355587619532,94.63014089777714,17.193610264704777,0.595399438350879,26.0,0.3120429756620381,0.7184533534096574,0.541141068502989,100.0
gnn_st_ref_c,post_covid,flu_season,neighborhood,Roslindale,4,26,41.00408541417964,103.97509908779392,26.734306738926815,0.45036411058057896,26.0,0.18972057308759982,0.5338015866527487,0.35255206408871065,92.3076923076923
gnn_st_ref_c,post_covid,flu_season,neighborhood,Roxbury,4,26,55.45722465464045,72.34295457317575,39.24650661761944,0.4167918024591039,26.0,0.11584497255372084,0.5762791641738338,0.3825179422012532,88.46153846153845
gnn_st_ref_c,post_covid,flu_season,neighborhood,South Boston,4,25,13.203687607508584,82.39519431592683,9.261285438537598,0.5073099123757312,25.0,0.23344057456056633,0.6994275022745111,0.44553072180976916,96.0
gnn_st_ref_c,post_covid,flu_season,neighborhood,South End,4,26,32.824552030205,112.94958763501539,24.50013281748845,0.5301762970605491,26.0,0.2630709644302911,0.579632687171443,0.48718050262951873,92.3076923076923
gnn_st_ref_c,post_covid,flu_season,neighborhood,West Roxbury,4,25,22.504729881155825,85.41114177807351,13.986680908203125,0.2555092205454651,25.0,0.025302145817630572,0.44758942380448735,0.1844342531908124,92.0
gnn_st_ref_c,post_covid,flu_season,macro,AVERAGE,4,352,25.85386907039711,90.82938095901,18.12445091848284,0.4380907556328559,352.0,0.15778655838550668,0.5597491054428675,0.38302119516289906,94.24241234955522
gnn_st_ref_c,post_covid,flu_season,pooled,ALL,4,352,30.403588108270142,90.38428297309056,18.263159907676958,0.6172835002529988,352.0,0.36353760545598224,0.6955137366934666,0.5924171852896288,94.31818181818183
gnn_st_ref_c,post_covid,flu_season,cross_week,ALL,4,26,,,,,,,0.7147206546623425,0.616179997260708,
