model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_nograph,post_covid,flu_season,neighborhood,Charlestown,2,21,22.85562043709718,89.86960872536226,13.780862785521007,0.5300077577680338,21.0,0.2545547691269583,0.5658657694970163,0.49551173439927615,90.47619047619048
gnn_st_nograph,post_covid,flu_season,neighborhood,Dorchester,2,26,49.70015032505764,50.22357731176127,34.65863469930795,0.6530525469505853,26.0,0.37341806385999643,0.7463247863247863,0.645587744624012,92.3076923076923
gnn_st_nograph,post_covid,flu_season,neighborhood,East Boston,2,25,12.147941416828099,125.37142277526185,9.794427757263184,0.5948101360129698,25.0,0.33660970748456154,0.4207497012985751,0.5643925448632868,92.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Fenway,2,25,5.6112456774976645,52.49052070642466,4.064604721069336,0.545238324047352,25.0,-0.06579280405195265,0.6713034911232695,0.5192589109555358,100.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Hyde Park,2,25,21.87073625360634,100.84386544909955,15.49082218170166,0.5268573961154507,25.0,0.1856112661492798,0.41226951894703584,0.5128210097060865,96.0
gnn_st_nograph,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,11.974691497640865,94.8135084338125,8.641902327537537,0.7031225002019754,24.0,0.48357539001147953,0.5779747397020154,0.6699716186698854,95.83333333333334
gnn_st_nograph,post_covid,flu_season,neighborhood,Mattapan,2,26,23.799301836371125,78.42766440411542,16.673487259791447,0.5935767712272917,26.0,0.20674856632335326,0.7674933675087415,0.5790119225905728,96.15384615384616
gnn_st_nograph,post_covid,flu_season,neighborhood,Roslindale,2,26,34.642550324687186,85.25831128817349,23.533452033996582,0.6598673146381988,26.0,0.42163728212170337,0.5135088716962332,0.6104862391896395,88.46153846153845
gnn_st_nograph,post_covid,flu_season,neighborhood,Roxbury,2,26,48.3940954981183,61.988463954262585,33.366705674391525,0.609353352054387,26.0,0.32671808253539003,0.7216345274157765,0.5975594428681449,88.46153846153845
gnn_st_nograph,post_covid,flu_season,neighborhood,South Boston,2,25,10.519107188106487,69.35437048596081,7.493431224822998,0.7225439021855581,25.0,0.5134661097602821,0.7417347152311825,0.6971561343471825,96.0
gnn_st_nograph,post_covid,flu_season,neighborhood,South End,2,26,25.8099615266434,80.86968520369608,17.36770670230572,0.739575582265693,26.0,0.5443799993445826,0.6947346137881788,0.7170996545988643,92.3076923076923
gnn_st_nograph,post_covid,flu_season,neighborhood,West Roxbury,2,25,21.086255416891525,83.34860525782915,11.930909900665283,0.4534449489358679,25.0,0.14430040504259134,0.4090578125378401,0.4192941111893131,92.0
gnn_st_nograph,post_covid,flu_season,macro,AVERAGE,2,352,22.45418356289278,77.4460921577748,15.276420837577756,0.6220999550671814,352.0,0.3323283998961812,0.611113687070483,0.596646259239759,93.73639455782313
gnn_st_nograph,post_covid,flu_season,pooled,ALL,2,352,26.237955487185403,77.04543664846881,15.413792245767333,0.7373010225308528,352.0,0.5259948421580045,0.7391760688908298,0.7302116030012675,93.75
gnn_st_nograph,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7042448491956612,0.6629428875617348,
gnn_st_nograph,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.643830250957664,67.5168294277812,2.7494413956351904,0.724612620757348,23.0,0.18445543120594032,0.5716739562577033,0.6759662851304644,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.730613412721475,55.11003784753946,2.033213496208191,0.6415454505269984,20.0,0.30549746043162296,0.6253319920255371,0.6399621473187103,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Charlestown,2,14,4.928461342290358,41.64110652741627,3.7495924404689243,0.48658770556805,14.0,0.13724005668780537,0.3737096310334659,0.44067328371358777,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Dorchester,2,23,11.502548490463209,75.27561623112311,9.292793605638588,0.7973937526219756,23.0,0.11164495619144577,0.6215415019762845,0.6997494618103073,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,East Boston,2,19,2.2885020898370168,59.609406505878106,1.8239696653265702,0.7221680582704433,19.0,0.49810872486560376,0.5953923886134804,0.6940862649918225,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Fenway,2,18,2.2751673133705523,97.91474773310793,1.6825572649637859,0.38115088678335807,18.0,-0.33872070587869096,0.06486478905507535,0.3259383465529906,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Hyde Park,2,21,4.0690053331911304,71.71874241882652,3.403900135131109,0.7103170384585671,21.0,0.21576410824637038,0.541491758821833,0.6738842140902113,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Jamaica Plain,2,22,2.6347616710826816,73.62588379753419,2.1216201673854482,0.5704357005956742,22.0,-0.026125057200938606,0.3955462033190818,0.5274518834875632,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Mattapan,2,21,5.206889364640385,99.84177816469574,4.285925683521089,0.525814902924169,21.0,-0.7185735473796864,0.3198706714680887,0.395929489184581,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Roslindale,2,16,9.056682152923244,64.08899441431686,6.974199175834656,0.4233403624644585,16.0,0.06538873687582214,0.20780088703774635,0.4079858156519363,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,Roxbury,2,23,10.154071963154111,71.57212280256398,8.320291850877846,0.7089769830549443,23.0,0.41480522696929933,0.5988916104268815,0.6961784311707998,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,South Boston,2,17,3.175478452533815,56.41229039298826,2.335734956404742,0.42099485213436016,17.0,-0.2092829002428367,0.36904731212247743,0.415303470918659,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,South End,2,23,6.762786515718041,67.78258648630155,5.500372306160305,0.47457264885559064,23.0,-0.12017815638007345,0.4579254509052048,0.44584724319982966,100.0
gnn_st_nograph,post_covid,off_season,neighborhood,West Roxbury,2,15,4.379561879855843,60.59709010317421,3.7847849210103353,0.04800073894962047,15.0,-0.3450771925565643,-0.04999260519111536,0.04328660475841153,100.0
gnn_st_nograph,post_covid,off_season,macro,AVERAGE,2,275,5.200597159481395,68.76480234666052,4.14702836175477,0.5454222644261113,275.0,0.01249622441679425,0.4066496819908389,0.5058744958557054,100.0
gnn_st_nograph,post_covid,off_season,pooled,ALL,2,275,6.118509482895762,69.76558025308421,4.251545963287353,0.7897839021312382,275.0,0.4843816761204992,0.7128194531576314,0.7735804462858276,100.0
gnn_st_nograph,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6588901595671716,0.5984997842233816,
