model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_cascade,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.052283280124517,47.563151899499545,8.364880763567411,0.7963405143076728,26.0,0.6275130065256402,0.6594681616261439,0.7731394019196723,88.46153846153845
gnn_cascade,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.350203030899255,47.91652470456552,6.000279738352849,0.812676090181006,26.0,0.63802477761207,0.7241896889327005,0.7813775768354612,96.15384615384616
gnn_cascade,post_covid,flu_season,neighborhood,Charlestown,2,21,21.38906008833833,74.10285631686472,12.841947055998302,0.6141754401673792,21.0,0.34715044644189197,0.6652567126171012,0.5944462967879721,90.47619047619048
gnn_cascade,post_covid,flu_season,neighborhood,Dorchester,2,26,43.01437717594573,37.655422067565105,26.77457464658297,0.7633530978713979,26.0,0.5306576773358074,0.8584615384615384,0.7633241283500958,88.46153846153845
gnn_cascade,post_covid,flu_season,neighborhood,East Boston,2,25,9.695685366149446,104.19097634248746,7.432261066436768,0.7666614169536163,25.0,0.577408533232858,0.5865813892531005,0.7529438295418234,96.0
gnn_cascade,post_covid,flu_season,neighborhood,Fenway,2,25,4.5939900564348575,44.810587383934354,3.170876159667969,0.6329722902148853,25.0,0.2856117065882444,0.7265055608361087,0.6310022444324593,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Hyde Park,2,25,17.642051667296478,72.07355979468782,11.329285545349121,0.7250162581572231,25.0,0.47008880038563483,0.618986032210225,0.7220744688695785,92.0
gnn_cascade,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,9.828392061460615,84.32721578018176,7.113084336121877,0.8131170961789356,24.0,0.652109008004248,0.6905162361873888,0.7816227291926741,95.83333333333334
gnn_cascade,post_covid,flu_season,neighborhood,Mattapan,2,26,13.759091114487045,61.864065514932165,10.786202687483568,0.8703579816847458,26.0,0.7348681349134172,0.8113893241848447,0.86015693473789,100.0
gnn_cascade,post_covid,flu_season,neighborhood,Roslindale,2,26,29.1764909594989,71.64745949664292,20.07984865628756,0.7758340788072979,26.0,0.5897518429105222,0.6160042794427016,0.7319533752366436,84.61538461538461
gnn_cascade,post_covid,flu_season,neighborhood,Roxbury,2,26,43.96409843687136,49.84809353575186,26.914478888878456,0.7012624472185738,26.0,0.4443407762395877,0.8549912168052003,0.6986505401275789,80.76923076923077
gnn_cascade,post_covid,flu_season,neighborhood,South Boston,2,25,8.736215490244433,59.07929673758603,5.784776115417481,0.8221877237477972,25.0,0.6644154084278302,0.799179371355837,0.8073861588287642,96.0
gnn_cascade,post_covid,flu_season,neighborhood,South End,2,26,22.41392867184457,75.09644861200564,14.620820338909443,0.8109088240751596,26.0,0.6563913904606187,0.742493323638108,0.7995768013564397,96.15384615384616
gnn_cascade,post_covid,flu_season,neighborhood,West Roxbury,2,25,17.624854681013897,72.31230755438149,10.207886428833008,0.6427071721852811,25.0,0.402175801110471,0.5063598611909895,0.5917668932538317,92.0
gnn_cascade,post_covid,flu_season,macro,AVERAGE,2,352,18.80290872004353,64.46342612436331,12.244371601991913,0.7533978879822122,352.0,0.5443219507277745,0.7043130497672848,0.734958669962206,92.63749345892204
gnn_cascade,post_covid,flu_season,pooled,ALL,2,352,22.422709473344582,64.12798769406388,12.331222368912263,0.8154541985091992,352.0,0.6538221735857059,0.7945202470466346,0.8123833893336164,92.61363636363636
gnn_cascade,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7452033318880251,0.7287437510540158,
gnn_cascade,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.1789923277994476,60.13694413048732,2.6585596748020337,0.6998651171659407,23.0,0.39023592507507476,0.44717652726160384,0.6972760039584965,100.0
gnn_cascade,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,3.0370433688974043,78.24324406105639,2.485056984424591,0.4529306352478767,20.0,0.00804900691290067,0.2649517258138685,0.4492296504963617,100.0
gnn_cascade,post_covid,off_season,neighborhood,Charlestown,1,14,4.997741553123678,51.662473699472066,4.146341970988682,0.18329965921722904,14.0,-0.13082389866886923,0.018775773641529304,0.1556657524715677,100.0
gnn_cascade,post_covid,off_season,neighborhood,Dorchester,1,23,8.745180807141582,60.887226852225076,7.534997940063477,0.8488333464004734,23.0,0.46212929467656727,0.6383399209486166,0.7947071094288091,100.0
gnn_cascade,post_covid,off_season,neighborhood,East Boston,1,19,2.8659878513198196,63.05034076870446,2.257284791846024,0.5447483158519025,19.0,0.21168558701104567,0.49680785158485036,0.5278201154925951,100.0
gnn_cascade,post_covid,off_season,neighborhood,Fenway,1,17,2.2521919242426245,97.05956154820967,1.6967175147112679,0.34684043681678906,17.0,-0.295916501379077,0.06387118246644484,0.30967390569269576,100.0
gnn_cascade,post_covid,off_season,neighborhood,Hyde Park,1,21,3.924560303416735,69.06757981922854,3.2119596799214682,0.6334919725527884,21.0,0.1842442398836649,0.5603003747264969,0.6153337290094112,100.0
gnn_cascade,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.3712939034283673,66.38823013138247,1.8395016410134055,0.6267557280938633,22.0,0.19717616261357696,0.45871525362849797,0.5950678890789,100.0
gnn_cascade,post_covid,off_season,neighborhood,Mattapan,1,21,4.94106771552241,94.14276757350267,4.20041763214838,0.4375617503915259,21.0,-0.5475803118575493,0.23269417819586324,0.36849388913854647,100.0
gnn_cascade,post_covid,off_season,neighborhood,Roslindale,1,16,8.2376274213075,72.25519948997616,6.544920802116394,0.4805295753864919,16.0,0.12985013523829758,0.25772309642709806,0.4683133807036605,93.75
gnn_cascade,post_covid,off_season,neighborhood,Roxbury,1,23,11.061448332676964,90.21717812831794,9.173742004062818,0.6220264590864935,23.0,0.3029341372821338,0.36434190990920806,0.6122450256003421,95.65217391304348
gnn_cascade,post_covid,off_season,neighborhood,South Boston,1,17,3.519552472084956,57.73670057358194,2.5737396548776066,0.21576697334981704,17.0,-0.417597075058425,0.2968690672051621,0.21448690323240532,100.0
gnn_cascade,post_covid,off_season,neighborhood,South End,1,23,6.890084541600169,71.45005101262008,5.745238739511241,0.41284676051161245,23.0,-0.16000685336126752,0.25897773660928164,0.3948714030089585,95.65217391304348
gnn_cascade,post_covid,off_season,neighborhood,West Roxbury,1,16,4.388817995891374,58.6636845988167,3.7167046070098877,0.02115921545553933,16.0,-0.44080628806616273,0.07827803638564368,0.01966881085121035,100.0
gnn_cascade,post_covid,off_season,macro,AVERAGE,1,275,5.029399322746644,70.78294159911296,4.127513116964091,0.46618971039488166,275.0,-0.007601888549863513,0.31698733105744037,0.44448954058314005,98.93245341614907
gnn_cascade,post_covid,off_season,pooled,ALL,1,275,5.796019963235124,71.28070963669816,4.222325304204768,0.7776255873648564,275.0,0.5127693904447144,0.670038554703205,0.7707240207423488,98.9090909090909
gnn_cascade,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.636864293156805,0.5810172674703343,
gnn_cascade,post_covid,off_season,neighborhood,Allston/Brighton,2,23,3.2516116020751396,64.7379927712241,2.581225115319957,0.7454121094855136,23.0,0.3505752918134124,0.5362251781840814,0.7139085576826485,100.0
gnn_cascade,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,2.6241105700704987,57.10543369302411,2.044000041484833,0.6315640153320167,20.0,0.35861666107179224,0.6467040980821062,0.6209625004287814,100.0
gnn_cascade,post_covid,off_season,neighborhood,Charlestown,2,14,4.59876952130328,40.45537458977357,3.874483142580305,0.6010569022242451,14.0,0.24880869353510293,0.42907402081620155,0.4326288702845071,100.0
gnn_cascade,post_covid,off_season,neighborhood,Dorchester,2,23,10.373210153457089,67.48254510268211,8.192764862723973,0.84260210663962,23.0,0.27752177124744515,0.698616600790514,0.7503523249906295,100.0
gnn_cascade,post_covid,off_season,neighborhood,East Boston,2,19,2.167184796055475,57.139101789917255,1.7280365667845075,0.7518692278882618,19.0,0.5499104952298308,0.5487652738425453,0.7215399046721505,100.0
gnn_cascade,post_covid,off_season,neighborhood,Fenway,2,18,2.4039563185640898,106.52261522325806,1.7494142187966242,0.41504435762625774,18.0,-0.4945708790463883,0.28648615165991614,0.3179532197623253,100.0
gnn_cascade,post_covid,off_season,neighborhood,Hyde Park,2,21,3.6605132707105095,73.1544367981551,3.2729927698771157,0.7083762305314211,21.0,0.36532094306210583,0.5996519847693632,0.6811892584178332,100.0
