model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_level,post_covid,overall,neighborhood,Allston/Brighton,24,49,14.263426162111816,113.72433203103387,10.254377365112305,0.7026750293469565,49.0,0.38251716689629467,0.8019779968168002,0.6459573858248843,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,46,9.102315571830681,95.36118723218931,6.231001465216927,0.7309710352816102,46.0,0.46506712278983153,0.8226294141475684,0.6933861099419673,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Charlestown,24,35,19.534257015306885,127.49452905104546,14.67669824872698,0.5272813456858806,35.0,0.20701801211651427,0.5302198893088842,0.4553719502229933,97.14285714285714
gnn_multiedge_level,post_covid,overall,neighborhood,Dorchester,24,49,51.0394793105434,133.26230694853447,38.72450768217749,0.7495798604909146,49.0,0.12699930124582437,0.8546136383811056,0.6482705484683935,97.95918367346938
gnn_multiedge_level,post_covid,overall,neighborhood,East Boston,24,44,10.861678368957207,171.8165326523144,8.50080036575144,0.6762170764226829,44.0,0.2942035864182553,0.7015579288469679,0.6169474799708001,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Fenway,24,43,5.281602475091735,114.95492704568193,4.291752987129744,0.8000262779629964,43.0,0.057254483074887785,0.8285832129789344,0.6435671560177714,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Hyde Park,24,46,21.246480795688598,177.31901324877276,16.3557433149089,0.6338313540083266,46.0,-0.10140144498579207,0.7579854259862565,0.53341866547036,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Jamaica Plain,24,46,11.24059899513798,160.45680038597166,8.214330538459446,0.6777380930236161,46.0,0.3332196564610166,0.7356062957788418,0.5987903500346091,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Mattapan,24,47,25.346514867870102,195.19802462596382,20.219880915702657,0.7179120077188769,47.0,-0.25327434444062513,0.8522334135533534,0.5513650814590633,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Roslindale,24,42,31.91956460495923,141.7070735107818,23.41144573120844,0.6371746112007678,42.0,0.3231765333882889,0.7344267891671233,0.559688040302805,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,Roxbury,24,49,44.85521802059836,134.80276126024927,34.01140814411397,0.7247089345737507,49.0,0.1992219219396133,0.8062854748142477,0.6446324487843802,97.95918367346938
gnn_multiedge_level,post_covid,overall,neighborhood,South Boston,24,42,10.562254315837924,121.86224281471229,8.088569073449998,0.7155158116565126,42.0,0.3582133986567104,0.7619489454706414,0.6589843080056396,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,South End,24,49,27.099686445938968,147.31541771093381,21.049224542111766,0.7076421406831161,49.0,0.28196440827118585,0.7697619487413989,0.634363296170314,100.0
gnn_multiedge_level,post_covid,overall,neighborhood,West Roxbury,24,40,16.120207280705515,100.89869200995602,10.942478549480438,0.5718067467135284,40.0,0.3010643343867604,0.660843578818943,0.4932350567793468,100.0
gnn_multiedge_level,post_covid,overall,macro,AVERAGE,24,627,21.31952030218417,138.29813146629579,16.069444208825036,0.6837914517692526,627.0,0.21251743830134043,0.7584767109150762,0.5984269912466662,99.50437317784257
gnn_multiedge_level,post_covid,overall,pooled,ALL,24,627,25.58375496020248,138.9089347039997,16.424378044107122,0.7510628150492984,627.0,0.32287352209201203,0.8023353458940781,0.7080572314413761,99.52153110047847
gnn_multiedge_level,post_covid,overall,cross_week,ALL,24,49,,,,,,,0.7180628775963254,0.5229311338004609,
gnn_multiedge_level,post_covid,flu_season,neighborhood,Allston/Brighton,24,26,18.961612995932583,101.38338946114507,15.52814454298753,0.5822739679383748,26.0,0.21388033979761933,0.7153669189558689,0.4697707491508129,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,26,11.65076173113274,77.5396122420615,8.704117408165565,0.6154351325721933,26.0,0.29531771657488526,0.7355320048960509,0.5301815264797782,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Charlestown,24,21,24.873246884194966,176.70443248296505,21.507117589314777,0.46475557368038917,21.0,0.11713422824770159,0.4916538653006863,0.3040564069227451,95.23809523809523
gnn_multiedge_level,post_covid,flu_season,neighborhood,Dorchester,24,26,67.57262858662145,112.27655267383616,58.309503261859604,0.633351405222941,26.0,-0.1582547158366665,0.7217094017094016,0.47096559465840054,96.15384615384616
gnn_multiedge_level,post_covid,flu_season,neighborhood,East Boston,24,25,13.904828840215965,211.393663932252,12.305942916870118,0.5723422568167638,25.0,0.13084950022995456,0.6683402679655642,0.44747338305739415,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Fenway,24,25,6.414240729056138,90.7351525763705,5.507999267578125,0.661819089914076,25.0,-0.3926588172729233,0.702185767885697,0.4511655151978965,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Hyde Park,24,25,27.91640350593353,190.80242885558297,24.432251358032225,0.5180360196985659,25.0,-0.3268562227176042,0.5937767013244702,0.350217679526278,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Jamaica Plain,24,24,14.983268658418732,183.91325304649087,12.656697372595469,0.5883349931622484,24.0,0.191478864572448,0.6447144643619461,0.4138233429068766,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Mattapan,24,26,32.56331790555619,198.0737786099013,28.6049836232112,0.6346209590279865,26.0,-0.48504540357294945,0.77057980196253,0.4006643400034883,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roslindale,24,26,40.03426538018504,181.61551080883092,33.047335331256576,0.5817641263753817,26.0,0.22759641530157027,0.6734429810992797,0.43101739114387083,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,Roxbury,24,26,59.72918727928963,124.58392522698696,51.702944608835075,0.6282265233947953,26.0,-0.025617370351865842,0.7144353231042652,0.4749561216592071,96.15384615384616
gnn_multiedge_level,post_covid,flu_season,neighborhood,South Boston,24,25,13.194344023189249,142.9462052511737,11.481466732025147,0.652643441739743,25.0,0.23452512335951337,0.7723977411355589,0.5305986683787006,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,South End,24,26,35.67309426077768,166.72242969918517,31.552603501539963,0.6256851639457303,26.0,0.12961851900832533,0.7892212699660963,0.4782075049335608,100.0
gnn_multiedge_level,post_covid,flu_season,neighborhood,West Roxbury,24,25,20.041794338125616,121.29640625182712,15.272080364227294,0.518208918112959,25.0,0.22697132338707937,0.6071647835956525,0.36930454194358103,100.0
gnn_multiedge_level,post_covid,flu_season,macro,AVERAGE,24,352,27.679499651330683,148.5704815084721,23.615227705607047,0.5912498265430106,352.0,0.027067107194791988,0.6857515209473621,0.4373144832830422,99.11041339612768
gnn_multiedge_level,post_covid,flu_season,pooled,ALL,24,352,33.06326747943673,147.92935438553647,23.84685841338201,0.7083965924073712,352.0,0.2473126608188494,0.7576710569672696,0.6571661777441434,99.14772727272727
gnn_multiedge_level,post_covid,flu_season,cross_week,ALL,24,26,,,,,,,0.7491917168161647,0.5376448405656965,
gnn_multiedge_level,post_covid,off_season,neighborhood,Allston/Brighton,24,23,5.194934889424463,127.67496276221246,4.29272751186205,0.632006523027344,23.0,-0.6576456785555369,0.3554863378650522,0.4469971452714048,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,24,20,3.7546795574089606,118.52923471935539,3.0159507393836975,0.4807368099314464,20.0,-0.3131041357452071,0.39340506333758474,0.4138661153320959,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Charlestown,24,14,5.094151254820913,53.67967390316595,4.431069237845285,0.4970301572058372,14.0,0.07825469088661385,0.45214251655900817,0.47584100192537976,100.0
gnn_multiedge_level,post_covid,off_season,neighborhood,Dorchester,24,23,19.70304597896879,156.98533351993254,16.58494746166727,0.6900934049245361,23.0,-1.606544872667842,0.4683794466403162,0.4253367040274368,100.0
