model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
dualtopo_fullhistory,full,overall,neighborhood,Allston/Brighton,52,49,17.997469441062123,60.24608702421581,9.714482511792864,0.3137284486243449,49.0,0.016894712187985106,0.7946105434489138,0.23450571991501037,91.83673469387756
dualtopo_fullhistory,full,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,46,12.655369807455635,65.19097409555114,7.0002116949661914,0.347610187094547,46.0,-0.03405882667447524,0.8144821053660358,0.31871939445320796,95.65217391304348
dualtopo_fullhistory,full,overall,neighborhood,Charlestown,52,35,21.859549091550832,92.05740066644103,13.635476820809501,0.34356476096969946,35.0,0.006993913940671503,0.5891172489991152,0.3178348262670922,94.28571428571428
dualtopo_fullhistory,full,overall,neighborhood,Dorchester,52,49,65.02676354638604,88.54583011493504,36.59955160958426,0.25479602959994613,49.0,-0.4170540313288158,0.8322151077990577,0.25233017664245017,87.75510204081633
dualtopo_fullhistory,full,overall,neighborhood,East Boston,52,44,12.758749035817896,95.14027671417303,7.814442959698764,0.38657043791854784,44.0,0.026128284951523195,0.7035441393634203,0.36880067946616196,95.45454545454545
dualtopo_fullhistory,full,overall,neighborhood,Fenway,52,43,4.534001165646158,68.68703749532531,3.128948067509851,0.5785926939530267,43.0,0.30525359250521655,0.7593507527998112,0.5555113657255191,100.0
dualtopo_fullhistory,full,overall,neighborhood,Hyde Park,52,46,26.90432400847205,136.2715330803241,15.854292475658914,0.1026894585958155,46.0,-0.7661021514720299,0.6377790272883539,0.10043196778536469,93.47826086956522
dualtopo_fullhistory,full,overall,neighborhood,Jamaica Plain,52,46,15.280257217389838,121.33221408167707,9.050526888474174,0.1765791397107143,46.0,-0.2321545867757724,0.7316845561973856,0.16446313294783044,95.65217391304348
dualtopo_fullhistory,full,overall,neighborhood,Mattapan,52,47,26.993574834349566,129.03325816220018,16.82179028937157,0.2763304751215786,47.0,-0.4214462681990092,0.7559345353597733,0.26452738360354544,93.61702127659575
dualtopo_fullhistory,full,overall,neighborhood,Roslindale,52,42,42.36918723806308,104.9507644117354,23.17713044938587,0.16869600328982282,42.0,-0.1925092383622211,0.5851736295676234,0.15227780820486542,90.47619047619048
dualtopo_fullhistory,full,overall,neighborhood,Roxbury,52,49,59.89815661474751,108.27199040432203,35.74960770898936,0.2055949019801676,49.0,-0.42795056518494534,0.7470930703497753,0.20225387481860646,91.83673469387756
dualtopo_fullhistory,full,overall,neighborhood,South Boston,52,42,15.573841269633785,90.05303536103668,9.406313544227963,0.20261425321107315,42.0,-0.39530427292710724,0.7190718959245747,0.20013965776440107,95.23809523809523
dualtopo_fullhistory,full,overall,neighborhood,South End,52,49,35.667265141786274,95.904089416494,20.014458734161998,0.20606909061093195,49.0,-0.24381859659174254,0.6738045494413019,0.1971253832425125,91.83673469387756
dualtopo_fullhistory,full,overall,neighborhood,West Roxbury,52,40,19.802383898424946,65.21625260917047,10.50576263666153,0.19921995940135603,40.0,-0.05470476648186606,0.5996170967448087,0.14746483662351992,92.5
dualtopo_fullhistory,full,overall,macro,AVERAGE,52,627,26.951492307913263,94.35005311697151,15.605214027949485,0.26876113143439795,627.0,-0.20213091431518485,0.710248447046425,0.24831330053286346,93.54424868208874
dualtopo_fullhistory,full,overall,pooled,ALL,52,627,32.759691433300354,94.68753695116504,15.956044017603142,0.387233932849359,627.0,-0.11025013782951398,0.7345466423126904,0.38470502996901246,93.46092503987241
dualtopo_fullhistory,full,overall,cross_week,ALL,52,49,,,,,,,0.696875404986427,0.5783525280278933,
dualtopo_fullhistory,full,flu_season,neighborhood,Allston/Brighton,52,26,24.558502341890115,67.23885603504444,16.30760755905738,0.02088336106391487,26.0,-0.3186873119499165,0.3936918614388004,0.014027791832669126,84.61538461538461
dualtopo_fullhistory,full,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,26,16.713297334803976,71.55568559983512,10.942926480219914,0.07906607077814366,26.0,-0.45013706148409804,0.4952811303996305,0.07030773702380812,92.3076923076923
dualtopo_fullhistory,full,flu_season,neighborhood,Charlestown,52,21,27.969262006181882,122.13375113998065,20.06440017336891,0.19405365711083752,21.0,-0.11632774366788534,0.607609965607452,0.16682984208657553,90.47619047619048
dualtopo_fullhistory,full,flu_season,neighborhood,Dorchester,52,26,88.5979484174561,80.82610767069637,60.3044977921706,-0.05356749613918517,26.0,-0.9911766800937545,0.4215384615384615,-0.05332366703705567,76.92307692307693
dualtopo_fullhistory,full,flu_season,neighborhood,East Boston,52,25,16.801432260298203,123.69975007493244,12.376747531890869,0.16193300227655932,25.0,-0.26898443160522545,0.4778266543619931,0.15153963251955507,92.0
dualtopo_fullhistory,full,flu_season,neighborhood,Fenway,52,25,5.617807523921219,41.3393719863595,4.00106050491333,0.3694011421605072,25.0,-0.06828697586402721,0.607994823760293,0.35419747374739424,100.0
dualtopo_fullhistory,full,flu_season,neighborhood,Hyde Park,52,25,36.244975576021766,164.46826134135637,25.666370811462404,-0.2019540611493732,25.0,-1.236663117950679,0.13690605850263748,-0.19595770293179676,88.0
dualtopo_fullhistory,full,flu_season,neighborhood,Jamaica Plain,52,24,21.008255684884414,151.7336372909012,15.322540918986002,-0.13706304054821916,24.0,-0.5894915595332295,0.22159333416499907,-0.12462584390665161,91.66666666666666
dualtopo_fullhistory,full,flu_season,neighborhood,Mattapan,52,26,35.6483220464936,119.7461204817264,25.18270444869995,0.04017888246526549,26.0,-0.7797566233673734,0.489371329506244,0.03868311409455282,88.46153846153845
dualtopo_fullhistory,full,flu_season,neighborhood,Roslindale,52,26,53.49983965352023,134.01022763543514,33.58300843605628,-0.019865042226088436,26.0,-0.3793850375380623,0.3683643681089523,-0.01732448904537828,84.61538461538461
dualtopo_fullhistory,full,flu_season,neighborhood,Roxbury,52,26,81.38593032727285,104.18451169718799,57.20532688727746,-0.08908506363430435,26.0,-0.9041925368264512,0.3153937126947813,-0.08778271493978675,84.61538461538461
dualtopo_fullhistory,full,flu_season,neighborhood,South Boston,52,25,20.025228011122348,109.81860525249736,14.170071334838868,-0.03754457865165086,25.0,-0.7632354386754088,0.38037677704163203,-0.036944134900658385,92.0
dualtopo_fullhistory,full,flu_season,neighborhood,South End,52,26,48.56426091466365,113.2002751024048,32.81471212093647,-0.06576575975251668,26.0,-0.6131012662024957,0.39375166538143075,-0.06198646237381013,84.61538461538461
dualtopo_fullhistory,full,flu_season,neighborhood,West Roxbury,52,25,24.869841514988124,74.17439117354631,14.82037073135376,0.027605745638234893,25.0,-0.19033289683436627,0.45770883686441494,0.01883233336343528,88.0
dualtopo_fullhistory,full,flu_season,macro,AVERAGE,52,352,35.82177882953703,105.58068232013599,24.483024695088012,0.020591201385151785,352.0,-0.5478399058280695,0.41195778424083734,0.01689092210948948,88.44976452119309
dualtopo_fullhistory,full,flu_season,pooled,ALL,52,352,43.34144143520329,105.12423850687247,24.743804788047616,0.27893637834129864,352.0,-0.29339084223121303,0.5609252354021458,0.2769837223075237,88.35227272727273
dualtopo_fullhistory,full,flu_season,cross_week,ALL,52,26,,,,,,,0.7085033674430611,0.564579406831401,
dualtopo_fullhistory,full,off_season,neighborhood,Allston/Brighton,52,23,2.877313350000575,52.34121770762693,2.261384632276452,0.7409822435383523,23.0,0.4914826420291114,0.6670361620613899,0.5938470555371647,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,20,2.2868505141180213,56.91684913998193,1.8746824741363526,0.7346453285727171,20.0,0.5128878453168451,0.6878651912280909,0.636578428373119,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Charlestown,52,14,4.602204956227848,46.94287495613164,3.992091791970389,0.5297871669695025,14.0,0.24768604415885254,0.4083123746476757,0.4394241882013638,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Dorchester,52,23,11.620841154590002,97.27247287798748,9.802655924921451,0.8267563232851496,23.0,0.0932792417980014,0.674901185770751,0.6571554695103583,100.0
dualtopo_fullhistory,full,off_season,neighborhood,East Boston,52,19,2.3549124049032,57.562022292121185,1.811410627867046,0.7217450123845464,19.0,0.46855722090171315,0.7128568508248749,0.5958185490653313,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Fenway,52,18,2.296907681086612,106.66990625777781,1.9176807933383517,0.2771267728667077,18.0,-0.3644272403037221,0.0399999532506298,0.19600767831750168,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Hyde Park,52,21,4.651193157575084,102.70399943623805,4.173246837797619,0.6851186551380458,21.0,-0.024705219344948626,0.37235914773303824,0.5815235460898717,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Jamaica Plain,52,22,2.5940896357774403,88.16702512615979,2.208329764279452,0.7686091912666224,22.0,0.005310440500136626,0.5711500487453999,0.5434869324427075,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Mattapan,52,21,7.577599779786586,140.53161909992963,6.470182282584054,0.5567815836017972,21.0,-2.6397774597332373,0.43521187795134075,0.2844908490357428,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roslindale,52,16,7.8189002832408665,57.7291366732234,6.267578721046448,0.5548422817380405,16.0,0.3033990285088298,0.41111686284446225,0.4955190520479468,100.0
dualtopo_fullhistory,full,off_season,neighborhood,Roxbury,52,23,12.486963794063437,112.8926185080388,11.495316463968027,0.6755215259793396,23.0,0.11501969290238045,0.47091477213866645,0.5533444358402712,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South Boston,52,17,3.083413091874751,60.98602081477097,2.4007873815648697,0.4637913352622835,17.0,-0.14017909851779664,0.49292333297477753,0.4348747751641087,100.0
dualtopo_fullhistory,full,off_season,neighborhood,South End,52,23,6.642625656725519,76.35187951068181,5.544607079547385,0.49052036323697096,23.0,-0.08072523104971507,0.19811670658001745,0.44259838011541847,100.0
dualtopo_fullhistory,full,off_season,neighborhood,West Roxbury,52,15,3.8527124463016063,50.28602166854408,3.3147491455078124,0.26855518831774744,15.0,-0.04092410718421391,0.20381600577916265,0.21816997956498071,100.0
dualtopo_fullhistory,full,off_season,macro,AVERAGE,52,275,5.339037707590824,79.0966902906581,4.538193137200407,0.5924844980112731,275.0,-0.07522258571555451,0.45332717660930555,0.47663137995042054,100.0
dualtopo_fullhistory,full,off_season,pooled,ALL,52,275,6.514210184177293,81.32855895985954,4.707710231434215,0.7882996749880216,275.0,0.4155321826328705,0.7152847996167438,0.7538263021440963,100.0
dualtopo_fullhistory,full,off_season,cross_week,ALL,52,23,,,,,,,0.6837307517745802,0.5939221432934934,
