model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge,post_covid,overall,neighborhood,Allston/Brighton,2,49,15.35913496325258,107.19439348535298,10.244247752792981,0.7326110453993289,49.0,0.2840037898256773,0.7436523243210329,0.6922381305697873,100.0
gnn_multiedge,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,11.786702440155452,106.458706803904,8.274947010952493,0.6937300979562111,46.0,0.10302527631611202,0.7274302802439202,0.6412069314765345,97.82608695652173
gnn_multiedge,post_covid,overall,neighborhood,Charlestown,2,35,22.8082299764848,122.79035871538196,16.17454539367131,0.5751351435199558,35.0,-0.08106718736761453,0.5041577526737537,0.5428568666850412,91.42857142857143
gnn_multiedge,post_covid,overall,neighborhood,Dorchester,2,49,49.49487960295588,95.98082797369976,33.215755657273895,0.7656298355534088,49.0,0.17903877267620893,0.8192045718117632,0.6988820432936972,89.79591836734694
gnn_multiedge,post_covid,overall,neighborhood,East Boston,2,44,12.724315564020594,170.42315039732466,9.52255085923455,0.66939870184724,44.0,0.03137775847238211,0.6105809010314431,0.6114693488841977,100.0
gnn_multiedge,post_covid,overall,neighborhood,Fenway,2,43,6.889350846507231,136.10613116509427,5.1444784430570385,0.5964338304857091,43.0,-0.6040565499511563,0.5744715283017738,0.5000087834953804,100.0
gnn_multiedge,post_covid,overall,neighborhood,Hyde Park,2,46,20.774520774023944,125.36522191778666,13.830907127131587,0.6801575218552628,46.0,-0.05301279831046091,0.7364921366906217,0.612539443174745,97.82608695652173
gnn_multiedge,post_covid,overall,neighborhood,Jamaica Plain,2,46,10.955311167809286,129.9828993858156,8.14072625015093,0.7494924820657461,46.0,0.36663610193263674,0.6616527889165424,0.7140003680574334,100.0
gnn_multiedge,post_covid,overall,neighborhood,Mattapan,2,47,21.133513063130703,139.43451062365295,15.169946579222984,0.7202691841911082,47.0,0.12872944339368886,0.7185641198744316,0.6499420021425777,100.0
gnn_multiedge,post_covid,overall,neighborhood,Roslindale,2,42,32.11318970938798,118.79976298727524,24.04282790138608,0.7006976046058462,42.0,0.3149404130361009,0.6386796146053545,0.6747869321665092,92.85714285714286
gnn_multiedge,post_covid,overall,neighborhood,Roxbury,2,49,49.15801743488123,106.98376318168795,31.607381061631806,0.6854315609047256,49.0,0.03822170156823135,0.7368043257494836,0.6333400735918637,91.83673469387756
gnn_multiedge,post_covid,overall,neighborhood,South Boston,2,42,11.015115418112318,104.12989251300242,7.710533806255886,0.7606854851342868,42.0,0.30199985282752406,0.7031289825363147,0.7144053564649578,100.0
gnn_multiedge,post_covid,overall,neighborhood,South End,2,49,27.402441573679813,126.76122696210707,19.549741725532375,0.7362240455593505,49.0,0.2658311578555461,0.663649784576834,0.6910374706481549,97.95918367346938
gnn_multiedge,post_covid,overall,neighborhood,West Roxbury,2,40,19.82090054034532,142.3700604278199,14.268863499164581,0.5401814781150623,40.0,-0.05667813716615999,0.397236594914496,0.5149378338786875,95.0
