model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season,post_covid,overall,neighborhood,Allston/Brighton,1,49,16.95184860595942,110.66764793502864,11.905710582830467,0.8035449146850173,49.0,0.1278095522635111,0.7561220192678179,0.711431637724903,93.87755102040816
gnn_multiedge_season,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,46,14.81165291342225,118.12073803021752,10.373937596445499,0.6776645057717585,46.0,-0.4164544632797347,0.7629053843255496,0.5746889817080357,97.82608695652173
gnn_multiedge_season,post_covid,overall,neighborhood,Charlestown,1,35,24.468061831124487,153.7916372846197,17.936450944628035,0.6906839917331361,35.0,-0.24413829416028388,0.4076291132571289,0.5999876761026918,82.85714285714286
gnn_multiedge_season,post_covid,overall,neighborhood,Dorchester,1,49,57.042571340122144,88.85985578095321,37.07178573219144,0.8400028355976182,49.0,-0.09043628016984306,0.8862470984286451,0.7003190204717754,69.38775510204081
gnn_multiedge_season,post_covid,overall,neighborhood,East Boston,1,44,14.341931807301233,182.62487439067655,10.4238378432664,0.766139112018303,44.0,-0.23055457827981485,0.6348070682761896,0.6378534039280324,95.45454545454545
gnn_multiedge_season,post_covid,overall,neighborhood,Fenway,1,43,8.228673098734376,150.28656521188012,6.213192443514979,0.6720929832089904,43.0,-1.2883512543368538,0.6514983423024394,0.4959314953289349,100.0
gnn_multiedge_season,post_covid,overall,neighborhood,Hyde Park,1,46,22.773382352472932,121.29498559897725,16.06277434722237,0.8062330035726413,46.0,-0.26539669780675923,0.7549511824584623,0.6576964767840852,86.95652173913044
gnn_multiedge_season,post_covid,overall,neighborhood,Jamaica Plain,1,46,11.936946020511888,115.37715692282316,8.768002017684605,0.8178228418331658,46.0,0.24804763495914173,0.7211527324914626,0.7362231773624578,100.0
gnn_multiedge_season,post_covid,overall,neighborhood,Mattapan,1,47,24.72036084012249,146.4455450957724,17.736555956779643,0.8025820754383876,47.0,-0.1921180386974537,0.7124484801948757,0.6595655528418952,78.72340425531915
gnn_multiedge_season,post_covid,overall,neighborhood,Roslindale,1,42,30.91066192534506,144.1858654100075,23.110544091179257,0.8353412720342107,42.0,0.36528601029965313,0.6827664344216434,0.7644202632465371,76.19047619047619
gnn_multiedge_season,post_covid,overall,neighborhood,Roxbury,1,49,53.697856302737335,132.47355590446094,37.88065615965395,0.7788571194882331,49.0,-0.14762539033606537,0.7221268703682175,0.6634431088395025,59.183673469387756
gnn_multiedge_season,post_covid,overall,neighborhood,South Boston,1,42,13.78901636565888,114.36468893057561,10.145783818903423,0.7776778253540784,42.0,-0.09381526877505797,0.7410433094586968,0.6633179099996424,100.0
gnn_multiedge_season,post_covid,overall,neighborhood,South End,1,49,30.7822648815161,122.53163021601097,21.957402185517914,0.786912625494085,49.0,0.07355728613641976,0.675907303781924,0.6934296752267722,75.51020408163265
gnn_multiedge_season,post_covid,overall,neighborhood,West Roxbury,1,40,18.152721834403078,131.68680762846088,13.208903986215592,0.7502826433111962,40.0,0.11370262497745809,0.4973859203938975,0.6801284166445739,92.5
