model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season_level,post_covid,overall,neighborhood,Allston/Brighton,52,49,18.21668086417989,102.83265304891862,11.888881537379051,0.39082592828638457,49.0,-0.007199882368601251,0.7458523277572767,0.36738337262071735,91.83673469387756
gnn_multiedge_season_level,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,46,11.779712666425922,81.517917499723,7.664654726567476,0.48032883643666274,46.0,0.10408882788986018,0.7718797655542052,0.4674893743874769,95.65217391304348
gnn_multiedge_season_level,post_covid,overall,neighborhood,Charlestown,52,35,23.78205535796685,126.26984594611808,16.464827837262835,0.19436077132937016,35.0,-0.17535291832302846,0.4390008078374289,0.17312410767828668,82.85714285714286
gnn_multiedge_season_level,post_covid,overall,neighborhood,Dorchester,52,49,60.66820048332962,111.9443569686939,41.90537256124068,0.41514349191423183,49.0,-0.23345793911762014,0.8256843289505332,0.3894027315414355,71.42857142857143
gnn_multiedge_season_level,post_covid,overall,neighborhood,East Boston,52,44,14.168786455261314,151.65403175174913,9.843230285427786,0.32850810686930076,44.0,-0.20102187612307532,0.5857192940838638,0.31435489688315194,90.9090909090909
gnn_multiedge_season_level,post_covid,overall,neighborhood,Fenway,52,43,5.823711482397228,108.89299953771294,4.611780798712442,0.5875871700080626,43.0,-0.14620620978007048,0.730516574329605,0.5201835406377142,100.0
gnn_multiedge_season_level,post_covid,overall,neighborhood,Hyde Park,52,46,24.909569425712615,146.4149851434676,17.182631617007047,0.28314344459556645,46.0,-0.513923865518352,0.6886020435253944,0.2591223751927778,82.6086956521739
gnn_multiedge_season_level,post_covid,overall,neighborhood,Jamaica Plain,52,46,14.473505646099571,140.37802288831736,9.81548603721287,0.3029301578020777,46.0,-0.10548113603661746,0.6632719879430956,0.27572755389811043,93.47826086956522
gnn_multiedge_season_level,post_covid,overall,neighborhood,Mattapan,52,47,28.921000706409334,179.47046195834133,20.89291420388729,0.34904217856000896,47.0,-0.6316848324041262,0.7174033256225115,0.2978950977189702,78.72340425531915
gnn_multiedge_season_level,post_covid,overall,neighborhood,Roslindale,52,42,40.40865535285011,140.70845732714648,26.90471769514538,0.28136527121401544,42.0,-0.08470161565553735,0.5766822025444571,0.2549660061777952,78.57142857142857
gnn_multiedge_season_level,post_covid,overall,neighborhood,Roxbury,52,49,56.14695400128841,116.86894234450077,37.028155502007934,0.34544622525321705,49.0,-0.25469630318805536,0.7409538408461135,0.3287971601147157,77.55102040816327
gnn_multiedge_season_level,post_covid,overall,neighborhood,South Boston,52,42,14.6086287001536,110.37204430257866,10.239828200567336,0.37087606522625904,42.0,-0.22771145887171484,0.654551364389671,0.35927677382941425,92.85714285714286
gnn_multiedge_season_level,post_covid,overall,neighborhood,South End,52,49,34.1641846551396,129.88132716327172,22.845192773001536,0.35000486344010706,49.0,-0.14119421422258172,0.6939089324052986,0.3289362270538685,77.55102040816327
gnn_multiedge_season_level,post_covid,overall,neighborhood,West Roxbury,52,40,19.81773075736999,97.21820495315899,12.602799421548843,0.24080482991789126,40.0,-0.056340193569800245,0.5346537871262436,0.20722211915113012,92.5
gnn_multiedge_season_level,post_covid,overall,macro,AVERAGE,52,627,26.277812611041718,124.60173220240702,17.84931951406918,0.3514548100609397,627.0,-0.19106311552066577,0.6691914702082641,0.32456295263468327,86.18033477312018
gnn_multiedge_season_level,post_covid,overall,pooled,ALL,52,627,31.331155142568658,124.72245811024376,18.21057033348692,0.4968037665943223,627.0,-0.0155329826900108,0.7522744002399158,0.48508620810234065,85.96491228070175
gnn_multiedge_season_level,post_covid,overall,cross_week,ALL,52,49,,,,,,,0.7138575209095511,0.5238624815860464,
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Allston/Brighton,52,26,24.33956317029918,99.53427146698938,18.402803824498104,0.08035901829728188,26.0,-0.29528000059503223,0.3827178722697746,0.07074110024796176,84.61538461538461
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,26,15.135951982498383,81.86956568197297,11.120566514822153,0.21496720077085488,26.0,-0.1893351359696136,0.48015804244849675,0.2004737215878617,92.3076923076923
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Charlestown,52,21,30.136922417636157,172.0382395643845,23.878189268566313,-0.04598170383201331,21.0,-0.2960671673921331,0.24251390121300698,-0.03494090867844688,71.42857142857143
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Dorchester,52,26,80.45108677454756,102.6973805651158,64.33083438873291,0.07855341895904493,26.0,-0.6418227932681864,0.42632478632478626,0.07120075606454167,50.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,East Boston,52,25,18.287070726326537,204.8178839377133,14.776768989562989,0.008261776207514072,25.0,-0.503322033280635,0.1569616209243997,0.007424835569328994,84.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Fenway,52,25,6.847201980180764,77.16579347789633,5.937858257293701,0.3473604568349243,25.0,-0.5870130602278969,0.5149619650134799,0.3023390563473637,100.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Hyde Park,52,25,32.68326706464899,172.7075130039395,26.13205047607422,-0.049081512773029114,25.0,-0.8186780033213485,0.21757591733705278,-0.04134796657383846,68.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Jamaica Plain,52,24,19.532615103726226,178.0516730383049,15.845172305901846,-0.0621637715646015,24.0,-0.3740388569961943,0.09683803185950748,-0.05038598594650026,87.5
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Mattapan,52,26,36.83786269528532,185.04655939608588,29.757212712214542,0.06575265073869171,26.0,-0.9005149196741329,0.3563117108318063,0.05273036118792642,61.53846153846154
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Roslindale,52,26,50.565988587724064,181.83936459681155,37.9292966402494,0.07308704645369246,26.0,-0.23224639380955736,0.336033601907046,0.06007558766643834,65.38461538461539
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,Roxbury,52,26,75.0314620980059,120.321271641009,57.3891595693735,0.0028116083137270692,26.0,-0.6184487879189786,0.23894501929158968,0.002539642936534684,61.53846153846154
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,South Boston,52,25,18.24439194519286,128.7671987944482,14.482531337738036,0.12975655314780313,25.0,-0.46357210454296194,0.4203551525878444,0.1192626434852709,92.0
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,South End,52,26,45.3727078112792,156.94799307231872,35.321349950937126,0.04919611853961467,26.0,-0.4080480520255432,0.31541363771392095,0.043342385424093695,61.53846153846154
gnn_multiedge_season_level,post_covid,flu_season,neighborhood,West Roxbury,52,25,24.48742590105087,107.98308476563001,17.072940120697023,0.06675816859643588,25.0,-0.1540076039514935,0.37286145043886854,0.05087656873254483,88.0
gnn_multiedge_season_level,post_covid,flu_season,macro,AVERAGE,52,352,34.13953701845729,140.69912807161572,26.598338168332987,0.0685455020492815,352.0,-0.4630282080695505,0.32556947929725577,0.061023699860791515,76.27511773940344
gnn_multiedge_season_level,post_covid,flu_season,pooled,ALL,52,352,40.5600497045805,140.0759846596306,26.85315810550343,0.3935776151075745,352.0,-0.13271335974759557,0.5849060268384142,0.3826657109019224,76.13636363636364
gnn_multiedge_season_level,post_covid,flu_season,cross_week,ALL,52,26,,,,,,,0.7479678147703399,0.5067496876704664,
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Allston/Brighton,52,23,6.106848989368673,106.56125831544732,4.5253172128096875,0.7184690405698251,23.0,-1.2906871918604605,0.3340173595951122,0.5149367543104587,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,52,20,4.617964380193019,81.06077486279801,3.171969401836395,0.6506444952800837,20.0,-0.9863444220806143,0.600002088551085,0.5295290711062366,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Charlestown,52,14,7.184306049547719,57.617255518718515,5.344785690307617,0.5352273229158826,14.0,-0.8333144939456143,0.42907402081620155,0.47593947325423414,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Dorchester,52,23,22.907266267959983,122.39746072926046,16.554850495379902,0.8383603989916195,23.0,-2.5232621726537725,0.6185770750988142,0.5003978125668282,95.65217391304348
gnn_multiedge_season_level,post_covid,off_season,neighborhood,East Boston,52,19,4.988273244685832,81.70159466495409,3.3517319905130485,0.6671645619012821,19.0,-1.3845558499906443,0.47613457583397306,0.5068322061276482,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Fenway,52,18,3.9879477426368646,152.95856350968046,2.7700065506829157,0.4506872003760594,18.0,-3.113033234181149,0.3654049783435912,0.2676975235334224,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Hyde Park,52,21,9.354110892423858,115.11435673814385,6.528561546688988,0.6288814232828824,21.0,-3.1445293995935284,0.6377569603901588,0.39346725907594576,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Jamaica Plain,52,22,4.66922007632563,99.27949545196732,3.23764647137035,0.6976163068518548,22.0,-2.2225997308773127,0.5752338591041515,0.44594925750514447,100.0
gnn_multiedge_season_level,post_covid,off_season,neighborhood,Mattapan,52,21,13.851611425170232,172.56672227351478,9.918068431672596,0.6278189086684575,21.0,-11.162201217867691,0.4667295332112992,0.2353736799480675,100.0
