model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gat,post_covid,flu_season,macro,AVERAGE,2,352,29.60677556792886,99.11255336237924,20.68018614084043,0.24070433266454083,352.0,-0.1054016764446701,0.4477964211928277,0.20909682760342774,81.70211930926216
gat,post_covid,flu_season,pooled,ALL,2,352,35.02845995774338,98.83136289637221,20.87239600176161,0.4692448233590577,352.0,0.15517809848950526,0.583301851720442,0.444397777088461,81.5340909090909
gat,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.7425797499762082,0.5640655335192841,
gat,post_covid,off_season,neighborhood,Allston/Brighton,2,23,6.890092891000051,186.62950112739543,6.297704074693763,0.6335654200064302,23.0,-1.9159601184934503,0.2456450536932664,0.22786544417998889,100.0
gat,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,20,4.4185189932098865,171.30294931758075,3.807344579696655,0.46166786177378716,20.0,-0.8184729698778905,0.21451262004926655,0.2566859523004297,100.0
gat,post_covid,off_season,neighborhood,Charlestown,2,14,5.4791120214341404,68.4104179810526,4.662817682538714,0.5188394741893053,14.0,-0.06632031112802661,0.29758359508220433,0.32307201372750344,100.0
gat,post_covid,off_season,neighborhood,Dorchester,2,23,26.69750533547804,244.62468062160377,25.212896264117695,0.7083194401215563,23.0,-3.785637601683291,0.43577075098814233,0.2004178314971717,86.95652173913044
gat,post_covid,off_season,neighborhood,East Boston,2,19,4.379483119738618,146.41283123773349,4.004947737643593,0.679916743110432,19.0,-0.8380306207021546,0.6222926471351737,0.3455322743766495,100.0
gat,post_covid,off_season,neighborhood,Fenway,2,18,3.8280970343281124,190.96489290515342,3.224956830342611,0.2963303509984761,18.0,-2.7899124419859507,0.04648643215613733,0.1024467343200515,100.0
gat,post_covid,off_season,neighborhood,Hyde Park,2,21,9.610174307601447,242.34536929928998,8.753327460516067,0.4062002838115448,21.0,-3.374543366400429,0.20924311174226387,0.14035756370315305,100.0
gat,post_covid,off_season,neighborhood,Jamaica Plain,2,22,5.164933623733686,185.54536152646477,4.752159985628995,0.6375777679950704,22.0,-2.943184227582563,0.37687735596478883,0.1941924541302622,100.0
gat,post_covid,off_season,neighborhood,Mattapan,2,21,14.373308671975247,290.52488798000303,13.875910531906854,0.6415109063178999,21.0,-12.095590587536712,0.6015178035783554,0.10451347849737236,100.0
gat,post_covid,off_season,neighborhood,Roslindale,2,16,11.37188036535172,125.16012007148261,10.472096920013428,0.4608738535129019,16.0,-0.473524498220274,0.3961671587410273,0.2593758285373709,100.0
gat,post_covid,off_season,neighborhood,Roxbury,2,23,21.74964350395587,218.8710649412088,19.189227394435715,0.47823354656149536,23.0,-1.6848756844311819,0.16996923835153566,0.19705505660394318,91.30434782608695
gat,post_covid,off_season,neighborhood,South Boston,2,17,4.500789991598088,120.01548736528784,3.6933921645669376,0.44558775644875565,17.0,-1.4293335581459208,0.2451712912701773,0.2529549034924696,100.0
gat,post_covid,off_season,neighborhood,South End,2,23,13.284294693979126,181.07342709473608,11.76997707201087,0.43577765996980966,23.0,-3.3222784943993764,0.11285128855823778,0.13977599434371996,100.0
gat,post_covid,off_season,neighborhood,West Roxbury,2,15,5.144421567749114,91.7486001550624,4.150013701121012,0.20846720584602096,15.0,-0.8559188186884605,0.19612483574976028,0.14082839160766816,100.0
gat,post_covid,off_season,macro,AVERAGE,2,275,9.778018294366651,175.97354225886107,8.84762659994521,0.5009191621902489,275.0,-2.5995416642339775,0.29787237021859553,0.2060767086655539,98.4472049689441
gat,post_covid,off_season,pooled,ALL,2,275,12.58259041214312,183.31605005846075,9.399010982513428,0.7045560088232046,275.0,-1.1806059227889403,0.6573740355071036,0.48767929267079757,98.18181818181819
gat,post_covid,off_season,cross_week,ALL,2,23,,,,,,,0.6805617954374313,0.4108167397037757,
