model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_tiny,post_covid,overall,neighborhood,Allston/Brighton,4,49,14.54537024271156,73.10137424052387,8.727227493208282,0.59988176841584,49.0,0.35786446216401535,0.7809500569959578,0.5463280581573494,97.95918367346938
gnn_st_tiny,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,9.213227883664782,62.57040360098907,5.5452015503593115,0.6772172832126447,46.0,0.4519512072886025,0.8264853923495152,0.6307328042165474,100.0
gnn_st_tiny,post_covid,overall,neighborhood,Charlestown,4,35,21.2404582121137,86.56894546097928,13.186525930677142,0.3367459708560976,35.0,0.06244384250640156,0.4629907080039377,0.28298531328135845,91.42857142857143
gnn_st_tiny,post_covid,overall,neighborhood,Dorchester,4,49,43.511560695733465,70.04345429466619,26.535315455222616,0.6258258939950352,49.0,0.3655294977498307,0.8609913521003677,0.6004420354842542,93.87755102040816
gnn_st_tiny,post_covid,overall,neighborhood,East Boston,4,44,10.619183344445313,105.50644734264196,6.96343697201122,0.576555644432871,44.0,0.32536664683609096,0.6390632336685877,0.5299227648423979,100.0
gnn_st_tiny,post_covid,overall,neighborhood,Fenway,4,43,4.06436864263086,74.81201915779651,2.839226340138635,0.7077534962473675,43.0,0.4417236577179702,0.8199862151764717,0.685320119136378,100.0
gnn_st_tiny,post_covid,overall,neighborhood,Hyde Park,4,46,18.310240898446644,92.48346819636468,10.738240667011427,0.5073933967032036,46.0,0.18198784906919163,0.7472727313872722,0.48608803600268585,97.82608695652173
gnn_st_tiny,post_covid,overall,neighborhood,Jamaica Plain,4,46,10.760612749270175,89.84182413336448,6.187050161154374,0.6244607574860842,46.0,0.3889484294955192,0.7598837312830939,0.547869992765373,97.82608695652173
gnn_st_tiny,post_covid,overall,neighborhood,Mattapan,4,47,17.430483347193935,107.97822087332338,12.40650959217802,0.6860454112133572,47.0,0.4073087768400877,0.7824575314724117,0.6466462663213547,100.0
gnn_st_tiny,post_covid,overall,neighborhood,Roslindale,4,42,33.13430371890541,90.90486088662438,19.504113083794003,0.5253972609393466,42.0,0.2706815705624156,0.6111378006576895,0.4439546723588885,95.23809523809523
gnn_st_tiny,post_covid,overall,neighborhood,Roxbury,4,49,41.334893772536276,75.26989709098284,25.95064437632658,0.5917589550348109,49.0,0.3199828248116309,0.7796821469650468,0.5693829351828797,93.87755102040816
gnn_st_tiny,post_covid,overall,neighborhood,South Boston,4,42,10.392370565800055,71.76727522831592,6.574177265167236,0.6186315942094672,42.0,0.37869239862176596,0.7412892581176608,0.5645571281215397,97.61904761904762
gnn_st_tiny,post_covid,overall,neighborhood,South End,4,49,24.519718662452735,91.09283244682946,15.390163538407306,0.6532655120463102,49.0,0.41217455422615235,0.7286300223711808,0.6272730367346383,97.95918367346938
gnn_st_tiny,post_covid,overall,neighborhood,West Roxbury,4,40,18.074742492795398,73.34532681010592,10.082784926891327,0.3786898542519163,40.0,0.12130087341181528,0.5983714875633317,0.3035262198956554,95.0
gnn_st_tiny,post_covid,overall,macro,AVERAGE,4,627,19.79653823062145,83.234739268822,12.187901239467678,0.5792587713603109,627.0,0.3204254708072493,0.7242279762937519,0.5332163844643786,97.04366839903663
