model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Allston/Brighton,4,49,28.472093640219324,169.62830139149162,18.576691116605485,0.2942082656923705,49.0,-1.4604581097372953,0.5173247786864286,0.25640537612706743,87.75510204081633
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,4,46,20.483624525464936,162.45446730307145,13.3839086216429,0.37739790319816036,46.0,-1.7090010723932614,0.5602985100215804,0.3074814012510303,93.47826086956522
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Charlestown,4,35,37.17722122162788,193.39845273558868,24.11235382897513,0.11177962545769805,35.0,-1.872257490587601,0.36667942676486276,0.09681706041715624,77.14285714285715
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Dorchester,4,49,94.0076965582336,147.03494409881517,57.727635831249,0.3245592638664095,49.0,-1.9616173105995958,0.6815990206049667,0.2657141685493897,73.46938775510205
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,East Boston,4,44,22.642007562160597,199.4682821589418,15.549118144945664,0.2773911474794897,44.0,-2.0670119662374145,0.45448752781825313,0.22367117471267733,86.36363636363636
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Fenway,4,43,12.111245376904614,215.19686658681803,7.447561699290608,0.30259623358998655,43.0,-3.957248191712738,0.5125656295772533,0.20313656331306976,100.0
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Hyde Park,4,46,36.46935371465113,174.76430866267984,23.26263905608136,0.2799693125166539,46.0,-2.2450978656928977,0.5901774421921044,0.22234521008688413,76.08695652173914
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Jamaica Plain,4,46,20.435494075729363,180.88414507277764,13.626487338024637,0.32883964402189486,46.0,-1.2038101045149876,0.45204080380939393,0.28992930309289117,93.47826086956522
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Mattapan,4,47,41.872766437248934,225.54824856932473,25.54489108856688,0.2840882925987101,47.0,-2.420368916856288,0.4507743493165582,0.21925806229890166,76.59574468085107
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Roslindale,4,42,57.58415540229354,191.12106439480166,38.40484128679548,0.2949530038058123,42.0,-1.2027615533583984,0.45635594625654596,0.2639400952491424,64.28571428571429
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,Roxbury,4,49,86.04493009187047,162.5296807985643,56.82552548817226,0.2998938106122098,49.0,-1.9467061729258752,0.4933514488320502,0.24828537210112062,63.26530612244898
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,South Boston,4,42,22.96526497650395,183.49202756771365,14.881455932344709,0.26994769499814003,42.0,-2.0340331984623203,0.4310470991333451,0.22121571486876532,88.09523809523809
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,South End,4,49,50.65032053714116,192.8943245648036,33.18439899780312,0.3310206312226246,49.0,-1.5083135426141943,0.32774192438014643,0.28420222007827334,73.46938775510205
gnn_multiedge_leaknorm,post_covid,overall,neighborhood,West Roxbury,4,40,31.233534185499504,194.72739516502432,20.50302348136902,0.13085769424400956,40.0,-1.6238452410820092,0.4798347910152062,0.1142771470162872,75.0
gnn_multiedge_leaknorm,post_covid,overall,macro,AVERAGE,4,627,40.1535505932535,185.22446493360118,25.930752279419018,0.279107323093155,627.0,-1.9437521954839199,0.48387704988633545,0.22976277636876116,80.60613232161687
