model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_noglobals,post_covid,overall,neighborhood,Allston/Brighton,1,49,7.001661820673983,50.373859572720235,4.893299915352646,0.9233580212900874,49.0,0.8512080436410658,0.837843169114636,0.9168533045703684,97.95918367346938
gnn_st_noglobals,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,46,6.51342377452719,56.331002178640674,4.373876483544059,0.8547027125451062,46.0,0.7260859479689552,0.8119321842970066,0.848588521403335,100.0
gnn_st_noglobals,post_covid,overall,neighborhood,Charlestown,1,35,12.995018982964151,56.70607225106068,7.00176466533116,0.8077583112632123,35.0,0.6490676894399787,0.5500438786680351,0.7958254378885603,91.42857142857143
gnn_st_noglobals,post_covid,overall,neighborhood,Dorchester,1,49,18.210334879691985,42.4586541143202,12.320282624692332,0.9464983219416507,49.0,0.8888682906241675,0.922472512354053,0.9456208675389098,97.95918367346938
gnn_st_noglobals,post_covid,overall,neighborhood,East Boston,1,44,5.420447385967991,83.22954819870758,4.124773854559118,0.9079819910478764,44.0,0.8242254980924923,0.6698494966736014,0.904824415585963,100.0
gnn_st_noglobals,post_covid,overall,neighborhood,Fenway,1,43,3.631901092751509,70.8697603842368,2.552723718243976,0.7807041588985045,43.0,0.5542092273477455,0.7538730196867378,0.7722648847959703,100.0
gnn_st_noglobals,post_covid,overall,neighborhood,Hyde Park,1,46,8.086059502042682,59.312998827511784,5.761610456134962,0.9226335887224696,46.0,0.8404688433714391,0.7960404050559033,0.9208668533534808,100.0
gnn_st_noglobals,post_covid,overall,neighborhood,Jamaica Plain,1,46,5.392540535402114,62.46914222726711,3.333426594734192,0.9229524055938848,46.0,0.8465415763403294,0.7918178964463797,0.9109333670180874,100.0
gnn_st_noglobals,post_covid,overall,neighborhood,Mattapan,1,47,7.2671537943253055,69.03388483977409,5.587865991795317,0.959075752382915,47.0,0.8969760159149646,0.8260018789364579,0.9473075272853991,100.0
gnn_st_noglobals,post_covid,overall,neighborhood,Roslindale,1,42,16.78575463016371,67.8512939135693,11.517049153645834,0.9069483971783732,42.0,0.8128269773965504,0.6507372439868786,0.8888176565808643,90.47619047619048
gnn_st_noglobals,post_covid,overall,neighborhood,Roxbury,1,49,23.11370541515333,63.01232974786052,13.8754077833526,0.891302496015566,49.0,0.7873695708735089,0.854376105926265,0.8908227744117587,89.79591836734694
gnn_st_noglobals,post_covid,overall,neighborhood,South Boston,1,42,5.894810820446811,47.99162498087027,3.6952231497991654,0.8957384866982742,42.0,0.8000979943645737,0.7954799459760743,0.8914755299844189,95.23809523809523
gnn_st_noglobals,post_covid,overall,neighborhood,South End,1,49,12.051731165298612,64.29911311729326,8.100039452922587,0.9269953332202241,49.0,0.8579908594642963,0.758478876669768,0.9222217518570918,95.91836734693877
gnn_st_noglobals,post_covid,overall,neighborhood,West Roxbury,1,40,10.25030260821626,54.7751036715319,5.728794658184052,0.8490100090417096,40.0,0.7174018393313697,0.6410096480061953,0.8311384549625993,95.0
gnn_st_noglobals,post_covid,overall,macro,AVERAGE,1,627,10.18677474340183,60.62245628752602,6.633295607306572,0.8925471418457038,627.0,0.7895241695836741,0.7614254472712851,0.8848258105169149,96.69825072886297
gnn_st_noglobals,post_covid,overall,pooled,ALL,1,627,11.71102563590038,60.56693801235147,6.709486984179921,0.9271406721407908,627.0,0.858116759024139,0.8270263669273052,0.9264554358372715,96.81020733652312
gnn_st_noglobals,post_covid,overall,cross_week,ALL,1,49,,,,,,,0.6944688234621068,0.702183295004635,
gnn_st_noglobals,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,9.170052543874668,39.53919088675931,6.9361521280728855,0.90527881162043,26.0,0.8161423178978043,0.7668074931856774,0.8971039783917526,96.15384615384616
gnn_st_noglobals,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,8.266546365193756,43.19365393010056,5.855090792362507,0.8113185208095557,26.0,0.6452412761901505,0.7255645151100762,0.8034207939996981,100.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,Charlestown,1,21,16.17566041575289,61.42356710394875,8.62747065226237,0.7925189357104966,21.0,0.6266176778818607,0.7136269716022091,0.7778198537406066,85.71428571428571
gnn_st_noglobals,post_covid,flu_season,neighborhood,Dorchester,1,26,23.73892632460206,24.15058940493341,16.815514491154598,0.9326237107319714,26.0,0.857049851485373,0.9008547008547008,0.9316746519061638,96.15384615384616
gnn_st_noglobals,post_covid,flu_season,neighborhood,East Boston,1,25,6.746172622164264,99.57807018544933,5.546424369812012,0.8929773568903941,25.0,0.7954127173803179,0.6205190370205382,0.8895198146105474,100.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,Fenway,1,25,4.3210413721193275,43.25921953400661,3.0396125602722166,0.690402450259474,25.0,0.3679796457529533,0.6840424302877709,0.6859789664708968,100.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,Hyde Park,1,25,10.447025267099185,53.623347480015404,7.981515502929687,0.9091592819796546,25.0,0.8141809477799495,0.7143936537163124,0.9069802623042,100.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,7.133061406401309,64.59931347038376,4.788113276163737,0.9076163867883114,24.0,0.8167558205789237,0.7620542417052233,0.8935702255944751,100.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,Mattapan,1,26,8.611219353035155,47.35923611769476,6.608833423027625,0.9569192018583232,26.0,0.8961487481688779,0.8882072483680253,0.9455784491777144,100.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,Roslindale,1,26,20.376568058757346,74.11594101516391,14.739891895881065,0.9011408229987189,26.0,0.7999020424700729,0.6476471570020141,0.878942097000737,88.46153846153845
gnn_st_noglobals,post_covid,flu_season,neighborhood,Roxbury,1,26,30.087441320478106,37.8574041698695,18.27622868464543,0.8675183706960953,26.0,0.7397548114944326,0.9142989475619365,0.8673548992449011,84.61538461538461
gnn_st_noglobals,post_covid,flu_season,neighborhood,South Boston,1,25,7.11715846145092,45.739963125842955,4.527257480621338,0.8836360748870904,25.0,0.7772751850490367,0.8496375152491148,0.8781896424910721,96.0
gnn_st_noglobals,post_covid,flu_season,neighborhood,South End,1,26,15.294240282452305,56.514284752310154,10.092173906473013,0.9166701508728914,26.0,0.8400132987149291,0.8301082230030861,0.9116511288913672,96.15384615384616
gnn_st_noglobals,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.490182279981488,52.744120755442495,6.857949466705322,0.8390718331836319,25.0,0.6997659437650525,0.7367711124016475,0.8180365864342212,92.0
gnn_st_noglobals,post_covid,flu_season,macro,AVERAGE,1,352,12.855378290954485,53.12127870942292,8.620873473598843,0.8719179935205027,352.0,0.7494457346149811,0.7681809462191664,0.8632729535898825,95.37519623233909
gnn_st_noglobals,post_covid,flu_season,pooled,ALL,1,352,14.806712803090878,52.85478484854737,8.685601151124997,0.9223828511329583,352.0,0.8490474718491386,0.8423819445892788,0.9217553995373178,95.45454545454545
