model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_slopeweight,post_covid,overall,neighborhood,Allston/Brighton,1,49,7.023401081648696,50.97033756808184,4.945720390397675,0.9221238005456164,49.0,0.8502826494120314,0.8283780380517264,0.9190428214749519,97.95918367346938
gnn_st_slopeweight,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,46,6.173744327321013,62.108578645495314,4.409319286761076,0.8715582457616158,46.0,0.7539105913404937,0.8086981380631157,0.8702507596050965,97.82608695652173
gnn_st_slopeweight,post_covid,overall,neighborhood,Charlestown,1,35,12.794580410301004,59.02592313319233,7.493742915562221,0.8196407348308903,35.0,0.6598099434336874,0.5638344799613575,0.8173883648214046,91.42857142857143
gnn_st_slopeweight,post_covid,overall,neighborhood,Dorchester,1,49,21.06977090256122,43.86427366732873,13.139359299017459,0.9426650643980277,49.0,0.8512278097953079,0.9243092939052006,0.9339708052987984,95.91836734693877
gnn_st_slopeweight,post_covid,overall,neighborhood,East Boston,1,44,5.517363194619289,86.82998357298905,4.195527277209542,0.9069730656330103,44.0,0.8178837259887216,0.6647420982027236,0.9060389922457358,97.72727272727273
gnn_st_slopeweight,post_covid,overall,neighborhood,Fenway,1,43,3.8634709279404964,74.25722084927884,2.6794593833213627,0.788895046743846,43.0,0.4955497446385777,0.7523514271553284,0.7697160275429649,100.0
gnn_st_slopeweight,post_covid,overall,neighborhood,Hyde Park,1,46,9.158262457289329,61.85489592708775,6.102700129799221,0.9190955815044576,46.0,0.7953565640148672,0.8017704510041971,0.9085607344256391,100.0
gnn_st_slopeweight,post_covid,overall,neighborhood,Jamaica Plain,1,46,5.082091201782859,61.663461490183145,3.363465557927671,0.9296652956373633,46.0,0.8637022128046302,0.7798036783635062,0.9262376669440255,100.0
gnn_st_slopeweight,post_covid,overall,neighborhood,Mattapan,1,47,7.692259816321926,72.94276879479995,5.9348436619373075,0.9651747907723873,47.0,0.8845703104651966,0.8140519576109835,0.9460600809399493,100.0
gnn_st_slopeweight,post_covid,overall,neighborhood,Roslindale,1,42,16.185973541257002,69.68875279213668,11.326624132338024,0.9101746736174191,42.0,0.8259639711055864,0.6461649371282505,0.9007788793938537,88.09523809523809
gnn_st_slopeweight,post_covid,overall,neighborhood,Roxbury,1,49,24.431556966160638,66.00827731588745,14.615170751299177,0.891415564659674,49.0,0.7624316634505545,0.8484415174060587,0.8881262804612987,91.83673469387756
gnn_st_slopeweight,post_covid,overall,neighborhood,South Boston,1,42,5.438824614590792,49.4808079792808,3.6300601675396873,0.9141885372100776,42.0,0.8298282299796207,0.795397963089753,0.9140691118115519,97.61904761904762
gnn_st_slopeweight,post_covid,overall,neighborhood,South End,1,49,11.602066827022217,66.33515662627485,8.422021554440867,0.9355399796662371,49.0,0.8683902229410667,0.7587353101259415,0.9328611328766245,95.91836734693877
gnn_st_slopeweight,post_covid,overall,neighborhood,West Roxbury,1,40,10.110867093855658,61.14947116373746,5.810664010047913,0.8517785403004294,40.0,0.7250379477154778,0.6137020621045861,0.8376989975042237,95.0
gnn_st_slopeweight,post_covid,overall,macro,AVERAGE,1,627,10.43887381161944,63.2985649661253,6.8620484655428,0.8977777800915038,627.0,0.7845675419347014,0.7571700965837663,0.8907714753818655,96.38063356341972
gnn_st_slopeweight,post_covid,overall,pooled,ALL,1,627,12.220737870806518,63.20488179949791,6.945629259045615,0.9271628482586742,627.0,0.8454972924450478,0.8254178355558001,0.9256345638396484,96.49122807017544
gnn_st_slopeweight,post_covid,overall,cross_week,ALL,1,49,,,,,,,0.6885453716782942,0.6928032884510603,
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Allston/Brighton,1,26,9.167285657824648,41.75120468734751,7.003160329965445,0.9040471934525047,26.0,0.8162532521604313,0.7359431486477923,0.9004595997926795,96.15384615384616
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,26,7.743748398041461,46.893034737898866,5.818013438811669,0.8360955143229558,26.0,0.6886941085388801,0.713878492602382,0.834355735573899,100.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Charlestown,1,21,15.917686187202843,65.1559809094413,9.480482056027366,0.8062586728064594,21.0,0.6384323327438843,0.7036878772902005,0.8011554509971518,85.71428571428571
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Dorchester,1,26,27.694486880817763,25.246738826290372,18.06395435333252,0.9279283990374179,26.0,0.8054419916855242,0.8967521367521367,0.9163302975328235,92.3076923076923
gnn_st_slopeweight,post_covid,flu_season,neighborhood,East Boston,1,25,6.900634816230579,106.1876546052124,5.716868629455567,0.890327982083246,25.0,0.7859368931249839,0.6178194514026739,0.8897657674526984,96.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Fenway,1,25,4.61572902965847,45.58344842221399,3.2156232261657713,0.706928487716141,25.0,0.27883469221017254,0.6963953409927418,0.6859205014158459,100.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Hyde Park,1,25,11.979320866062617,58.86463984582962,8.684144287109374,0.9036483422404072,25.0,0.7556741908543281,0.7046977572217912,0.8906126284351443,100.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,6.656189092471807,63.93815935913335,4.811415880918503,0.9168509156939437,24.0,0.8404379654395618,0.7664163152124082,0.9136018673483873,100.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Mattapan,1,26,9.216165264033442,49.86675210424459,7.133530580080473,0.9641121000194507,26.0,0.8810449347689338,0.887521374044961,0.9434316245554413,100.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Roslindale,1,26,19.537060119805037,76.13877345420352,14.35136079788208,0.905318408276933,26.0,0.8160503343846657,0.644895602431639,0.8932114438319316,84.61538461538461
gnn_st_slopeweight,post_covid,flu_season,neighborhood,Roxbury,1,26,31.92499782307136,41.44132930780938,19.34318725879376,0.8676944658713267,26.0,0.7069957303223382,0.8985292619271973,0.8635703751092358,88.46153846153845
gnn_st_slopeweight,post_covid,flu_season,neighborhood,South Boston,1,25,6.501304936987205,50.144630357061835,4.506426248550415,0.9057098848981457,25.0,0.8141526343949461,0.8290661181233939,0.9053734211683694,100.0
gnn_st_slopeweight,post_covid,flu_season,neighborhood,South End,1,26,14.59862385697656,59.89445062773097,10.621053365560678,0.927360472285816,26.0,0.8542354542125877,0.8204877634649709,0.9250941497945093,96.15384615384616
gnn_st_slopeweight,post_covid,flu_season,neighborhood,West Roxbury,1,25,12.270077055945658,57.52848749507291,6.82039363861084,0.8433904128611751,25.0,0.7102543123313163,0.7009639584972883,0.8263713902752349,92.0
gnn_st_slopeweight,post_covid,flu_season,macro,AVERAGE,1,352,13.194522141794959,56.33109176710648,8.969258149376033,0.8789765179689947,352.0,0.7423170590837539,0.7583610427579698,0.8706610180916678,95.10047095761381
gnn_st_slopeweight,post_covid,flu_season,pooled,ALL,1,352,15.482216735980762,56.05838727055651,9.030799057673324,0.9222282483732658,352.0,0.8349599406018792,0.8403967161729197,0.9207544392697377,95.17045454545455
gnn_st_slopeweight,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.7314591043953537,0.7930793474159838,
gnn_st_slopeweight,post_covid,off_season,neighborhood,Allston/Brighton,1,23,3.1764260083868985,61.39196604195545,2.6199187195819356,0.7296391950977363,23.0,0.38026087807586695,0.47481391476076484,0.7119415760290304,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,20,3.1159978684483574,81.8887857253707,2.5780168890953066,0.5107152402084394,20.0,0.09562675914531282,0.36332580296167283,0.5068424329121771,95.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Charlestown,1,14,5.403158276206908,49.83083646881886,4.513634204864502,0.27549768835131766,14.0,-0.036961527165641384,0.17070686849676836,0.20304576818822231,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Dorchester,1,23,8.874064200627862,64.91018261806774,7.572425759356955,0.8361954210900713,23.0,0.4712583041109617,0.6907114624505929,0.7897800194568385,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,East Boston,1,19,2.7998874945874817,61.35936379374775,2.1937623400437203,0.5849685809703471,19.0,0.2487436067434864,0.584632285204803,0.5650534905220612,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Fenway,1,18,2.4631919827959243,114.08190477575776,1.9347873793707953,0.24290530229643068,18.0,-0.5691332524803752,-0.199999766253149,0.2005113977610656,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Hyde Park,1,21,3.5896031521027014,65.4147245952522,3.029552323477609,0.7120288612754494,21.0,0.389672312460171,0.6678398358802606,0.6937877006142023,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Jamaica Plain,1,22,2.381323806732167,59.18197290587387,1.7838833873922175,0.6359059286703106,22.0,0.16178674069271504,0.48480662973179495,0.6019021995085365,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Mattapan,1,21,5.221978343963303,101.51307517358276,4.450755096617199,0.49264531934465255,21.0,-0.7285484449497632,0.2715883059634715,0.3787670295678874,100.0
gnn_st_slopeweight,post_covid,off_season,neighborhood,Roslindale,1,16,8.21312359443952,59.20746921627813,6.411427050828934,0.5346072769825648,16.0,0.2313839049592289,0.35281301684106575,0.5070912695226438,93.75
gnn_st_slopeweight,post_covid,off_season,neighborhood,Roxbury,1,23,10.9322124290636,93.77960984675832,9.270456438479217,0.6430513405327326,23.0,0.32167770978687193,0.36693359102949175,0.6294427002594691,95.65217391304348
gnn_st_slopeweight,post_covid,off_season,neighborhood,South Boston,1,17,3.305254344714763,48.50459860019107,2.3412865189944996,0.2992754096382911,17.0,-0.31014493157643397,0.44130832428631916,0.29850678725995305,94.11764705882352
gnn_st_slopeweight,post_covid,off_season,neighborhood,South End,1,23,6.771662491978468,73.61595471158535,5.936159507088039,0.43734943322113407,23.0,-0.12312049366886946,0.309964872573293,0.40765825254637184,95.65217391304348
gnn_st_slopeweight,post_covid,off_season,neighborhood,West Roxbury,1,15,4.657005916633744,67.18444394484503,4.1277812957763675,0.011310585187652244,15.0,-0.5208957776807959,0.0019227925073505908,0.01077283365620855,100.0
gnn_st_slopeweight,post_covid,off_season,macro,AVERAGE,1,275,5.06463499362012,71.56177774414893,4.197417636497664,0.4961496844905092,275.0,0.0008289848894811246,0.3558119954596072,0.46465024698604773,98.15514249177932
gnn_st_slopeweight,post_covid,off_season,pooled,ALL,1,275,5.804748477516435,72.35239479654288,4.276611916802146,0.785746116567757,275.0,0.5359082155479217,0.6857584148488912,0.778236828351724,98.18181818181819
gnn_st_slopeweight,post_covid,off_season,cross_week,ALL,1,23,,,,,,,0.6400341955633574,0.5794477435341904,
