model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st,post_covid,overall,neighborhood,Agler/Cassidy,2,53,12.385400017757108,48.18347623255383,9.452882127941779,0.7817730189166598,53.0,0.5938801113156904,0.7933471554971653,0.7469221915118194,88.67924528301887
gnn_st,post_covid,overall,neighborhood,Bexley,2,53,8.252258224832332,59.26715076632389,6.236781516165103,0.6169094546486015,48.0,0.36189469360020843,0.5536049569725638,0.5824676051074732,90.56603773584906
gnn_st,post_covid,overall,neighborhood,Clintonville/Near North,2,53,3.659471597935168,37.65873844752689,2.8040936105656176,0.8652904118601109,53.0,0.6983499977880159,0.8322513048499092,0.815037402364023,100.0
gnn_st,post_covid,overall,neighborhood,Dublin,2,53,2.733944479897377,12250181.777164351,2.124137425197745,0.7184228940069118,53.0,0.40895428533034806,0.777438531178855,0.647099962567782,100.0
gnn_st,post_covid,overall,neighborhood,Eastside,2,53,11.507193578758834,30.920255121073193,8.568469209491083,0.8128702093985608,53.0,0.6307038787933277,0.8504593834456811,0.790756006054823,90.56603773584906
gnn_st,post_covid,overall,neighborhood,Far East,2,53,13.851417848005605,22.088663899251177,10.035215557746167,0.8353483004980712,53.0,0.6831051086193973,0.8352725783679839,0.8167096899892737,90.56603773584906
gnn_st,post_covid,overall,neighborhood,Far South,2,53,13.821492662515015,26.27627702925215,10.10217303150105,0.8034612589809051,52.0,0.6036810993370985,0.8577257656901079,0.7775771547846313,84.90566037735849
gnn_st,post_covid,overall,neighborhood,Far Southeast,2,53,3.174218402385974,70.56501692785335,2.6244127008150206,0.4992706769726604,53.0,0.15537377149889964,0.3801894500052569,0.48020934241683466,100.0
gnn_st,post_covid,overall,neighborhood,Far Southwest,2,53,6.329845235870515,29.50583763432459,4.799143377340065,0.8059199564927051,53.0,0.6447458803660626,0.7871579472622058,0.7911284430280922,98.11320754716981
gnn_st,post_covid,overall,neighborhood,Hilliard,2,53,5.159128986347811,35573257.985675745,3.8922312979428275,0.7843745703307087,53.0,0.60486161405632,0.664500265987957,0.7474479839205541,94.33962264150944
gnn_st,post_covid,overall,neighborhood,Linden,2,53,8.762732133318064,28.46094510703281,7.001793159628814,0.8481301183312817,53.0,0.6984168721988467,0.8249336382871725,0.8307075945886668,98.11320754716981
gnn_st,post_covid,overall,neighborhood,NE Suburban,2,53,6.480088965783292,34.204957345012325,4.5598934011639285,0.7300269425877686,53.0,0.5287872101284963,0.759515163334908,0.709337273840132,96.22641509433963
gnn_st,post_covid,overall,neighborhood,Northland,2,53,10.437729678816625,25.43158718278275,8.157612026862378,0.7770823044342096,53.0,0.592112960452876,0.754703064042373,0.7594302567701241,100.0
gnn_st,post_covid,overall,neighborhood,UA/Grandview,2,53,2.6102898723507906,44.90420753518357,1.747712844947599,0.6872030570095472,51.0,0.4541695832328898,0.6796795581567019,0.6612300964024465,96.22641509433963
gnn_st,post_covid,overall,neighborhood,West,2,53,7.279861872931628,17.72905234705618,5.997050645216456,0.9258917138761796,53.0,0.854825243638029,0.8733185377522575,0.9234569323882832,100.0
gnn_st,post_covid,overall,neighborhood,Westerville,2,53,7.768761878458477,53.30616209156409,5.86219983730676,0.6145355931592519,52.0,0.35422005292684433,0.5863185322452459,0.5778788969761288,92.45283018867924
gnn_st,post_covid,overall,neighborhood,Worthington,2,53,7.113641837244153,50.36270884992658,4.821707041758411,0.6304379259885663,53.0,0.3261756248954115,0.6911033671973118,0.5630297749801003,90.56603773584906
