model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,South End,1,48,22.11935722237174,86.86607624134317,15.624662513534227,0.8486083493771819,48.0,0.5286846706660832,0.7326595485321578,0.8096231354080038,81.25
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,West Roxbury,1,40,13.988262901876123,89.2188881879415,9.208257365226746,0.7718928041845678,40.0,0.47371192490546077,0.6114836704323824,0.7549828247121028,95.0
gnn_multiedge_covid_rsv_full,full,overall,macro,AVERAGE,1,614,17.13343839013304,92.77359525152556,12.115423517353998,0.8161588892962982,614.0,0.44073363913917596,0.7237198606887587,0.7763894405134202,91.39041804420602
gnn_multiedge_covid_rsv_full,full,overall,pooled,ALL,1,614,19.944598756204105,92.02581705029077,12.30453940711503,0.8756387450461968,614.0,0.595624733245838,0.7827723675489003,0.841093022630053,91.20521172638436
gnn_multiedge_covid_rsv_full,full,overall,cross_week,ALL,1,48,,,,,,,0.6194672947649823,0.5382093470335992,
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Allston/Brighton,2,48,16.670670838214033,96.73326909141451,10.956174684067568,0.7064313768311934,48.0,0.16480102056743906,0.7538324534938514,0.6693943909778931,91.66666666666666
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,45,12.388381768045118,88.02726197321095,8.423363608784145,0.7063843637000433,45.0,0.016077813781912753,0.7671948693306637,0.6484723584533287,97.77777777777777
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Charlestown,2,34,24.55671786176496,107.30000661576912,16.068442793453443,0.5477728651362602,34.0,-0.22343403910472714,0.6396761195286801,0.5158917210547609,91.17647058823529
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Dorchester,2,48,55.51489752949602,88.19846761668694,37.32092975576719,0.7392315107237345,48.0,-0.015999215652425347,0.8365945670299421,0.6629495133367478,68.75
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,East Boston,2,43,12.82980595625917,140.5292513931051,9.475276886030684,0.6634903885678118,43.0,0.024078075010275146,0.6028419479909651,0.6220065145159184,93.02325581395348
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Fenway,2,42,7.126881416928989,124.84437644669283,5.127054398968106,0.6211564607881455,42.0,-0.6799931007005582,0.6477962024018645,0.5159188879070546,100.0
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Hyde Park,2,45,22.294385123435628,124.46250310284049,15.010236178504096,0.6312343334956404,45.0,-0.1962374129840494,0.6512731697979826,0.5733415335662503,86.66666666666667
gnn_multiedge_covid_rsv_full,full,overall,neighborhood,Jamaica Plain,2,45,12.744550971715206,125.49227070724547,9.23730346361796,0.7097116878097288,45.0,0.15581874469039525,0.6343838313306601,0.6681869910272821,100.0
