model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_season,post_covid,overall,neighborhood,Allston/Brighton,12,49,14.171245182584045,97.22165158884309,9.240626150856214,0.6390278578944986,49.0,0.3904726907445639,0.6382827690871816,0.5772288799502603,81.63265306122449
gnn_multiedge_season,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,46,11.103297936314476,100.82818576518167,7.435414615370657,0.5308614515025676,46.0,0.2040247104052909,0.5548086543030051,0.4900930587287537,82.6086956521739
gnn_multiedge_season,post_covid,overall,neighborhood,Charlestown,12,35,19.554547645379852,85.71004880291188,13.57030245917184,0.47665011372600347,35.0,0.2053698165203588,0.4401552891138763,0.4082234976692436,88.57142857142857
gnn_multiedge_season,post_covid,overall,neighborhood,Dorchester,12,49,43.386776027079705,67.83482687006176,29.19002006248552,0.6395951472640038,49.0,0.3691633921241231,0.6105599838038953,0.6092738631061805,83.6734693877551
gnn_multiedge_season,post_covid,overall,neighborhood,East Boston,12,44,11.454770026641148,135.1651633409912,7.711520386013118,0.5291550515256982,44.0,0.2150204667941844,0.4329757414578932,0.4903510457459161,77.27272727272727
gnn_multiedge_season,post_covid,overall,neighborhood,Fenway,12,43,4.602085145861638,61.835611451459826,3.3106232216191844,0.652404144185391,43.0,0.2842319294784307,0.6145439803111193,0.6176800093757946,76.74418604651163
gnn_multiedge_season,post_covid,overall,neighborhood,Hyde Park,12,46,17.142520966006206,115.06531061841329,12.55843642094861,0.5692256129461688,46.0,0.28299693903601,0.4569138559296112,0.5491407476508465,80.43478260869566
gnn_multiedge_season,post_covid,overall,neighborhood,Jamaica Plain,12,46,12.209836351186956,91.85552216103024,7.864343500655631,0.4976181160411558,46.0,0.2132739196086706,0.5991405679157514,0.4383515552068784,84.78260869565217
gnn_multiedge_season,post_covid,overall,neighborhood,Mattapan,12,47,16.749288290955956,74.73589435982161,10.625333263518963,0.6827611833374716,47.0,0.45272907415371055,0.6880217155465289,0.6411263318052142,76.59574468085107
gnn_multiedge_season,post_covid,overall,neighborhood,Roslindale,12,42,34.519493778928336,105.95864216313772,23.310683236235665,0.4790484323967771,42.0,0.20842818092647375,0.47899152031964093,0.41549759496421057,90.47619047619048
gnn_multiedge_season,post_covid,overall,neighborhood,Roxbury,12,49,40.51411114896157,88.64240388493273,27.735215848805954,0.6212949937610944,49.0,0.3467207483893615,0.5953294766492874,0.5972240341694205,77.55102040816327
gnn_multiedge_season,post_covid,overall,neighborhood,South Boston,12,42,10.364399434778697,89.53697066505703,6.889878048073678,0.6431673083426599,42.0,0.38203241165551494,0.6239724591875959,0.5825763400249826,80.95238095238095
gnn_multiedge_season,post_covid,overall,neighborhood,South End,12,49,26.146371756799095,79.0960344802768,15.91299583473984,0.5887993520474305,49.0,0.33159409311124854,0.6915528147060684,0.5367248933589831,87.75510204081633
gnn_multiedge_season,post_covid,overall,neighborhood,West Roxbury,12,40,17.358693260876898,82.28560142043261,10.715961045026779,0.4677127340713181,40.0,0.1895429261255639,0.5734724828346164,0.40518156025096497,87.5
gnn_multiedge_season,post_covid,overall,macro,AVERAGE,12,627,19.948388353739613,91.12656196946796,13.290811006680118,0.57266582136016,627.0,0.2911143785052504,0.5713372365118622,0.5256195294291179,82.6107849896122
gnn_multiedge_season,post_covid,overall,pooled,ALL,12,627,23.352090216239347,91.04351323040792,13.487109962298254,0.6716490446674152,627.0,0.4358523992988995,0.5904820826227227,0.6393597119816883,82.45614035087719
gnn_multiedge_season,post_covid,overall,cross_week,ALL,12,45,,,,,,,0.4836928659535897,0.4282933907422901,
gnn_multiedge_season,post_covid,flu_season,neighborhood,Allston/Brighton,12,26,18.104237463652733,52.661420224515766,11.715526709189781,0.551713690807819,26.0,0.28336412377461695,0.6840224503187815,0.41361688662527146,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,26,13.760506618793269,69.7641000007285,9.451588653601133,0.3545583591898037,26.0,0.016999662537592664,0.4026154429031804,0.303651188742163,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Charlestown,12,21,23.23462638047161,92.8121926747795,17.070058640979585,0.49977216526286183,21.0,0.22962694303003062,0.6067422748879364,0.3271227452771697,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Dorchester,12,26,56.30831557256012,53.02079650606479,41.532864570617676,0.4697033809894839,26.0,0.19571949504714825,0.5364102564102563,0.41123194122779816,96.15384615384616
gnn_multiedge_season,post_covid,flu_season,neighborhood,East Boston,12,25,14.307046484823639,150.5135585089804,10.063479990959168,0.3615724469929402,25.0,0.07983930044970977,0.39113752758916587,0.3026319914579285,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Fenway,12,25,5.437642467592164,46.45917035591507,4.046672778129578,0.49873061895734205,25.0,-0.0008649635516528864,0.573714487922319,0.46413793909893425,92.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Hyde Park,12,25,21.890529039609426,102.34363077381174,17.079468002319334,0.44908125387600817,25.0,0.18413661238379875,0.3497417843344924,0.38653979876936034,96.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Jamaica Plain,12,24,16.40390446767118,117.80036459098152,12.329505115747452,0.25414122788218346,24.0,0.030890869012322852,0.4459937081821537,0.17713507986977406,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Mattapan,12,26,21.312680902289088,63.5272593562241,13.82450116597689,0.6102772493624006,26.0,0.3638513282932193,0.7920486235794252,0.5079920611238831,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Roslindale,12,26,41.86488087984348,96.61138410758413,29.410621643066406,0.40070256339689564,26.0,0.15534322566922643,0.6454901170777099,0.29910957134010974,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,Roxbury,12,26,51.58371929543957,66.55510211261303,37.04183989304762,0.4957578236140365,26.0,0.2350422271917545,0.5560698263393655,0.43535327441963567,96.15384615384616
gnn_multiedge_season,post_covid,flu_season,neighborhood,South Boston,12,25,12.703653744104193,88.49781201281475,8.717246284484863,0.5555415046883498,25.0,0.2904015813173334,0.6862307569485769,0.4260082586011084,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,South End,12,26,34.528845803533976,90.7871602190714,23.26066127190223,0.44241752336753104,26.0,0.18455969155106122,0.5933762007973219,0.3503603816789404,100.0
gnn_multiedge_season,post_covid,flu_season,neighborhood,West Roxbury,12,25,21.12766978921982,78.08315331152606,13.288915405273437,0.3879269907433159,25.0,0.14093583345000782,0.6219441627853426,0.2916588646054799,100.0
gnn_multiedge_season,post_covid,flu_season,macro,AVERAGE,12,352,25.183447064971727,83.53122176825791,17.773782151806795,0.45227834279506945,352.0,0.1707032807254407,0.5632526871482877,0.36403928448839684,98.5934065934066
gnn_multiedge_season,post_covid,flu_season,pooled,ALL,12,352,29.400598766246496,83.06762984695162,17.91605573113669,0.6396586765981358,352.0,0.40483768478907367,0.7060662348639251,0.5918949602292868,98.57954545454545
gnn_multiedge_season,post_covid,flu_season,cross_week,ALL,12,26,,,,,,,0.6852093257428575,0.5798989744058389,
gnn_multiedge_season,post_covid,off_season,neighborhood,Allston/Brighton,12,23,7.5715041971516595,147.59408704416967,6.4429124762182655,-0.47328975075191615,23.0,-2.52124169425964,-0.47275590675694357,-0.4016951129601802,60.86956521739131
gnn_multiedge_season,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,12,20,6.115097097862866,141.2114972589708,4.8143883656710384,-0.43418387315306517,20.0,-2.4830533755024953,-0.5075827732046303,-0.37103157347762833,60.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Charlestown,12,14,12.090452409997546,75.05683299511048,8.320668186460223,-0.08921066698304841,14.0,-4.192211432988865,-0.08873818472817795,-0.06822562179604598,71.42857142857143
gnn_multiedge_season,post_covid,off_season,neighborhood,Dorchester,12,23,20.643893611387426,84.5811220641453,15.237239314162213,-0.42157779760101427,23.0,-1.8614200479390228,-0.4108620713009764,-0.24728392923781511,69.56521739130434
gnn_multiedge_season,post_covid,off_season,neighborhood,East Boston,12,19,5.876034296457691,114.96990654100547,4.616836695294631,-0.4159292021806863,19.0,-2.30883927973933,-0.5167881252425308,-0.28358988489045245,47.368421052631575
gnn_multiedge_season,post_covid,off_season,neighborhood,Fenway,12,18,3.086765481910449,83.19177963971644,2.2883321709103055,-0.20635239670088706,18.0,-1.464169108485358,-0.1748932777545256,-0.1613189495367414,55.55555555555556
gnn_multiedge_season,post_covid,off_season,neighborhood,Hyde Park,12,21,8.557802378027075,130.21016757627223,7.176255966935839,-0.4191328949422552,21.0,-2.4689233441213263,-0.44486053398859676,-0.3350624806504943,61.904761904761905
gnn_multiedge_season,post_covid,off_season,neighborhood,Jamaica Plain,12,22,4.261726114336963,63.552057691992495,2.9932581023736433,-0.29701059272920033,22.0,-1.684656310090915,-0.20715590978375983,-0.17944732280792372,68.18181818181817
gnn_multiedge_season,post_covid,off_season,neighborhood,Mattapan,12,21,8.092699207146381,88.61325198332331,6.66445871761867,-0.09309096938061949,21.0,-3.15143488024263,-0.48384460204237423,-0.06804127013235119,47.61904761904761
gnn_multiedge_season,post_covid,off_season,neighborhood,Roslindale,12,16,16.728782090074642,121.14793650341231,13.398283325135708,-0.6811183653975128,16.0,-2.1887568602563605,-0.7425001934159352,-0.5392222107886355,75.0
gnn_multiedge_season,post_covid,off_season,neighborhood,Roxbury,12,23,22.111756072684656,113.61065806233763,17.214684320532758,-0.2898617871443882,23.0,-1.775021561494702,-0.3586486409663746,-0.20317176010440566,56.52173913043478
gnn_multiedge_season,post_covid,off_season,neighborhood,South Boston,12,17,5.297624971629821,91.0651451536486,4.202571818057229,-0.2934179153283082,17.0,-2.3656740669766716,-0.3304312335089763,-0.15335931621457616,52.94117647058824
gnn_multiedge_season,post_covid,off_season,neighborhood,South End,12,23,10.42516612434095,65.8799792972916,7.606939253599747,0.03827216777650923,23.0,-1.6619611543604225,0.12298106845194356,0.034379308846272154,73.91304347826086
