model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_geo,post_covid,flu_season,neighborhood,Charlestown,1,21,29.518420040691996,175.05032540397798,24.308573995317733,0.6643926571441888,21.0,-0.24341449719857988,0.51971711989601,0.5614392804992105,76.19047619047619
gnn_geo,post_covid,flu_season,neighborhood,Dorchester,1,26,77.57874309239672,83.53154674272663,56.79253405791063,0.8058905514398066,26.0,-0.5266796559623608,0.8119658119658119,0.611109464615629,65.38461538461539
gnn_geo,post_covid,flu_season,neighborhood,East Boston,1,25,19.060788028763703,235.11325207257428,15.38316731452942,0.7325820634666181,25.0,-0.6332226680697199,0.6687259230538306,0.5558910494274452,96.0
gnn_geo,post_covid,flu_season,neighborhood,Fenway,1,25,9.096609550567422,87.08454228283878,7.206743240356445,0.5915426664619062,25.0,-1.8010014412447513,0.6748907050969416,0.4071019232670574,100.0
gnn_geo,post_covid,flu_season,neighborhood,Hyde Park,1,25,28.172732105534998,144.46697996199143,21.43618589401245,0.7521302049298451,25.0,-0.3513344554422795,0.5898983427266619,0.5975386476371504,80.0
gnn_geo,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,14.09301137690165,113.01646272382067,11.263603910803795,0.8003317998903816,24.0,0.2847039263295503,0.6907842900645091,0.7146019630982411,100.0
gnn_geo,post_covid,flu_season,neighborhood,Mattapan,1,26,32.90985226689988,132.62879873036144,25.646741105959965,0.7972913412637804,26.0,-0.5168208933082945,0.7987006492081586,0.5999985148283281,80.76923076923077
gnn_geo,post_covid,flu_season,neighborhood,Roslindale,1,26,36.32021200019764,154.03037347956536,26.470777988433838,0.8027291194282493,26.0,0.36426331775066845,0.7100256491046705,0.7331738476863641,73.07692307692307
gnn_geo,post_covid,flu_season,neighborhood,Roxbury,1,26,68.26806458758536,110.97435127844224,50.1374490077679,0.7354844728842799,26.0,-0.3398228065117226,0.7487172483971762,0.6008755863596186,65.38461538461539
gnn_geo,post_covid,flu_season,neighborhood,South Boston,1,25,17.64187663278941,108.56750828133866,13.912844429016113,0.7273393202946512,25.0,-0.3685003020795947,0.7238802950843304,0.5862216055685028,92.0
gnn_geo,post_covid,flu_season,neighborhood,South End,1,26,40.17891463287858,103.53516647785523,30.447851474468525,0.7502129691271539,26.0,-0.10414082416439285,0.7905956213286842,0.6385085288031669,73.07692307692307
gnn_geo,post_covid,flu_season,neighborhood,West Roxbury,1,25,20.21452922043001,119.4725600093139,14.752935161590576,0.746239353707743,25.0,0.21358884665431666,0.6123643203516258,0.6807179303378323,92.0
gnn_geo,post_covid,flu_season,macro,AVERAGE,1,352,30.84489284602208,126.27125471669355,23.376207660861905,0.7282025953401842,352.0,-0.3359838190388274,0.6903032015832299,0.5993313947677158,83.90371533228675
gnn_geo,post_covid,flu_season,pooled,ALL,1,352,36.685122650649234,125.47371398238883,23.557322825897824,0.8269061503886908,352.0,0.07337712374505168,0.7658740880314945,0.7179917039033279,83.80681818181817
gnn_geo,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6926291036935179,0.5772103445829243,
gnn_geo,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,23.480022411124377,107.58781476152338,17.131184834700363,0.6258121719967563,26.0,-0.20541102654336196,0.6474653609725219,0.5527999114020605,88.46153846153845
gnn_geo,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,18.59154101561916,118.2288370747649,13.481339454650879,0.5249300108103998,26.0,-0.7943846787985733,0.5576017020415721,0.435632626753307,96.15384615384616
gnn_geo,post_covid,flu_season,neighborhood,Charlestown,2,21,34.56648416957393,179.31122879964144,28.43737740743728,0.4985041903777014,21.0,-0.7050618108703928,0.5672643024023794,0.41130908739788186,80.95238095238095
gnn_geo,post_covid,flu_season,neighborhood,Dorchester,2,26,93.05948160295875,101.33215885517637,69.74473476409912,0.6302170986042451,26.0,-1.1967654846983105,0.7675213675213675,0.4682885197703684,61.53846153846154
gnn_geo,post_covid,flu_season,neighborhood,East Boston,2,25,24.32550591931446,278.5852035237833,19.33240122795105,0.48142701478814576,25.0,-1.6600356671494323,0.49691728918986416,0.3513899444672416,84.0
gnn_geo,post_covid,flu_season,neighborhood,Fenway,2,25,9.843758981286008,88.25904379363725,7.492020359039307,0.5220693961367245,25.0,-2.280017563540412,0.6431483472856143,0.35500874337482957,100.0
gnn_geo,post_covid,flu_season,neighborhood,Hyde Park,2,25,35.870453720855224,186.63999930680828,26.612985725402833,0.5132078788424536,25.0,-1.1906785577462724,0.40458430893977926,0.3954895364288317,72.0
gnn_geo,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,17.263999780620992,145.9935730832881,13.786779175202051,0.6465888212718831,24.0,-0.07339874080435727,0.5838261946914323,0.5785590022480745,100.0
gnn_geo,post_covid,flu_season,neighborhood,Mattapan,2,26,40.048363132090884,138.40323311008345,28.128766261614285,0.6193764747781014,26.0,-1.2462183641314586,0.7544155176195989,0.45439374225059354,73.07692307692307
gnn_geo,post_covid,flu_season,neighborhood,Roslindale,2,26,46.412597563852536,148.2373272650098,35.1557433788593,0.6227011166777247,26.0,-0.038131267486680276,0.6721530350077389,0.5675047569072932,69.23076923076923
gnn_geo,post_covid,flu_season,neighborhood,Roxbury,2,26,82.97455144173853,118.00092691985975,58.02738857269287,0.5344083464613876,26.0,-0.979256197932133,0.6845999504372101,0.43137374899436165,65.38461538461539
gnn_geo,post_covid,flu_season,neighborhood,South Boston,2,25,19.435644975903635,125.02659026784725,14.835805263519287,0.6441056779173373,25.0,-0.6609373571802559,0.6353844734868894,0.518850952239052,96.0
gnn_geo,post_covid,flu_season,neighborhood,South End,2,26,47.62043912743292,139.778226217084,36.14275928644034,0.6104817114779167,26.0,-0.5510109314039748,0.5789455114901491,0.5141797022974178,69.23076923076923
gnn_geo,post_covid,flu_season,neighborhood,West Roxbury,2,25,26.2174200841655,142.9748651506819,19.35636266708374,0.5204711701898032,25.0,-0.32282473409156154,0.5445900065557434,0.4703396415034173,84.0
gnn_geo,post_covid,flu_season,macro,AVERAGE,2,352,37.12216170903836,144.16850200922778,27.690403455620903,0.5710215057378986,352.0,-0.8502951701697982,0.6098869548315615,0.4646514225739093,81.43066457352172
