model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_globals,post_covid,overall,neighborhood,Allston/Brighton,2,49,10.129838510190277,54.86231567217382,5.909115183110139,0.8309358205416791,49.0,0.6885543734641256,0.807196609619053,0.8227224140738457,93.87755102040816
gnn_st_globals,post_covid,overall,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,46,6.697454353270667,48.8730393083477,4.290039611899334,0.8472262816069336,46.0,0.7103889240338992,0.8116212183129786,0.8402042847254776,97.82608695652173
gnn_st_globals,post_covid,overall,neighborhood,Charlestown,2,35,16.988777539771412,59.08212261498381,9.37654401234218,0.6655008149787831,35.0,0.40021751625993196,0.6454288709468482,0.6580132784673612,94.28571428571428
gnn_st_globals,post_covid,overall,neighborhood,Dorchester,2,49,33.38563182184475,47.90918796524146,18.530978942403987,0.8223798277682949,49.0,0.6264735768240661,0.8944615936990545,0.8207688121774275,89.79591836734694
gnn_st_globals,post_covid,overall,neighborhood,East Boston,2,44,7.703749053393965,79.64051666650816,5.085010333494707,0.8108209383447419,44.0,0.6449497161611986,0.6894987935685063,0.8079075614279154,97.72727272727273
gnn_st_globals,post_covid,overall,neighborhood,Fenway,2,43,3.8899816893868855,65.69445511571065,2.566860703534858,0.7584661783173757,43.0,0.4886030151404922,0.7912281163328361,0.7505332915253746,100.0
gnn_st_globals,post_covid,overall,neighborhood,Hyde Park,2,46,14.041365377396867,68.26043850028701,7.93083217351333,0.7686010169821849,46.0,0.5189498778296768,0.7425392151691166,0.7662880132659339,95.65217391304348
gnn_st_globals,post_covid,overall,neighborhood,Jamaica Plain,2,46,7.509893074001039,75.63047001607492,4.955192923545837,0.8381213252877018,46.0,0.7023736329713778,0.7344857987555686,0.8264484751617512,97.82608695652173
gnn_st_globals,post_covid,overall,neighborhood,Mattapan,2,47,11.367529348539836,71.89837821019788,8.072850349101614,0.8864700639624846,47.0,0.7479180170577046,0.8018105747897655,0.8761329282777984,100.0
gnn_st_globals,post_covid,overall,neighborhood,Roslindale,2,42,23.729946279450665,68.22632393902911,15.516339381535849,0.79294034479855,42.0,0.6259281539041803,0.5833773661588767,0.7752762245131686,85.71428571428571
gnn_st_globals,post_covid,overall,neighborhood,Roxbury,2,49,34.39308823571514,57.940401987417935,18.949712870072347,0.7613304402454834,49.0,0.529208497286086,0.8636872706734854,0.7610925161588613,87.75510204081633
gnn_st_globals,post_covid,overall,neighborhood,South Boston,2,42,7.200772484451347,52.7387127106883,4.454230246089754,0.8435729794237734,42.0,0.7017121349602413,0.7628507572201764,0.8402493106230855,97.61904761904762
gnn_st_globals,post_covid,overall,neighborhood,South End,2,49,17.424260848486472,65.16312219264086,10.758565318827726,0.8437505154008362,49.0,0.7031574482736734,0.7723262833031331,0.8412197603277186,97.95918367346938
gnn_st_globals,post_covid,overall,neighborhood,West Roxbury,2,40,14.42847575597682,69.95087900545457,8.263144469261169,0.6739846998621754,40.0,0.4400659663130698,0.5050466150434463,0.6532979540849999,95.0
gnn_st_globals,post_covid,overall,macro,AVERAGE,2,627,14.920768883705437,63.27645456462544,8.904244037052344,0.7960072319657857,627.0,0.6091786321771231,0.7432542202566319,0.7885824874864799,95.07417309103201
gnn_st_globals,post_covid,overall,pooled,ALL,2,627,17.851109548910493,63.14151041978443,9.018145765414078,0.8315040352970102,627.0,0.6703358910895034,0.81498598245771,0.8311916626052259,95.05582137161085
gnn_st_globals,post_covid,overall,cross_week,ALL,2,49,,,,,,,0.6946916078647456,0.65490050386597,
gnn_st_globals,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,13.502515261914107,49.36048054560815,8.666077668850239,0.7818461138288412,26.0,0.6013722888295361,0.6625545960799323,0.7701163828127275,88.46153846153845
gnn_st_globals,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,8.495227484392442,47.17038677431298,5.920455785898062,0.8028021050971541,26.0,0.6253420972244449,0.7045984159050954,0.7926326769909648,96.15384615384616
gnn_st_globals,post_covid,flu_season,neighborhood,Charlestown,2,21,21.60927804981938,73.30625761176952,13.26487379982358,0.6202062244896384,21.0,0.33363799584360077,0.6857975075285854,0.6112959050981868,90.47619047619048
